GPV_Position,GPV_Velocity,GP1_Position,GP1_Velocity,GP1_PushPressure,GP1_PressureA,GP1_PressureB,GP1_ClaspPressure,GP1_OilTemperature,GP2_Position,GP2_Velocity,GP2_PushPressure,GP2_PressureA,GP2_PressureB,GP2_ClaspPressure,GP2_OilTemperature,GP3_Position,GP3_Velocity,GP3_PushPressure,GP3_PressureA,GP3_PressureB,GP3_ClaspPressure,GP3_OilTemperature,GP4_Position,GP4_Velocity,GP4_PushPressure,GP4_PressureA,GP4_PressureB,GP4_ClaspPressure,GP4_OilTemperature,OutsideTemp,Locatie,TempTimestamp,Tel
0.7647905103659333,0.9939753997537648,0.7696113514018113,0.9899244332493703,0.995360637912287,0.023054755043227453,0.005888538380651629,0.015784072262792763,0.5928143712574853,0.7553719008264468,0.9907795473595994,0.9673159699423654,0.11149825783972105,0.043527036122953056,0.0209537247604717,0.5555555555555556,0.7601124810728966,0.9946897708216866,0.8242915780624107,0.06047161285021717,0.062185241953141776,0.019908055722841093,0.5555555555555554,0.7669981860261464,0.9927211646136609,0.9932749562171629,0.016869900064179055,0.0038030847242762683,0.014799587533183741,0.5687500000000001,0.47706447090460413,0.0,2016-12-05 15:10:00,13.0
0.7910730106435301,0.9940441067868746,0.7958427980209721,0.9924433249370278,0.9913011960855381,0.01767531219980795,0.005888538380651629,0.01673111427117543,0.5868263473053894,0.7815686886012787,0.991617770326908,0.968483256730138,0.1122317990097193,0.043078303791788564,0.020288528662676202,0.56,0.7863477642841684,0.9924538848518701,0.8266653479056428,0.06310081340892253,0.06130939347492887,0.018220933000674094,0.5555555555555554,0.7932069806717964,0.9918812989921612,0.9955166374781087,0.018336847895846938,0.0029579547855485442,0.015128469875407944,0.5687500000000001,0.47706447090460413,0.0,2016-12-05 15:10:00,13.0
0.825723888366922,0.9939013427892441,0.8305068923670537,0.9952420934788669,0.990721275824574,0.03688760806916375,0.016824395373291102,0.01704679494063632,0.5868263473053894,0.816092312490254,0.9902207320480589,0.9638141095790473,0.11736658719970693,0.049809288759255645,0.020288528662676202,0.56,0.820710114026142,0.9930128563443243,0.8199396666831515,0.06507271382795154,0.07006787825706144,0.019908055722841093,0.5555555555555554,0.8279226871833363,0.9893617021276596,0.9876707530647987,0.024204639222517674,0.012254384111557397,0.013812950609388738,0.5625,0.47706447090460413,0.0,2016-12-05 15:10:00,13.0
0.8585340737764465,0.9938333760625917,0.8632106294924855,0.9924433249370259,0.9831823124320406,0.06147934678194065,0.03575184016824381,0.01673111427117543,0.5868263473053894,0.849056603773585,0.9905001397038293,0.9608958926096155,0.14377406931964035,0.0682073143369984,0.020288528662676202,0.56,0.8533419857235559,0.9935718278367803,0.8183571534543299,0.08676361843726872,0.08627107510400704,0.018220933000674094,0.5502645502645503,0.8605429411396766,0.9910414333706613,0.9893520140105081,0.0528101219400382,0.027466723008662486,0.01545734885000628,0.5687500000000001,0.4587157060207643,0.0,2016-12-05 15:10:00,13.0
0.8910322918855822,0.9903997747424216,0.895665432367676,0.9890848026868179,0.9710039869517941,0.10528338136407257,0.06855941114616183,0.015784072262792763,0.5868263473053894,0.8814595353188842,0.9868678401788226,0.9451375209746846,0.17384925728956568,0.09872111285618182,0.020288528662676202,0.5555555555555556,0.8858193504527055,0.9913359418669621,0.8108402156174277,0.11568482458302495,0.1138603021677248,0.018220933000674094,0.5555555555555554,0.8928817163945707,0.9865621500559909,0.9742206654991244,0.0880168699000642,0.059159095710965746,0.01545734885000628,0.5625,0.47706447090460413,0.0,2016-12-05 15:10:00,13.0
0.9224626004924595,0.9779320959846349,0.9265955129601396,0.9728519451441355,0.9495469372961218,0.15600384245917343,0.11188222923238697,0.01673111427117543,0.5928143712574853,0.9124278808669894,0.9723386420787944,0.9334646530969579,0.21052631578947364,0.13013237603769376,0.0209537247604717,0.5555555555555556,0.9174623775532271,0.9826718837339277,0.7969932248652394,0.16432503491906936,0.16159404423034776,0.018220933000674094,0.5555555555555554,0.9247513604803907,0.976203807390818,0.9574080560420317,0.13642614834509953,0.09972533276991336,0.01545734885000628,0.5625,0.47706447090460413,0.0,2016-12-05 15:10:00,13.0
0.9502738445641928,0.9309957554932908,0.9541338643930674,0.9247131262244608,0.9269300471185212,0.17598463016330437,0.13922187171398523,0.01483702702193107,0.5868263473053894,0.9403399345080303,0.9265157865325517,0.9118698475231636,0.22373005684944106,0.15481265425173957,0.01796033550897574,0.5555555555555556,0.9451500262661843,0.9337618781442135,0.7835418624202564,0.1669542354777747,0.17823516531640005,0.015858959116566523,0.5555555555555554,0.952586476512166,0.9316909294512882,0.9321891418563925,0.15989731365178328,0.13226283541094433,0.01545734885000628,0.5687500000000001,0.47706447090460413,0.0,2016-12-05 15:10:00,13.0
0.9715029434284328,0.8409717046468717,0.9747020568192426,0.8329135180520575,0.9054005074302287,0.2236311239193087,0.18091482649842267,0.01483702702193107,0.5868263473053894,0.9625448308124126,0.8485610505727862,0.8942875902823377,0.2567394094993586,0.1885236706304696,0.017627737460077994,0.5555555555555556,0.9657921572262906,0.8359418669647831,0.771673013204095,0.18995974036644456,0.20670024085833114,0.015858959116566523,0.5555555555555554,0.9738850315881661,0.8398656215005599,0.9169877408056045,0.1943705876959753,0.16358546376505403,0.01249743134336953,0.5625,0.47706447090460413,0.0,2016-12-05 15:10:00,13.0
0.9867108956081568,0.7352529648933176,0.9892024768957898,0.7240414217744173,0.8816962667633201,0.2982708933717581,0.23895899053627775,0.01136452996042421,0.5928143712574853,0.9796039295181662,0.7588711930706904,0.8774348872838696,0.32138272510544696,0.24102535337671133,0.014966949663187899,0.5555555555555556,0.9801922066685204,0.7233091112353268,0.7546115424558631,0.2399145509818416,0.25886796584190874,0.013834409085867753,0.5555555555555554,0.9886157502971165,0.7290033594624854,0.8851138353765323,0.25534060694966604,0.22274455947601937,0.009866392811331117,0.5625,0.47706447090460413,0.0,2016-12-05 15:10:00,13.0
0.9975989073573406,0.6439718068722176,0.998786445530074,0.626644276518332,0.8573396158028275,0.32747358309317937,0.27260778128285995,0.0012627259103225826,0.5868263473053894,0.9917043505379703,0.6689019279128243,0.8406653534690308,0.4123418301852197,0.32493829930446594,0.014966949663187899,0.5555555555555556,0.9907913846914497,0.6349916154276127,0.7400227486276646,0.27417632076246745,0.29784322312239914,0.0026993970464917892,0.5502645502645503,0.9997810721210982,0.6402575587905946,0.8329947460595453,0.29201430274135914,0.2831713500950769,0.0016443989141427151,0.5625,0.4587157060207643,0.0,2016-12-05 15:10:00,13.0
0.9998206701985335,0.5284395174451799,0.999657715405918,0.5048978449482221,0.8822036969916637,0.15907780979827071,0.16240799158780228,0.10575326347284572,0.5868263473053894,0.9998440667394363,0.5920648225761391,0.8173196177135778,0.45415367687511454,0.36846533542741855,0.08880388339818547,0.5555555555555556,0.9906986805104905,0.503353828954722,0.747490232926166,0.2280831484676689,0.25886796584190874,0.09684087742156611,0.5502645502645503,0.9997497967098266,0.509238521836506,0.8795096322241682,0.2443384982121578,0.22063173462919936,0.10622815463195047,0.5625,0.48623868254276237,0.0,2016-12-05 15:10:00,13.0
0.9995247194334547,0.44164432531116277,0.9985997448423933,0.4111390987965297,0.8897426603841974,0.1913544668587893,0.17460567823343828,0.13984686628403448,0.5868263473053894,0.9998752533915488,0.502654372729813,0.837163493105713,0.4182101595452048,0.3312205519407681,0.14667609375755059,0.5555555555555556,0.9906059763295323,0.42118501956400123,0.7510508876910148,0.22742584832799254,0.25448872345084245,0.13935637278427285,0.5502645502645503,0.9996872458872832,0.42805151175811873,0.8811908931698776,0.23553681122215128,0.21429326008873864,0.14306270755099174,0.5625,0.47706447090460413,0.0,2016-12-05 15:10:00,13.0
0.9993608924616062,0.4069667631653478,0.9985375112798327,0.40022390148334624,0.7981152591518669,0.24130643611911665,0.2684016824395372,0.9760078941534053,0.5868263473053894,0.9996881334788715,0.40905280804694005,0.7502006274166491,0.4262791124151846,0.4030177249270821,0.9580924210621483,0.5555555555555556,0.9903896665739619,0.4072107322526544,0.7308738440235402,0.242543751540547,0.2868951171447336,0.9662576146591193,0.5502645502645503,0.9994995934196541,0.40817469204927154,0.8548511383537656,0.2546071330338321,0.2451405028523133,0.9740184296693227,0.5625,0.47706447090460413,0.0,2016-12-05 15:10:00,13.0
0.9983392933920306,0.4014287597097103,0.9974173071537475,0.4010635320458991,0.4709677419354851,0.39510086455331467,0.5898527865404819,0.9747452878448067,0.5868263473053894,0.9986589739591456,0.4012293936853872,0.45122929889837454,0.48056115899504864,0.6660870540722477,0.9670725922223442,0.5555555555555556,0.9894317233707238,0.3996646171045271,0.5967558478809164,0.3208446306794835,0.48751915918545885,0.9723313753151505,0.5502645502645503,0.998530055670232,0.400615901455767,0.6104378283712791,0.3345557898597238,0.4754912317768857,0.9736897493846506,0.5625,0.47706447090460413,0.0,2016-12-05 15:10:00,13.0
0.9952586899892827,0.3757880699623588,0.9943367458070134,0.37475510775258797,0.38455962305183156,0.5741594620557163,0.7505257623554138,0.9665377003431105,0.5868263473053894,0.9956338687041948,0.3760827046661084,0.39111402932808204,0.5839904639647908,0.775577742876378,0.9617511732911374,0.5555555555555556,0.9863415840054379,0.3742314141978752,0.5520498491667084,0.4772820639224381,0.6412305671118871,0.9743557318589633,0.5502645502645503,0.9954337899543377,0.37513997760358286,0.4769877408056056,0.5032547905015136,0.6733044580604275,0.9750051440485127,0.5625,0.47706447090460413,0.0,2016-12-05 15:10:00,13.0
0.9904389161759185,0.3420198722572199,0.9895447614898718,0.3417296389588575,0.3068503080826412,0.7179634966378489,0.8855941114616191,0.9731668683351071,0.5868263473053894,0.990768750974583,0.342274378317966,0.3584299992704473,0.652943333944618,0.8428875925510442,0.9597554283351775,0.5555555555555556,0.9815827693828985,0.3404136389044144,0.5409722565649575,0.6173691561909431,0.7468250492664766,0.9743557318589633,0.5502645502645503,0.990617376618503,0.3409854423292274,0.42711033274956367,0.6603098927294381,0.8013944643989007,0.9842135802207209,0.5625,0.47706447090460413,1.0,2016-12-05 15:10:00,13.0
0.9838955262761756,0.3111943859904964,0.9830413542023216,0.31150293870696766,0.2894527002537161,0.7671469740633995,0.9251314405888539,0.9706413324700072,0.5868263473053894,0.9842507406829883,0.31042190556021265,0.35084263514992725,0.6661470750045855,0.8567982948171429,0.974389756109511,0.5555555555555556,0.9750934767157992,0.310229178311905,0.5287077790415908,0.6791553693205137,0.8015655791548064,0.9780675704577312,0.5502645502645503,0.9840182648401825,0.31019036954087337,0.3716287215411547,0.718987805996153,0.8770335939150627,0.9852002945999109,0.5625,0.48623868254276237,0.0,2016-12-05 15:10:00,13.0
0.9754180943223943,0.2788281219956497,0.9745464729128412,0.27931710047579,0.3010511054729995,0.7048991354466884,0.8826498422712945,0.9620784955230601,0.5868263473053894,0.9757991579603928,0.27829002514668955,0.3029109214270124,0.6485420869246293,0.8828808615660796,0.9617511732911374,0.5555555555555556,0.9666264948549175,0.2772498602571258,0.5350378319568773,0.6955878728124222,0.8055068973067628,0.9780675704577312,0.5502645502645503,0.9756051792081065,0.2782754759238525,0.3693870402802134,0.6859814797836258,0.8597084301711364,0.9861870089791007,0.5625,0.48623868254276237,0.0,2016-12-05 15:10:00,13.0
0.9651858274465906,0.2459716028377237,0.9643712854342346,0.2460117548278753,0.32888727799927603,0.566474543707973,0.7866982124079925,0.9611317024155628,0.5868263473053894,0.9655699360673634,0.24587873707739663,0.2521339461588991,0.5839904639647908,0.8824321292349113,0.9687355994953735,0.551111111111111,0.9564290349494761,0.24427054220234654,0.5603580436180214,0.6666666666666686,0.7582110794832493,0.9780675704577312,0.5502645502645503,0.965378119722274,0.24580067189249782,0.3895621716287255,0.5876042908224088,0.7878195647580831,0.9743474467165815,0.5625,0.48623868254276237,0.0,2016-12-05 15:10:00,13.0
0.9532845421889521,0.21535629948755672,0.9524535582039391,0.2155051777218026,0.34686480608916415,0.42968299711815544,0.6987907465825453,0.9633414250795617,0.5928143712574853,0.9536566349602377,0.21458507963118276,0.2895600787918625,0.5245736291949391,0.8173098496746694,0.9730594865194121,0.551111111111111,0.9447483081486974,0.21464505310229165,0.5903763414272296,0.5844219866896714,0.6701883074228132,0.9784047904588852,0.544973544973545,0.9533996372052297,0.21500559910414288,0.39964973730297865,0.4445768772348038,0.6978132262835414,0.9700719089151496,0.5625,0.48623868254276237,0.0,2016-12-05 15:10:00,13.0
0.939753351441765,0.18649328041299357,0.9389488751283561,0.1858382311782806,0.39789778905400625,0.36282420749279526,0.6251840168243977,0.9633414250795617,0.5868263473053894,0.9401216279432405,0.18552668343112613,0.3041511636390163,0.43581514762516094,0.7517949293246575,0.9750548909045602,0.5555555555555556,0.9312753005160527,0.18641699273337056,0.6034815291034077,0.4904280667159636,0.5930589008101573,0.9780675704577312,0.5502645502645503,0.9399199349471445,0.18673012318029067,0.4058143607705793,0.3396901072705606,0.6327382210014768,0.9717163206262706,0.5625,0.48623868254276237,0.0,2016-12-05 15:10:00,13.0
0.9247793344225047,0.15861064691875235,0.9239817033326069,0.15841029946823246,0.4060891627401246,0.27675312199807856,0.5721345951629864,0.9747452878448067,0.5868263473053894,0.9250896616248253,0.15870354847722898,0.35084263514992725,0.40794058316523024,0.6988445142472537,0.9680704647003242,0.551111111111111,0.916473532956336,0.1567915036333133,0.6133722367835424,0.419439651630925,0.534814977008977,0.9753680828870178,0.5502645502645503,0.9249702883592924,0.1592945128779402,0.42045534150613106,0.25827450261300106,0.5747939995774354,0.9569166152261814,0.5625,0.48623868254276237,0.0,2016-12-05 15:10:00,13.0
0.9115054237064355,0.13738262092219514,0.9107881880698258,0.13713965855023702,0.4042769119246115,0.20902977905859724,0.5363827549947434,0.9633414250795617,0.5868263473053894,0.9118665211289567,0.1377479742944961,0.3543444955132432,0.37126352466532236,0.6737155037020424,0.9730594865194121,0.5555555555555556,0.9032477364729149,0.13638904415874806,0.6137678650907478,0.38657464464711144,0.5124808408145375,0.9800922725138403,0.5502645502645503,0.9116469631575659,0.137178051511758,0.4461646234676022,0.218575226918493,0.5325375026410318,0.9608631359803546,0.5625,0.48623868254276237,0.0,2016-12-05 15:10:00,13.0
0.8939732349877881,0.11363230303268096,0.8933939073342254,0.11418975650713666,0.37644073939833383,0.14678194044188309,0.5225026288117793,0.9671690034974099,0.5868263473053894,0.8943396226415099,0.11483654652137572,0.35901364266433367,0.3124885384192191,0.6341709670181752,0.974389756109511,0.5555555555555556,0.8858193504527055,0.11207378423700395,0.6276148558429361,0.3497658368252397,0.47262973505583555,0.9807670580284445,0.5502645502645503,0.8940389066116219,0.11254199328107616,0.4764273204903692,0.20390574860181573,0.5012676949080935,0.9608631359803546,0.5625,0.48623868254276237,0.0,2016-12-05 15:10:00,13.0
0.875232393365429,0.09072419320139534,0.8745993714410183,0.09095997760985088,0.38803914461761657,0.12372718539865481,0.5014721345951634,0.9693787261614087,0.5868263473053894,0.8756900046779985,0.09220452640402367,0.3490917049682657,0.23840088024940423,0.5964774512003608,0.9684032023832546,0.551111111111111,0.8671240072927283,0.08859698155394019,0.6462093862815886,0.3537096376632971,0.4546748412524628,0.9885276097148383,0.544973544973545,0.8753987614937137,0.09042553191489397,0.47810858143607854,0.16649857889428796,0.47844918656243246,0.9483658763859042,0.5625,0.4954128941809209,0.0,2016-12-05 15:10:00,13.0
0.8553528360569012,0.06970829842180792,0.8546223978591653,0.06828995242093408,0.4408118883653507,0.1375600384245919,0.4707676130389065,0.9725355651808079,0.5868263473053894,0.8559488538905352,0.0718077675328311,0.35726271248267455,0.20025673940949987,0.5668611173435044,0.9684032023832546,0.551111111111111,0.847408918142208,0.06763555058691899,0.6494238662776327,0.3247884315175409,0.43184804028902923,0.9841413311137623,0.5502645502645503,0.8555075999249391,0.0705487122060478,0.4456042031523657,0.10415329604840932,0.4670399323896041,0.9506679854289564,0.5625,0.4954128941809209,0.0,2016-12-05 15:10:00,13.0
0.8341552879994619,0.048409648135878856,0.8334629865886677,0.048138818919674635,0.4245741210583557,0.10297790585975038,0.46361724500525875,0.9722197519797068,0.5928143712574853,0.8345236238889755,0.04945515507124923,0.3829430218136732,0.20025673940949987,0.54711689477227,0.987028679498696,0.551111111111111,0.8264886746392258,0.04751257685857801,0.6328074773750063,0.305726727466929,0.43754105539741556,0.9878528242002341,0.5502645502645503,0.8344279727278416,0.04815229563270023,0.4624168126094583,0.10121940038507356,0.4526727234312289,0.948037196101232,0.5562499999999999,0.4954128941809209,0.0,2016-12-05 15:10:00,13.0
0.8127861095178355,0.03495912431037932,0.812085757849208,0.03610411418975647,0.452990213845597,0.13141210374639734,0.4585699263932683,0.9700100293157079,0.5868263473053894,0.8131919538437554,0.034087734003912254,0.38586123878310513,0.1973225747295069,0.5430783037917886,0.9770506358605201,0.5466666666666665,0.8052903185933682,0.03325880380100443,0.6474457247416056,0.31755812998110183,0.4292204948543892,0.9844785511149163,0.5502645502645503,0.8130668668292993,0.036114221724523755,0.448966725043784,0.08875034381589812,0.4556306782167757,0.9496812710497663,0.5562499999999999,0.5229358707029189,0.0,2016-12-05 15:10:00,13.0
0.7909956988403042,0.03299804595435448,0.7903973612969476,0.031905961376994064,0.4692279811525926,0.1421709894332371,0.4526813880126193,0.977902126864206,0.5868263473053894,0.7914860439731798,0.03352891869237379,0.39636681987305894,0.19952319823950163,0.5363473188243211,0.9787136431335494,0.5466666666666665,0.7835975402490652,0.03242034656232603,0.6494238662776327,0.31164242872401543,0.42308955550689664,0.9885276097148383,0.5502645502645503,0.7912053543504098,0.033874580067189554,0.4579334500875671,0.08508297423672843,0.44675681386013094,0.9486948934331633,0.5625,0.4954128941809209,0.0,2016-12-05 15:10:00,13.0
0.7695408001721679,0.03257725425998364,0.7688956654323678,0.03190596137699223,0.46806814063066426,0.1375600384245919,0.4509989484752892,0.9769550105088056,0.5928143712574853,0.7699672540152814,0.032690695725063244,0.40979061793244465,0.22373005684944106,0.5408346421359661,0.9747224937924414,0.551111111111111,0.7623682828095546,0.032420346562324204,0.6494238662776327,0.31295702900336814,0.4239654039851095,0.9844785511149163,0.5502645502645503,0.7698442484518674,0.03303471444568785,0.4332749562171644,0.06894654808838332,0.45605324318613893,0.9549435232303883,0.5562499999999999,0.5229358707029189,0.0,2016-12-05 15:10:00,13.0
0.7480622183382906,0.03236586334946732,0.7475806702554686,0.03302546879373006,0.44139180862631483,0.11296829971181503,0.4568874868559425,0.977902126864206,0.5868263473053894,0.7485732106658353,0.033249511036603605,0.3975341066608317,0.21346048046946656,0.5439757684541203,0.9763855010654706,0.551111111111111,0.7410772225827388,0.0313024035774178,0.6652489985658477,0.3267603319365699,0.41564484344208363,0.9821166290576532,0.5502645502645503,0.7481391130293364,0.03163493840985536,0.48371278458844275,0.11515540478591758,0.44464398901331054,0.9506679854289564,0.5625,0.5229358707029189,0.0,2016-12-05 15:10:00,13.0
0.7262329219828646,0.028373728723277387,0.7256433394529669,0.02742793171004629,0.4622689380210232,0.13294908741594597,0.4526813880126193,0.9816902690379044,0.5868263473053894,0.7267425541868084,0.029337803855826836,0.4267162763551487,0.22519713918943682,0.5287188691945264,0.9810417852016281,0.5466666666666665,0.7195698526003522,0.027948574622693043,0.6411156718263193,0.30244022676854737,0.42615502518064297,0.9831289800857077,0.5502645502645503,0.7263088759617188,0.028555431131019455,0.4898774080560434,0.10855413954341214,0.436192689626029,0.9565879349415093,0.5625,0.5229358707029189,0.0,2016-12-05 15:10:00,13.0
0.704356776841001,0.024309822546375547,0.7038927093381458,0.024349286314019943,0.4512504530627051,0.12372718539865481,0.45562565720294385,0.9794805463739055,0.5868263473053894,0.7049430843598941,0.02570550433081835,0.42087984241628545,0.21052631578947364,0.5242315458828813,0.9787136431335494,0.551111111111111,0.6976916658941311,0.02291783119060966,0.6616883438009994,0.3261030317968936,0.41914823735493656,0.9834662000868618,0.5502645502645503,0.7044473634828303,0.02407614781635106,0.5139754816112097,0.13349225268176382,0.4323896049017514,0.9463924476275243,0.5562499999999999,0.5321100823410775,0.0,2016-12-05 15:10:00,13.0
0.6822545559422253,0.022558942273599187,0.681613093941563,0.021550517772180804,0.47444726350126953,0.14063400576368848,0.4480546792849646,0.9791647331728045,0.5868263473053894,0.6828941213160765,0.023749650740430877,0.4068724009630133,0.1951219512195122,0.5255777428763767,0.9640793153592161,0.551111111111111,0.6759061833688702,0.02207937395192754,0.6692052816379014,0.33333333333333265,0.41564484344208363,0.9804294925149943,0.544973544973545,0.6823669231250393,0.022676371780514855,0.5134150612959731,0.13569267442926555,0.4340798647792086,0.9556012205623193,0.5562499999999999,0.5229358707029189,0.0,2016-12-05 15:10:00,13.0
0.6600196622279507,0.021858202597317834,0.6594890624513795,0.021550517772180804,0.46864806089162847,0.13294908741594597,0.4480546792849646,0.9769550105088056,0.5868263473053894,0.660502105099018,0.021793797150041577,0.4156270518713079,0.22299651567944287,0.5358985864931575,0.9707313444513334,0.5466666666666665,0.6539043910880377,0.021799888205701428,0.6723703080955443,0.33333333333333265,0.4121414495292307,0.9841413311137623,0.5502645502645503,0.6601613811221624,0.02211646136618225,0.5240630472854652,0.12835793527092698,0.4218254806676538,0.9529700944720084,0.5625,0.5321100823410775,0.0,2016-12-05 15:10:00,13.0
0.6379173899136804,0.021787925470522225,0.6373961477424773,0.02071088720962652,0.47966654584994645,0.14908741594620528,0.44889589905362753,0.980743152682504,0.5868263473053894,0.638546702011539,0.024029058396201057,0.4039541839935814,0.19585549238951047,0.5282701368633628,0.9780485083385001,0.5466666666666665,0.6318407960199001,0.020961430967021136,0.6913604668414027,0.3471366362665344,0.4003174950733514,0.9790799214857858,0.5502645502645503,0.6380809407643713,0.021276595744680542,0.5072504378283725,0.12175667002842228,0.4306993450242986,0.9470504817220421,0.5625,0.5229358707029189,0.0,2016-12-05 15:10:00,13.0
0.6157450044502726,0.019896264536052494,0.6152409994710146,0.020151133501259435,0.5046031170714039,0.16445725264169023,0.4392218717139868,0.9832686885476039,0.5928143712574853,0.6161858724465928,0.02067616652696275,0.4191289122346262,0.21566110397946125,0.5287188691945264,0.9737246213144615,0.551111111111111,0.6099008065263738,0.018725544997204673,0.679887245932447,0.3326760331936563,0.4033829647470981,0.9821166290576532,0.544973544973545,0.6160630512291234,0.01987681970884799,0.49267950963222523,0.10562024388007718,0.4323896049017514,0.9536277918039394,0.5562499999999999,0.5504588472249173,0.0,2016-12-05 15:10:00,13.0
0.5933852352144889,0.016955305870413,0.5929613840744308,0.015952980688497032,0.5022834360275473,0.15984630163304506,0.43838065194531955,0.9826373853933047,0.5868263473053894,0.5939186028379855,0.017043867001956158,0.41854526884073984,0.20979277461947538,0.5255777428763767,0.9674053299052746,0.5466666666666665,0.587713605883625,0.016210173281162102,0.6949211216062511,0.3523950373839451,0.39987957083424475,0.985828122144125,0.5502645502645503,0.5935760305248016,0.018477043673013678,0.4887565674255705,0.10855413954341214,0.43703781956475973,0.9500102880970254,0.5625,0.5321100823410775,0.0,2016-12-05 15:10:00,13.0
0.5710333844326804,0.01618478947221756,0.5704950679901672,0.013434089000839602,0.5028633562885114,0.16445725264169023,0.4404837013669812,0.9797960363271037,0.5928143712574853,0.571651333229378,0.017323274657724447,0.43605457065732967,0.21346048046946656,0.5143594345972641,0.9700658690854723,0.5466666666666665,0.5656500108154873,0.016769144773616216,0.6696009099451069,0.3261030317968936,0.410389752572804,0.9861656876575752,0.544973544973545,0.5711828360542947,0.0170772676371793,0.5050087565674266,0.1166223526175855,0.4294316501162046,0.9582323466526302,0.5562499999999999,0.5321100823410775,0.0,2016-12-05 15:10:00,13.0
0.5532751644509719,0.017795845037904337,0.552789619441765,0.015393226980128119,0.5005436752446548,0.15600384245917343,0.4375394321766566,0.9772708237099066,0.5928143712574853,0.5538125682208019,0.01872031293657528,0.4331363536878983,0.20979277461947538,0.5143594345972641,0.9670725922223442,0.5466666666666665,0.5480053150397084,0.018446059250976737,0.6897779536125811,0.3537096376632971,0.4064484344208444,0.9827914145722576,0.544973544973545,0.5535122286858074,0.018477043673011853,0.5156567425569191,0.127624461355093,0.4277413902387474,0.9628365647387345,0.5562499999999999,0.5321100823410775,0.0,2016-12-05 15:10:00,13.0
0.530057575967426,0.019897850507201355,0.5295765006067776,0.019311502938706916,0.5127220007249012,0.15677233429394774,0.4291272344900102,0.9842158049030042,0.5868263473053894,0.530484952440356,0.01899972059234546,0.42496534617348947,0.2178617274894552,0.5255777428763767,0.9697334719733534,0.5466666666666665,0.5251691851302491,0.01928451648965879,0.6846347856189116,0.3445074357078297,0.4060105101817377,0.9878528242002341,0.544973544973545,0.5302433226996934,0.021836506159014973,0.5279859894921204,0.11148803520674792,0.4091485315867314,0.9572456322734403,0.5562499999999999,0.5321100823410775,0.0,2016-12-05 15:10:00,13.0
0.507705724741288,0.018775986725290458,0.5073280019914741,0.01819199552196909,0.5115621602029728,0.16829971181556186,0.43627760252365794,0.9766391973077044,0.5928143712574853,0.5081553095275224,0.01927912824811381,0.4500620121106018,0.22886484503942797,0.5130132376037688,0.9780485083385001,0.551111111111111,0.502858378912889,0.01816657350475056,0.6802828742396523,0.32150193081915984,0.39550032844317845,0.9868404731721795,0.544973544973545,0.5079439544630016,0.01931690929451356,0.5431173380035037,0.11882277436508656,0.40196492710754383,0.9582323466526302,0.5625,0.5504588472249173,0.0,2016-12-05 15:10:00,13.0
0.48540843556592983,0.017023052083091513,0.48501726981361093,0.01763224181360201,0.49184487133019344,0.15139289145052826,0.44132492113564836,0.9766391973077044,0.5988023952095808,0.48579447996257635,0.017882089969264804,0.44189100459619296,0.22373005684944106,0.516154363921923,0.974389756109511,0.5555555555555556,0.4808874880257095,0.016489659027388213,0.6585233173433565,0.3083559280256344,0.4108276768119107,0.9790799214857858,0.5502645502645503,0.48561331081503695,0.015957446808510373,0.5571278458844144,0.14596130925093997,0.4070357067399111,0.9572456322734403,0.5562499999999999,0.5504588472249173,0.0,2016-12-05 15:10:00,13.0
0.46295519470204227,0.014851616988608353,0.46255095372934635,0.015393226980128119,0.48198622689380316,0.14293948126801145,0.44384858044164144,0.9794805463739055,0.5928143712574853,0.46340246374551675,0.01508801341156686,0.4699058875027372,0.2501375389693745,0.5107695759479463,0.9634141805641666,0.5555555555555556,0.45860758320200246,0.01453325880379969,0.6529845210424811,0.30704132774628173,0.41608276768119035,0.9763804339150725,0.5502645502645503,0.4631575655219867,0.014277715565510673,0.5515236427320502,0.127624461355093,0.4006972321994499,0.9556012205623193,0.5625,0.5504588472249173,0.0,2016-12-05 15:10:00,13.0
0.44039259295416766,0.013870670981553108,0.44008463764508177,0.013434089000839602,0.5092424791591167,0.17060518731988483,0.4392218717139868,0.9842158049030042,0.5928143712574853,0.4409792608763446,0.015646828723107152,0.46290216677610113,0.23326609205941665,0.5058335203051376,0.9697334719733534,0.551111111111111,0.4362349741973362,0.013694801565119463,0.6399287869047035,0.2866650234163173,0.41695861615940366,0.9831289800857077,0.5502645502645503,0.4403890661162196,0.01259798432250908,0.5638528896672516,0.14082699184010314,0.39900697232199267,0.9500102880970254,0.5625,0.5504588472249173,0.0,2016-12-05 15:10:00,13.0
0.4174404158922844,0.013100884840627935,0.41696486915393427,0.010915197313182173,0.5254802464661117,0.19212295869356363,0.4392218717139868,0.9791647331728045,0.5928143712574853,0.4179946982691407,0.014249790444258214,0.4500620121106018,0.21346048046946656,0.5035898586493152,0.9730594865194121,0.551111111111111,0.4134915484688361,0.014812744550027694,0.6450719548983734,0.30244022676854737,0.4217757827895766,0.9780675704577312,0.5502645502645503,0.41765184212172424,0.012318029115341864,0.5526444833625231,0.12982488310259482,0.4011197971688131,0.9532991115192673,0.5625,0.5504588472249173,0.0,2016-12-05 15:10:00,13.0
