GPV_Position,GPV_Velocity,GP1_Position,GP1_Velocity,GP1_PushPressure,GP1_PressureA,GP1_PressureB,GP1_ClaspPressure,GP1_OilTemperature,GP2_Position,GP2_Velocity,GP2_PushPressure,GP2_PressureA,GP2_PressureB,GP2_ClaspPressure,GP2_OilTemperature,GP3_Position,GP3_Velocity,GP3_PushPressure,GP3_PressureA,GP3_PressureB,GP3_ClaspPressure,GP3_OilTemperature,GP4_Position,GP4_Velocity,GP4_PushPressure,GP4_PressureA,GP4_PressureB,GP4_ClaspPressure,GP4_OilTemperature,OutsideTemp,Locatie,TempTimestamp,Tel
0.9952350131364358,0.6695359203974885,0.9974484239350279,0.6613490064371671,0.8654584994563251,0.34361191162343946,0.27555205047318626,0.011048849290963324,0.4610778443113773,0.9889599251520355,0.6937692092763341,0.8441672138323485,0.3822666422152944,0.30384787973973615,0.01629734185877889,0.4444444444444444,0.9884737801674857,0.6576299608719944,0.7471440581573616,0.28206392243858286,0.2952156776877595,0.016196382969975325,0.3968253968253967,0.9967473572277483,0.6601343784994409,0.8722241681260952,0.3132850463005411,0.2658461863511514,0.011181912077350325,0.375,0.3027524001344567,0.0,2016-12-05 15:00:00,12.0
0.9997895951246647,0.5603867233603788,0.999564365062078,0.5359641757626638,0.8862631388184129,0.19827089337175824,0.18091482649842267,0.006313626319133883,0.4610778443113773,0.9995945735225329,0.6230790723665837,0.8249069818340995,0.4592884650651021,0.36577294144043154,0.01662994331338475,0.43999999999999995,0.9907913846914497,0.535774175517048,0.7447208347757285,0.24122915126119432,0.27069192029778805,0.008435617065957952,0.3968253968253967,0.9998748983549132,0.5422732362821958,0.873905429071804,0.25827450261300106,0.23288611874075635,0.006906475304694369,0.375,0.3027524001344567,0.0,2016-12-05 15:00:00,12.0
0.9995325386730787,0.4492103629905316,0.9985997448423933,0.42093478869297507,0.8793040956868435,0.19827089337175824,0.18596214511041007,0.13637437568748567,0.4610778443113773,0.9999064400436614,0.5079631181894382,0.832494345954622,0.4262791124151846,0.3397464662328932,0.14667609375755059,0.43999999999999995,0.9905750749358793,0.427892677473448,0.749468374462193,0.23268424944540256,0.2597438143201221,0.14070608201839993,0.3968253968253967,0.9997185212985549,0.4364501679731241,0.873905429071804,0.2392041808013202,0.2218994295372912,0.1391161194443013,0.375,0.3027524001344567,0.0,2016-12-05 15:00:00,12.0
0.9994545214269144,0.41368890223372085,0.998568628061113,0.40442205429610933,0.814932946719826,0.22516810758885655,0.24737118822292334,0.9260909832489738,0.4610778443113773,0.9997816934352103,0.4314054205085224,0.7496169840227628,0.4182101595452048,0.39853040161543746,0.9464517107217546,0.43999999999999995,0.9905132721485731,0.40749021799888063,0.7387864101676477,0.2399145509818416,0.2763849354061743,0.9588342829738796,0.3968253968253967,0.9996246950647408,0.4081746920492725,0.87614711033275,0.24213807646465593,0.2218994295372912,0.9713873035790116,0.375,0.3211011650182965,0.0,2016-12-05 15:00:00,12.0
0.9987603721509837,0.4048611558352865,0.9979462924355104,0.40554156171284533,0.6223994200797397,0.3474543707973103,0.4539432176656137,0.9551335143299627,0.4610778443113773,0.9990644004366136,0.40346465493154493,0.5003282994090622,0.46882450027507844,0.6211577294144037,0.9584251587450787,0.43999999999999995,0.9898025400945576,0.4032979318054767,0.6557539191929186,0.29849642593049,0.40732428289905775,0.971656589800546,0.3968253968253967,0.9989053606054922,0.4039753639417693,0.7146760070052548,0.3125515723847079,0.38421719839425433,0.9773072530915646,0.375,0.3027524001344567,0.0,2016-12-05 15:00:00,12.0
0.9962180095062929,0.38356446438018477,0.9952391324641378,0.3825916596697445,0.4042769119246115,0.5395773294908748,0.7172975814931639,0.9406122487894683,0.4610778443113773,0.9965694682675821,0.38362671137189236,0.3695192237542881,0.5517146524848714,0.7724366165582237,0.9680704647003242,0.43999999999999995,0.9873304286023291,0.38205701509222967,0.5710400079125664,0.4417878563799185,0.5965622947230126,0.981779063544203,0.3968253968253967,0.9964346031150315,0.3829787234042563,0.5201401050788104,0.4643806729623186,0.6183710120431016,0.9750051440485127,0.375,0.3211011650182965,0.0,2016-12-05 15:00:00,12.0
0.9917569321754713,0.3498673266453142,0.9908205495223574,0.34816680660509264,0.32946719826023907,0.7133525456292045,0.866666666666669,0.9516611853573652,0.4610778443113773,0.9921409636675509,0.3500977926795199,0.3444225578171782,0.6331377223546679,0.8415413955575535,0.9680704647003242,0.43999999999999995,0.9829115293099714,0.34879821129122324,0.5504673359378868,0.6081669542354798,0.7301839281804212,0.9750305173735676,0.3968253968253967,0.9918996684806408,0.34966405375139975,0.4540805604203169,0.643439992665262,0.7713395309528831,0.9802670594665479,0.3687499999999999,0.3027524001344567,0.0,2016-12-05 15:00:00,12.0
0.985603541358165,0.3178495798415584,0.9847216603914489,0.31794010635320386,0.3317868793040969,0.7948126801152736,0.9095688748685598,0.9551335143299627,0.4610778443113773,0.9859660065491972,0.31768650461022696,0.3193258918800611,0.6485420869246293,0.870260264752078,0.9670725922223442,0.43999999999999995,0.9767621519730538,0.3169368362213518,0.5473023094802438,0.6923013721140404,0.7897416246989234,0.981441843543049,0.3968253968253967,0.9857696878713956,0.3163493840985441,0.3733099824868665,0.7321903364811594,0.8833720684555241,0.9894758324013427,0.375,0.3211011650182965,1.0,2016-12-05 15:00:00,12.0
0.985603541358165,0.3178495798415584,0.9847216603914489,0.31794010635320386,0.3317868793040969,0.7948126801152736,0.9095688748685598,0.9551335143299627,0.4610778443113773,0.9859660065491972,0.31768650461022696,0.3193258918800611,0.6485420869246293,0.870260264752078,0.9670725922223442,0.43999999999999995,0.9767621519730538,0.3169368362213518,0.5473023094802438,0.6923013721140404,0.7897416246989234,0.981441843543049,0.3968253968253967,0.9857696878713956,0.3163493840985441,0.3733099824868665,0.7321903364811594,0.8833720684555241,0.9894758324013427,0.375,0.3211011650182965,4.0,2016-12-05 15:00:00,12.0
0.9771415837854978,0.2852029933977474,0.9763201294458105,0.2851945144136566,0.33700616165277564,0.7725264169068246,0.893585699263934,0.9500827658476657,0.4610778443113773,0.9775456104787154,0.2858340318524737,0.31049828554753195,0.6478085457546311,0.8765986089297756,0.9660747197443643,0.43999999999999995,0.9683569728994773,0.2836780324203465,0.5500717076306814,0.7245090789581757,0.808134442741402,0.985490902142971,0.3968253968253967,0.9772315005942328,0.28387458006718946,0.35761821366024854,0.7204547538278179,0.8884428480878912,0.9858583286944286,0.3687499999999999,0.3211011650182965,0.0,2016-12-05 15:00:00,12.0
0.9675957114925982,0.2530470884594982,0.9667672775928055,0.2527287993282945,0.35897064153679237,0.6417867435158507,0.8060988433228182,0.9589216565036611,0.4610778443113773,0.9679401216279439,0.2537021514389495,0.255052163128331,0.5964606638547593,0.8878169172088881,0.9810417852016281,0.43999999999999995,0.9588702450480514,0.2515371716042477,0.5662924682261018,0.7021608742091855,0.775290124808406,0.9831289800857077,0.3968253968253967,0.9677863263901925,0.2522396416573356,0.3867600700525431,0.6353717795910901,0.817451933234733,0.9812537738457376,0.3687499999999999,0.3027524001344567,0.0,2016-12-05 15:00:00,12.0
0.9559050887014289,0.22054089999806145,0.9550051342689113,0.2205429610971175,0.3891989851395444,0.4873198847262252,0.6996319663512082,0.956396443886464,0.4610778443113773,0.9562451270856078,0.21989382509080668,0.2685489166119538,0.5377773702549058,0.8415413955575535,0.9670725922223442,0.43999999999999995,0.947344025215537,0.2193963107881489,0.6003165026457649,0.6344589598225266,0.6925224436172527,0.9871780386856297,0.3968253968253967,0.9561205979858639,0.22060470324748024,0.39852889667250563,0.48711836435316846,0.7231671244453817,0.9852002945999109,0.3687499999999999,0.3027524001344567,0.0,2016-12-05 15:00:00,12.0
0.9426077563110081,0.1908367526032573,0.9417805022248499,0.19087601455359549,0.42631388184124824,0.404322766570605,0.627287066246055,0.948188533136865,0.4610778443113773,0.9430219865897401,0.19027661357921158,0.275552637338588,0.43068035943517324,0.7706416872335647,0.9750548909045602,0.43999999999999995,0.9341182287321159,0.18949133594186546,0.6161416349339798,0.5370963766329789,0.6101379461353186,0.985490902142971,0.3968253968253967,0.9427347219615937,0.19120940649496093,0.42374781085814484,0.38443201613642697,0.6449926051130359,0.9779649504234957,0.3687499999999999,0.3027524001344567,0.0,2016-12-05 15:00:00,12.0
0.9277740981671555,0.1628835373566642,0.9270000311167814,0.16260845228099483,0.46060166727075114,0.3405379442843422,0.5675078864353316,0.9500827658476657,0.4610778443113773,0.9281771401840012,0.1634534786253144,0.33683519369665277,0.40427287731523986,0.70737042853938,0.9820396576796081,0.4355555555555554,0.9193782639597045,0.1615427613191724,0.6157460066267745,0.4490181579163576,0.5518940223341336,0.9878528242002341,0.3968253968253967,0.9279101770188284,0.16265397536394333,0.40749562171628867,0.2619418721921707,0.5866786393408,0.9730317152901327,0.3687499999999999,0.3119266117726152,0.0,2016-12-05 15:00:00,12.0
0.9114899282865683,0.13577104276465704,0.9106948377259859,0.13630002798768454,0.43675244653860207,0.24822286263208482,0.5342797055730818,0.9586061665504629,0.4610778443113773,0.9118665211289567,0.13663034367141727,0.35667906908878816,0.35292499541536804,0.6607022660982755,0.9680704647003242,0.4355555555555554,0.9031859336856087,0.13359418669647927,0.6113940952475153,0.3905184454851688,0.5177359316838158,0.9841413311137623,0.3968253968253967,0.9117407893913808,0.1354983202687564,0.43663747810858267,0.22884386174016735,0.5456370166913174,0.9621788674068034,0.3687499999999999,0.3211011650182965,0.0,2016-12-05 15:00:00,12.0
0.8936145178572519,0.11069088298903944,0.8929582723963034,0.11027148054855779,0.43559260601667377,0.18981748318924063,0.5031545741324934,0.9601845860601624,0.4610778443113773,0.8940277561203804,0.1117630623079076,0.37010286714817386,0.3007518796992481,0.6184653354274177,0.9687355994953735,0.4355555555555554,0.8854794351225238,0.10927892677473339,0.633944908758222,0.3596253389203842,0.47219181081672973,0.9861656876575752,0.3968253968253967,0.8936948770876344,0.11058230683090735,0.46409807355516774,0.20243880077014784,0.5097189942953708,0.9569166152261814,0.3687499999999999,0.3211011650182965,0.0,2016-12-05 15:00:00,12.0
0.8745774048877859,0.08624164945905066,0.8738214519090141,0.08480268681780002,0.439652047843423,0.17060518731988483,0.4896950578338609,0.9567119338396622,0.45508982035928147,0.8750350849836271,0.0882928192232469,0.3502589917560361,0.22886484503942797,0.5897464662328931,0.9876938142937454,0.4355555555555554,0.866475078026019,0.0844046953605352,0.6557044656545179,0.36685564045682323,0.45292314429603525,0.981779063544203,0.3968253968253967,0.8748670795020961,0.0867861142217254,0.4523292469352029,0.1466947831667739,0.4864779209803508,0.9602054386484236,0.3687499999999999,0.3027524001344567,0.0,2016-12-05 15:00:00,12.0
0.8544248049155344,0.06515448002349794,0.8536577776394806,0.06353204589980276,0.49184487133019344,0.18366954851104683,0.4589905362776041,0.9532396048670648,0.4610778443113773,0.8549820676750354,0.06733724504051586,0.3543444955132432,0.19072070419952356,0.5632712586941913,0.9680704647003242,0.4355555555555554,0.8465127777262749,0.06344326439351583,0.6755353345531878,0.35042313696491606,0.42002408583314993,0.9905523117709475,0.3968253968253967,0.854631888409333,0.06578947368421213,0.45625218914185767,0.11148803520674792,0.4632368476653266,0.9631655817859933,0.3687499999999999,0.28440397685813995,0.0,2016-12-05 15:00:00,12.0
0.832946487042963,0.04238616266315079,0.832187198556181,0.04086202071088589,0.4669083001087359,0.14831892411143094,0.45772870662460546,0.9560806306853631,0.45508982035928147,0.8334320910650245,0.04274937133277451,0.39228131611585476,0.1951219512195122,0.5367960511554892,0.9800439127236482,0.4355555555555554,0.825221717499459,0.04192286193404051,0.6640621136442315,0.3267603319365699,0.41695861615940366,0.9844785511149163,0.3968253968253967,0.8332395070995189,0.04367301231802995,0.4652189141856407,0.0880168699000642,0.44295372913585335,0.9506679854289564,0.3687499999999999,0.3027524001344567,0.0,2016-12-05 15:00:00,12.0
0.8110859154965656,0.02788306589454512,0.8103432180975201,0.028267562272598742,0.4999637549836906,0.177521613832853,0.44973711882229045,0.9586061665504629,0.4610778443113773,0.8116326212381102,0.028499580888518186,0.4039541839935814,0.19585549238951047,0.5282701368633628,0.9773833735434505,0.4355555555555554,0.8035598405488084,0.026271660145332523,0.6466544681271947,0.3103278284446628,0.4252791767024296,0.9908895317721015,0.3968253968253967,0.8113154437980862,0.028275475923854064,0.44672504378283867,0.08875034381589812,0.45732093809423285,0.9513256827608872,0.3687499999999999,0.3027524001344567,0.0,2016-12-05 15:00:00,12.0
0.7891553057507484,0.02396102993696596,0.788374770513738,0.021830394626364345,0.5144617615077937,0.1782901056676273,0.4396424815983182,0.9586061665504629,0.45508982035928147,0.7896772181506322,0.025146689019279883,0.4004523236302636,0.20539152759948673,0.5367960511554892,0.9797115156115294,0.4355555555555554,0.7817743580235463,0.02375628842928995,0.6601058305721778,0.3247884315175409,0.42002408583314993,0.9912270972855517,0.3968253968253967,0.7895164821417402,0.024916013437850878,0.4512084063047299,0.07994865682589163,0.44886963870695135,0.9486948934331633,0.3687499999999999,0.28440397685813995,0.0,2016-12-05 15:00:00,12.0
0.7675131438214022,0.024171237358630904,0.7667486075240371,0.023789532605652863,0.5220007249003273,0.177521613832853,0.43375394321766486,0.9586061665504629,0.4610778443113773,0.767940121627943,0.023190835428890583,0.41445976508353577,0.22299651567944287,0.5367960511554892,0.974389756109511,0.4355555555555554,0.7604214950094244,0.023476802683061945,0.6577320607289456,0.3169008298414255,0.4173965403985103,0.989877180744047,0.3968253968253967,0.7678738975417525,0.02603583426651798,0.4428021015761833,0.08068213074172557,0.4556306782167757,0.9556012205623193,0.3687499999999999,0.3027524001344567,0.0,2016-12-05 15:00:00,12.0
0.7456369073728389,0.024729287099682643,0.7449979774092171,0.02574867058494321,0.4802464661109106,0.14601344860710871,0.4467928496319659,0.9605000760133606,0.4610778443113773,0.7461094651489162,0.024308466051971237,0.42087984241628545,0.20979277461947538,0.5237828135517177,0.9850329345427361,0.4355555555555554,0.7386978152714685,0.024874231414196354,0.6775134760892144,0.3405636348697717,0.4112656010510174,0.9912270972855517,0.3968253968253967,0.7458872834177774,0.023796192609181956,0.4859544658493881,0.11148803520674792,0.440840904289033,0.9519837168554051,0.3624999999999998,0.28440397685813995,0.0,2016-12-05 15:00:00,12.0
0.723425349098747,0.021157662440038298,0.7227805955751938,0.019871256647074,0.5196810438564705,0.1829010566762725,0.43838065194531955,0.9687474230071094,0.4610778443113773,0.723966942148761,0.022073204805811757,0.44189100459619296,0.20979277461947538,0.5076284496297966,0.969400734290423,0.4355555555555554,0.7167578257779421,0.02152040245947525,0.6648533702586423,0.3142716292827208,0.4077622071381644,0.9881903897136843,0.3968253968253967,0.7235566397698129,0.02099664053751509,0.48763572679509753,0.11368845695424973,0.440840904289033,0.9579033296053715,0.3687499999999999,0.3027524001344567,0.0,2016-12-05 15:00:00,12.0
0.7010813567198216,0.018004729058187424,0.7004698633973298,0.018751749230338004,0.5028633562885114,0.15984630163304506,0.4379600420609881,0.9620784955230601,0.45508982035928147,0.7016372992359275,0.01899972059234546,0.4278835631429214,0.20979277461947538,0.5183980255777456,0.9797115156115294,0.4355555555555554,0.6944779209542351,0.015930687534934096,0.6672271401018748,0.3425355352888007,0.4239654039851095,0.9895399607428929,0.3968253968253967,0.7013198223556644,0.018197088465846462,0.4971628721541171,0.11955624828092047,0.43703781956475973,0.9509970024762151,0.3687499999999999,0.3027524001344567,0.0,2016-12-05 15:00:00,12.0
0.6786671492494293,0.01590349822009662,0.6780346640943464,0.0159529806884952,0.5156216020297221,0.1829010566762725,0.44132492113564836,0.9623943087241613,0.4610778443113773,0.6792140963667553,0.0164850516904158,0.4173779820529671,0.1951219512195122,0.5175005609154139,0.9760527633825402,0.4355555555555554,0.672259818917833,0.014533258803801583,0.7095593689728503,0.36817024073617527,0.39418655572585887,0.9885276097148383,0.3968253968253967,0.678957903296428,0.016517357222846696,0.506690017513136,0.1166223526175855,0.42816395520811495,0.9536277918039394,0.3687499999999999,0.28440397685813995,0.0,2016-12-05 15:00:00,12.0
0.6562450297488043,0.01492250664711166,0.6557550486977626,0.015113350125944577,0.5150416817687579,0.17521613832853003,0.4375394321766566,0.9636569150327599,0.45508982035928147,0.6567285201933571,0.014529198100028328,0.4348872838695569,0.2163946451494595,0.5170518285842503,0.9797115156115294,0.4355555555555554,0.6500108154877782,0.014533258803801583,0.6885910686909653,0.3497658368252397,0.40513466170352436,0.9821166290576532,0.3968253968253967,0.6565021580033779,0.01539753639417777,0.497723292469353,0.11222150912258187,0.4323896049017514,0.9506679854289564,0.3687499999999999,0.3027524001344567,0.0,2016-12-05 15:00:00,12.0
0.6338073350178863,0.014922654290684295,0.6332264990509384,0.01483347327175914,0.5393983327292505,0.19673390970220958,0.4316508937960033,0.9627097986773595,0.45508982035928147,0.6344300639326371,0.015926236378877332,0.4243817027796031,0.19072070419952356,0.5094233789544556,0.9797115156115294,0.4355555555555554,0.6278545162386823,0.013415315818893287,0.6897779536125811,0.35042313696491606,0.404258813225311,0.9844785511149163,0.3968253968253967,0.6339525864765124,0.01539753639417777,0.5044483362521908,0.12322361786009013,0.4336572998098454,0.9549435232303883,0.3687499999999999,0.28440397685813995,0.0,2016-12-05 15:00:00,12.0
0.61121379015001,0.01275198848035456,0.610666832622833,0.011195074167365714,0.5370786516853945,0.19212295869356363,0.43080967402734033,0.9605000760133606,0.4610778443113773,0.6116949945423366,0.012014529198100561,0.43371999708178477,0.23179900971942094,0.527372672201031,0.9680704647003242,0.4355555555555554,0.605451005840363,0.013415315818893287,0.6941298649918407,0.3471366362665344,0.39725202539960514,0.9905523117709475,0.3968253968253967,0.6114968411834623,0.014277715565510673,0.4865148861646245,0.09755203080590463,0.4323896049017514,0.9496812710497663,0.3687499999999999,0.3027524001344567,0.0,2016-12-05 15:00:00,12.0
0.5884640585787024,0.011209258941675732,0.5879204655070479,0.01091519731318034,0.5341790503805737,0.18443804034582117,0.42870662460567877,0.961447192368761,0.45508982035928147,0.5889911118041475,0.010896898575021735,0.43605457065732967,0.20979277461947538,0.5121157729414416,0.978380905450619,0.4355555555555554,0.5830474954420447,0.011738401341530941,0.692547351763019,0.35042313696491606,0.4011933435515648,0.9881903897136843,0.3968253968253967,0.5885719647213367,0.011198208286674767,0.487075306479861,0.10855413954341214,0.4383055144728494,0.9523123971400773,0.3687499999999999,0.3027524001344567,0.0,2016-12-05 15:00:00,12.0
0.5660343360800288,0.012190017152133348,0.5653919158602236,0.010635320458996799,0.5469372961217842,0.20211335254562912,0.4291272344900102,0.9652353345424594,0.45508982035928147,0.5666302822392015,0.013690975132717853,0.42554898956737586,0.20245736291949382,0.5157056315907594,0.9760527633825402,0.4311111111111112,0.5607366892246834,0.012856344326439171,0.6842391573117061,0.3445074357078297,0.4064484344208444,0.9895399607428929,0.3968253968253967,0.5662725964846439,0.01147816349384198,0.5061295971978995,0.11442193087008369,0.42731882526938425,0.9444193556317312,0.3687499999999999,0.3027524001344567,0.0,2016-12-05 15:00:00,12.0
0.5435654167385452,0.01471420898021189,0.5430500669010793,0.012034704729918168,0.532439289597681,0.19827089337175824,0.4375394321766566,0.9639727282338608,0.4610778443113773,0.5441135194136907,0.015646828723107152,0.4284672065368072,0.21859526865945345,0.5233340812205541,0.983369927269707,0.4355555555555554,0.5384567844009764,0.014533258803801583,0.6917560951486081,0.35173773724426877,0.40294504050799146,0.9925766683147603,0.3968253968253967,0.5437543003690501,0.01651735722284487,0.488196147110334,0.09241771339506705,0.42816395520811495,0.9519837168554051,0.3687499999999999,0.28440397685813995,0.0,2016-12-05 15:00:00,12.0
0.5206286833438462,0.014361810354978053,0.5201169990976136,0.013993842709206684,0.5602754621239588,0.219788664745437,0.4291272344900102,0.9589216565036611,0.4610778443113773,0.5210977701543742,0.013970382788488033,0.4483110819289426,0.22813130386942973,0.5139107022661005,0.9757203662704212,0.4355555555555554,0.5157442600661283,0.015092230296255699,0.6779091043964199,0.3267603319365699,0.4016312677906714,0.985490902142971,0.3968253968253967,0.5208919747294681,0.014277715565510673,0.4898774080560434,0.08875034381589812,0.42478343545320063,0.9569166152261814,0.3687499999999999,0.3027524001344567,0.0,2016-12-05 15:00:00,12.0
0.4981443178652617,0.013171485269810988,0.4975262158882289,0.012874335292470689,0.5596955418629947,0.22209414024975999,0.43080967402734033,0.9589216565036611,0.4610778443113773,0.4986433806330895,0.013132159821179388,0.4343036404756705,0.21859526865945345,0.5188467579089091,0.9873614171816264,0.4355555555555554,0.4934952566360743,0.01257685858021306,0.6652489985658477,0.31755812998110183,0.40951390409459065,0.9912270972855517,0.3968253968253967,0.4984675048476884,0.013997760358343393,0.4915586690017529,0.09828550472173855,0.4290090851468414,0.9513256827608872,0.3687499999999999,0.3027524001344567,0.0,2016-12-05 15:00:00,12.0
0.47548816844641456,0.012399968543079605,0.475028783022684,0.012314581584103607,0.5393983327292505,0.20057636887608044,0.43375394321766486,0.9611317024155628,0.4610778443113773,0.4759394978949014,0.013132159821179388,0.45181294229226093,0.23620025673940953,0.516154363921923,0.9737246213144615,0.4355555555555554,0.4710608448441019,0.012017887087758946,0.6668315117946695,0.31295702900336814,0.4046967374644177,0.9885276097148383,0.3968253968253967,0.4756990054419214,0.01203807390817641,0.5072504378283725,0.10855413954341214,0.4230931755757434,0.9523123971400773,0.3687499999999999,0.28440397685813995,0.0,2016-12-05 15:00:00,12.0
0.4572931088942417,0.011418823017018945,0.4568565827550795,0.012034704729918168,0.5289597680318967,0.1913544668587893,0.43627760252365794,0.9662218871420095,0.4610778443113773,0.4578200530173084,0.011455713886560201,0.4594003064127834,0.23179900971942094,0.5076284496297966,0.9757203662704212,0.4355555555555554,0.45301443095083616,0.011179429849076826,0.666435883487464,0.3142716292827208,0.4060105101817377,0.985828122144125,0.3968253968253967,0.4574341652592732,0.010918253079507487,0.5061295971978995,0.11735582653341865,0.4290090851468414,0.9569166152261814,0.3687499999999999,0.3027524001344567,0.0,2016-12-05 15:00:00,12.0
0.43364669554074114,0.01078919821534922,0.4331144786383293,0.010075566750629717,0.560855382384923,0.21671469740633975,0.4270241850683486,0.9658666376967587,0.4610778443113773,0.434180570715734,0.011735121542330381,0.46465309695776025,0.22373005684944106,0.4986538030065065,0.9750548909045602,0.4355555555555554,0.4296220759556257,0.010340972610396598,0.6324118490678015,0.2892942239750219,0.4270308736588563,0.9912270972855517,0.3968253968253967,0.4338525051604435,0.010918253079507487,0.5162171628721556,0.11735582653341865,0.42140291569828625,0.9549435232303883,0.3687499999999999,0.28440397685813995,0.0,2016-12-05 15:00:00,12.0
0.41103754220515343,0.012401564563411656,0.41049257864766436,0.011195074167365714,0.5794128307357747,0.24822286263208482,0.43080967402734033,0.9696942161146069,0.4610778443113773,0.4116326212381097,0.014249790444258214,0.413292478295763,0.19952319823950163,0.5233340812205541,0.987028679498696,0.4355555555555554,0.40709495998269496,0.010340972610396598,0.6434894416695519,0.2932380248130799,0.4173965403985103,0.9871780386856297,0.3968253968253967,0.4113342090448488,0.013717805151176177,0.5022066549912447,0.10708719171174504,0.42605113036129455,0.9549435232303883,0.3687499999999999,0.28440397685813995,0.0,2016-12-05 15:00:00,12.0
0.3885919771307497,0.0139413903282925,0.3881818464698012,0.014273719563392058,0.5963030083363543,0.2544668587896254,0.4219768664563625,0.9709571456711082,0.4610778443113773,0.38911585841259994,0.014249790444258214,0.3846939519953323,0.1819182101595455,0.5345523894996667,0.9684032023832546,0.43999999999999995,0.38490775933994614,0.013135830072665347,0.6553582908857131,0.30112562648919533,0.40951390409459065,0.9925766683147603,0.4021164021164021,0.3887846375179835,0.013997760358343393,0.49267950963222523,0.11735582653341865,0.43915064441158014,0.9536277918039394,0.3687499999999999,0.28440397685813995,0.0,2016-12-05 15:00:00,12.0
0.36613094735040863,0.014012376236162699,0.3656844136042563,0.013713965855023144,0.5765132294309538,0.23592699327569633,0.4261829652996857,0.9722197519797068,0.4610778443113773,0.36666146889131424,0.013970382788488033,0.4138761216896494,0.1951219512195122,0.5201929549023999,0.9797115156115294,0.4355555555555554,0.36268965730354413,0.013135830072665347,0.6423025567479357,0.29586722537178467,0.42046201007225664,0.989877180744047,0.4021164021164021,0.3663288922249332,0.01511758118701049,0.5139754816112097,0.12249014394425624,0.42605113036129455,0.9506679854289564,0.3687499999999999,0.3027524001344567,0.0,2016-12-05 15:00:00,12.0
0.3435606016242618,0.01268013703896594,0.3431869807387125,0.013434089000839602,0.5649148242116717,0.22516810758885655,0.42870662460567877,0.9731668683351071,0.45508982035928147,0.344175892717917,0.013132159821179388,0.394032246297514,0.1819182101595455,0.527372672201031,0.9773833735434505,0.4355555555555554,0.3403170482988779,0.01145891559530483,0.658127689036151,0.3142716292827208,0.415206919202977,0.9861656876575752,0.4021164021164021,0.3436229436417095,0.01259798432250908,0.5341506129597211,0.13642614834509953,0.41886752588210263,0.9513256827608872,0.375,0.3027524001344567,0.0,2016-12-05 15:00:00,12.0
0.32110736965403414,0.011348625780900115,0.3207517814357282,0.011474951021549254,0.5718738673432411,0.2320845341018255,0.42744479495268006,0.9687474230071094,0.4610778443113773,0.3216903165445188,0.012852752165409207,0.3823593784197874,0.1775169631395561,0.533654924837335,0.9780485083385001,0.43999999999999995,0.31806804486882395,0.01062045835662271,0.6462588398199893,0.2952099252321083,0.41564484344208363,0.9912270972855517,0.4021164021164021,0.3211984737599299,0.010358342665174882,0.5319089316987752,0.14156046575593637,0.42351574054510666,0.9569166152261814,0.375,0.28440397685813995,0.0,2016-12-05 15:00:00,12.0
0.2984903086327987,0.010788887280286194,0.29812988144506325,0.01035544360481326,0.5556361000362461,0.2074927953890486,0.4257623554153542,0.9706413324700072,0.4610778443113773,0.2991423670668955,0.011176306230790023,0.4051214707813541,0.1951219512195122,0.5269239398698674,0.9697334719733534,0.43999999999999995,0.29566453447050456,0.010899944102850714,0.6517976361208647,0.2978391257908137,0.4112656010510174,0.9892023952294428,0.40740740740740744,0.29852380058797784,0.010638297872340271,0.5520840630472867,0.15696341798844823,0.41717726600464977,0.9529700944720084,0.375,0.28440397685813995,0.0,2016-12-05 15:00:00,12.0
0.2798195304604986,0.011699267412450776,0.2795531630208171,0.012314581584103607,0.5475172163827483,0.19519692603266095,0.424921135646687,0.9665377003431105,0.4610778443113773,0.28033681584281944,0.012014529198100561,0.41270883490187654,0.20539152759948673,0.527372672201031,0.9850329345427361,0.43999999999999995,0.2772164024597509,0.010899944102850714,0.6423025567479357,0.3030975269082237,0.4252791767024296,0.9908895317721015,0.40740740740740744,0.27985238005879787,0.01147816349384198,0.5442381786339766,0.14596130925093997,0.4167547010352823,0.9579033296053715,0.375,0.28440397685813995,0.0,2016-12-05 15:00:00,12.0
0.25733518284835843,0.012190895052976188,0.25693126303015207,0.01035544360481326,0.5730337078651694,0.22209414024975999,0.42113564668769526,0.9671690034974099,0.4610778443113773,0.258069546234212,0.013411567476949502,0.40979061793244465,0.20025673940949987,0.5264752075387038,0.9710637415634522,0.43999999999999995,0.2548128920614316,0.012297372833985055,0.6672271401018748,0.31755812998110183,0.40732428289905775,0.9878528242002341,0.40740740740740744,0.2574279101770192,0.01259798432250908,0.5106129597197914,0.12322361786009013,0.4290090851468414,0.9496812710497663,0.375,0.3027524001344567,0.0,2016-12-05 15:00:00,12.0
0.23504566323910053,0.012681018449947437,0.2348383483212499,0.012594458438287147,0.537658571946358,0.19519692603266095,0.4320715036803347,0.9725355651808079,0.4610778443113773,0.23558397006081377,0.01369097513271968,0.41270883490187654,0.18631945717953413,0.5157056315907594,0.983369927269707,0.43999999999999995,0.23271839559964191,0.010899944102850714,0.6577320607289456,0.3142716292827208,0.41564484344208363,0.989877180744047,0.40740740740740744,0.235159817351598,0.013437849944008963,0.5319089316987752,0.1496286788301089,0.42816395520811495,0.9523123971400773,0.375,0.3027524001344567,0.0,2016-12-05 15:00:00,12.0
