GPV_Position,GPV_Velocity,GP1_Position,GP1_Velocity,GP1_PushPressure,GP1_PressureA,GP1_PressureB,GP1_ClaspPressure,GP1_OilTemperature,GP2_Position,GP2_Velocity,GP2_PushPressure,GP2_PressureA,GP2_PressureB,GP2_ClaspPressure,GP2_OilTemperature,GP3_Position,GP3_Velocity,GP3_PushPressure,GP3_PressureA,GP3_PressureB,GP3_ClaspPressure,GP3_OilTemperature,GP4_Position,GP4_Velocity,GP4_PushPressure,GP4_PressureA,GP4_PressureB,GP4_ClaspPressure,GP4_OilTemperature,OutsideTemp,Locatie,TempTimestamp,Tel
0.994307205420056,0.3679412566024443,0.9933721255873287,0.367478309543799,0.4245741210583557,0.5964457252641694,0.7337013669821253,0.9311417317312707,0.844311377245509,0.994667082488695,0.3679798826487847,0.4173779820529671,0.5854575463047864,0.7562822526363026,0.9514403919700308,0.8133333333333332,0.985445443589506,0.3664058133035207,0.5286583255031901,0.535781776353627,0.7060980950295587,0.9676071856883279,0.8359788359788359,0.9944642522049165,0.36702127659574446,0.48315236427320624,0.56706702117906,0.7054193957320922,0.9513256827608872,0.84375,0.8073395059535361,0.0,2016-12-05 16:00:00,10.0
0.9890818960664624,0.3338230419352472,0.9881445063322651,0.3333333333333335,0.3584632113084475,0.7425552353506241,0.8616193480546785,0.9418748550980668,0.844311377245509,0.9894589115858411,0.33361274098910354,0.38352666520755957,0.661745827984596,0.8289768902849456,0.9640793153592161,0.8133333333333332,0.9802540094558265,0.33314700950251525,0.5271252658127692,0.629857858844795,0.7704729581782334,0.9686195367163826,0.8412698412698413,0.9892412585225501,0.33258678611422204,0.41982486865149005,0.6940496928577976,0.8263257975913778,0.9595477413164925,0.84375,0.8073395059535361,0.0,2016-12-05 16:00:00,10.0
0.9820784068081845,0.3036987952684613,0.9811743473255126,0.30282675622725935,0.3410656034795224,0.7779058597502415,0.893585699263934,0.9346143839517709,0.844311377245509,0.9824731015125533,0.3039955294775081,0.37769023126869633,0.6771501925545574,0.8428875925510442,0.9680704647003242,0.8133333333333332,0.9732702944902811,0.3026830631637777,0.517234558132635,0.6646947662476369,0.8046310488285513,0.9763804339150725,0.8412698412698413,0.9822355663976987,0.30291153415453576,0.380595446584943,0.7343907582286642,0.8791464187618832,0.9582323466526302,0.8374999999999999,0.7981652943153775,1.0,2016-12-05 16:00:00,10.0
0.973179844342767,0.2712626921458581,0.9722438310981113,0.27120067170444917,0.3665820949619471,0.6964457252641724,0.8304942166140903,0.9421906682991678,0.844311377245509,0.9735849056603771,0.27074601844090557,0.3274968993944718,0.652943333944618,0.8666704061027601,0.9640793153592161,0.808888888888889,0.9644015945119127,0.2694242593627714,0.5350378319568767,0.6778407690411637,0.7936829428508845,0.9780675704577312,0.8359788359788359,0.973415900419091,0.27155655095184894,0.3800350262697019,0.6654442101402801,0.8398478766110266,0.9621788674068034,0.84375,0.7981652943153775,0.0,2016-12-05 16:00:00,10.0
0.9647257041886286,0.24471071818716955,0.9639045337150324,0.2446123705569539,0.38339978252990325,0.5803073967339101,0.754731861198737,0.9431377846545681,0.844311377245509,0.9650709496335568,0.2447611064543171,0.30006565988181394,0.6052631578947372,0.8585932241418017,0.955431541311139,0.808888888888889,0.9559964154383361,0.24287311347121268,0.5603580436180214,0.6456330621970217,0.7441975038318375,0.9780675704577312,0.8359788359788359,0.9649402639644716,0.24468085106382997,0.39348511383537793,0.5589988081048874,0.7683815761673364,0.9736897493846506,0.84375,0.7981652943153775,0.0,2016-12-05 16:00:00,10.0
0.952044551289644,0.21255370781382896,0.9511777701714536,0.21242653232577444,0.411235955056181,0.44889529298751196,0.6626182965299708,0.9412435519437674,0.838323353293413,0.9523779822236084,0.2123498183850233,0.32224410884949306,0.5245736291949391,0.7921808391294627,0.9494449875848827,0.8044444444444445,0.9435431537962358,0.2121296813862472,0.5785569457494689,0.5476131788677998,0.658747536676154,0.9753680828870178,0.8359788359788359,0.9522111715769069,0.21164613661814155,0.4080560420315252,0.42110571192812,0.6779526727234314,0.9654676908290454,0.8374999999999999,0.8073395059535361,0.0,2016-12-05 16:00:00,10.0
0.9383340777583308,0.1833407418482427,0.9374552696269096,0.18275958578225424,0.44893077201884846,0.38664745437079706,0.6012092534174572,0.9358769902603695,0.838323353293413,0.9386246686418214,0.18273260687342816,0.33858612387831427,0.4365486887951592,0.7257684541171191,0.9464517107217546,0.8044444444444445,0.9298538364080216,0.18278367803241974,0.6050640423322293,0.46742256182729375,0.5759798554850006,0.9723313753151505,0.8359788359788359,0.9386689184962784,0.1836506159014566,0.41814360770578063,0.3103511506372061,0.6065391929009101,0.9582323466526302,0.8374999999999999,0.8073395059535361,0.0,2016-12-05 16:00:00,10.0
0.9230636006920084,0.15531745012000492,0.9222702803621993,0.15589140778057503,0.44726350126857645,0.2982708933717581,0.554048370136699,0.9336672675963705,0.838323353293413,0.9233743957586154,0.15507124895222055,0.3951995330852861,0.3991380891252522,0.6593560691047801,0.9517731296529615,0.8044444444444445,0.9147121535181231,0.15343767467859223,0.5931951931160677,0.3964341467422558,0.5418217648346828,0.9692946677432831,0.8359788359788359,0.9233126915618944,0.15565509518477164,0.4215061295971995,0.22811038782433338,0.5566237058947826,0.9700719089151496,0.8374999999999999,0.7981652943153775,0.0,2016-12-05 16:00:00,10.0
0.9064673776140508,0.1295356699678931,0.9056850359398823,0.12986286034145014,0.4431315694092073,0.23054755043227684,0.519978969505782,0.9412435519437674,0.838323353293413,0.9068766567908936,0.13104219055602134,0.409279929962794,0.3580597836053549,0.6234013910702262,0.9780485083385001,0.8044444444444445,0.8981799079138468,0.12744550027948584,0.5908214232728356,0.3471366362665344,0.511604992336326,0.981441843543049,0.8359788359788359,0.9067054481766433,0.12877939529675378,0.42206654991243603,0.17750068763179622,0.5270441580392972,0.9680984801567697,0.8374999999999999,0.8073395059535361,5.0,2016-12-05 16:00:00,10.0
0.8882411705873324,0.10620729103408612,0.8874506021097173,0.10551357402742653,0.42747372236317654,0.17905859750240163,0.5031545741324934,0.9434532746077663,0.838323353293413,0.8886012786527369,0.10729253981559046,0.4045378273874677,0.28901522097927784,0.5848104105900847,0.9481143774239724,0.8044444444444445,0.8801952968078861,0.10508664058133023,0.6030859007962023,0.3103278284446628,0.47350558353404715,0.9770552194296767,0.8359788359788359,0.8884718834052668,0.10610302351623713,0.46297723292469484,0.16209773539928507,0.4873230509190773,0.9605344556956824,0.8374999999999999,0.7798165294315378,0.0,2016-12-05 16:00:00,10.0
0.8692430425101141,0.08575214674020992,0.8683760151849895,0.08424293310943111,0.45067053280174096,0.1721421709894335,0.48254468980020887,0.9418748550980668,0.838323353293413,0.8697021674723222,0.08605755797708925,0.3806084482381283,0.23326609205941665,0.569104778999327,0.9610860384960879,0.8,0.8611600383177282,0.0844046953605352,0.642253103209535,0.3280749322159226,0.4419750383183684,0.9686195367163826,0.8359788359788359,0.8696753612310002,0.08762597984322527,0.41478108581436235,0.07408086549922088,0.47295584196070206,0.9631655817859933,0.8312499999999998,0.7981652943153775,0.0,2016-12-05 16:00:00,10.0
0.8490826732298241,0.06508444839701255,0.8481812241341756,0.06465155331654059,0.4854657484595882,0.16676272814601323,0.4543638275499494,0.9352456871060701,0.838323353293413,0.8495244035552781,0.06566079910589667,0.384110308601446,0.1973225747295069,0.544424500785284,0.9820396576796081,0.8,0.8412904421989423,0.0631637786472879,0.6256861678453097,0.2866650234163173,0.4327238887672426,0.9763804339150725,0.8359788359788359,0.8494714455495088,0.0663493840985448,0.4293520140105096,0.06894654808838332,0.4590111979716857,0.9717163206262706,0.8312499999999998,0.7981652943153775,0.0,2016-12-05 16:00:00,10.0
0.827775873515113,0.04406661465542397,0.8268351121759964,0.04366078925272869,0.4877854295034442,0.15600384245917343,0.4467928496319659,0.945347507318567,0.838323353293413,0.8282551068142842,0.04470522492316381,0.4389727876267616,0.21492756280946304,0.5130132376037688,0.974389756109511,0.8,0.8202156917276969,0.04304080491894874,0.6284555659957473,0.29586722537178467,0.43578935844098887,0.9831289800857077,0.8359788359788359,0.8281416150622379,0.04451287793952983,0.43775831873905563,0.054277069771706085,0.4442214240439474,0.9694142115832185,0.8312499999999998,0.7981652943153775,0.0,2016-12-05 16:00:00,10.0
0.8062819599687449,0.033768643435220534,0.805395649873977,0.03246571508536115,0.5214208046393631,0.17060518731988483,0.43038906414300887,0.9384025261254694,0.838323353293413,0.8067986901606119,0.03548477228276126,0.42204712920405757,0.20025673940949987,0.5170518285842503,0.9541012717210402,0.8,0.7987392231389637,0.03242034656232603,0.6347856189110335,0.2978391257908137,0.43009634333260255,0.9743557318589633,0.8306878306878306,0.8067492337524239,0.034434490481524055,0.43607705779334616,0.056477491519207904,0.44675681386013094,0.9641519594025966,0.8312499999999998,0.7981652943153775,0.0,2016-12-05 16:00:00,10.0
0.7848347809886941,0.03278843351371525,0.783987304353237,0.03162608452281052,0.5249003262051476,0.18366954851104683,0.4350157728706635,0.9396651324340679,0.838323353293413,0.7852175268984875,0.03297010338083343,0.42263077259794396,0.21492756280946304,0.5255777428763767,0.9624163080861867,0.8,0.777571768486758,0.031861375069870024,0.6399287869047035,0.3030975269082237,0.42790672213706965,0.9804294925149943,0.8306878306878306,0.785325577031338,0.034434490481524055,0.44000000000000156,0.04327496103419777,0.436192689626029,0.9730317152901327,0.8312499999999998,0.7981652943153775,0.0,2016-12-05 16:00:00,10.0
0.763551385809836,0.03348877534398504,0.7627345427388986,0.03274559193954652,0.5115621602029728,0.1736791546589814,0.4392218717139868,0.9434532746077663,0.8323353293413176,0.763979416809606,0.033528918692371956,0.4389727876267616,0.21859526865945345,0.5152568992595913,0.9737246213144615,0.8,0.7564043138345534,0.03242034656232603,0.6438850699767572,0.30704132774628173,0.42615502518064297,0.9861656876575752,0.8359788359788359,0.7640582973666106,0.034994400895856655,0.4332749562171644,0.044741908865865654,0.442108599197127,0.9615211700748724,0.8312499999999998,0.7981652943153775,0.0,2016-12-05 16:00:00,10.0
0.7421352904065545,0.03306585569901979,0.7415128979058404,0.03442485306464966,0.48198622689380316,0.13294908741594597,0.43838065194531955,0.9361928034614705,0.8323353293413176,0.7424606268517077,0.03241128806929313,0.4699058875027372,0.22813130386942973,0.49730760601301577,0.9787136431335494,0.8,0.7351750563950427,0.03325880380100443,0.6597102022649723,0.31492892942239714,0.4138931464856569,0.9807670580284445,0.8306878306878306,0.7425720898229814,0.03191489361702257,0.45345008756567584,0.072613917667553,0.44295372913585335,0.9644809764498554,0.8312499999999998,0.8073395059535361,0.0,2016-12-05 16:00:00,10.0
0.7203058278202644,0.028442692268331033,0.7197000342284587,0.02882731598096772,0.5312794490757529,0.15984630163304506,0.4173501577287078,0.9466101136271655,0.8323353293413176,0.7207547169811319,0.02849958088851636,0.46231852338221474,0.21859526865945345,0.49730760601301577,0.9660747197443643,0.8,0.7136058836253512,0.028507546115147157,0.6553582908857131,0.30769862788595803,0.4138931464856569,0.9713190242870959,0.8306878306878306,0.7205542002877336,0.02771556550951957,0.4652189141856407,0.0843495003208945,0.440840904289033,0.9671121025401663,0.8312499999999998,0.7981652943153775,0.0,2016-12-05 16:00:00,10.0
0.6985077566706523,0.02522141418263917,0.6978560537697979,0.02490904002239069,0.5011235955056189,0.14908741594620528,0.4333333333333334,0.9380867129243682,0.8323353293413176,0.6990176204584437,0.02626431964235871,0.45823301962501056,0.21492756280946304,0.4982050706753429,0.9547664065160896,0.7955555555555555,0.6919440066747005,0.023476802683061945,0.671579051481134,0.33530523375236165,0.4143310707247636,0.9699694532578873,0.8306878306878306,0.698817789453932,0.02603583426651798,0.48091068301226036,0.08214907857339343,0.4277413902387474,0.9605344556956824,0.8249999999999997,0.7981652943153775,0.0,2016-12-05 16:00:00,10.0
0.6764756816349757,0.023260267592491498,0.6757631390608957,0.022670025188916802,0.5272200072490042,0.17521613832853003,0.42870662460567877,0.9412435519437674,0.8323353293413176,0.6769374707625136,0.02374965074042905,0.44539286495951125,0.20979277461947538,0.5049360556428105,0.9640793153592161,0.7955555555555555,0.6702203269367446,0.021799888205701428,0.6850304139261169,0.3425355352888007,0.404258813225311,0.9800922725138403,0.8306878306878306,0.6767998999186842,0.024636058230683665,0.47866900175131505,0.07701476116255587,0.42647369533065776,0.9680984801567697,0.8249999999999997,0.7981652943153775,0.0,2016-12-05 16:00:00,10.0
0.6544201863017145,0.021227455520640603,0.6537946914771138,0.021830394626364345,0.5196810438564705,0.16676272814601323,0.4295478443743416,0.9396651324340679,0.8263473053892216,0.6549196943708097,0.02095557418273293,0.47107317429050993,0.22593068035943503,0.4950639443571933,0.9684032023832546,0.7955555555555555,0.6482185346559132,0.02040245947456702,0.6941298649918404,0.3537096376632971,0.4016312677906714,0.985490902142971,0.8306878306878306,0.6547820103834364,0.021556550951847758,0.4646584938704042,0.07114696983588514,0.4336572998098454,0.9680984801567697,0.8249999999999997,0.7981652943153775,0.0,2016-12-05 16:00:00,10.0
0.6322867387132147,0.02052748934941807,0.6315773096430904,0.019031626084523377,0.5289597680318967,0.1829010566762725,0.4316508937960033,0.9469259268282665,0.8323353293413176,0.6327771713706534,0.022073204805813585,0.4529802290800337,0.20539152759948673,0.496410141350684,0.9630814428812362,0.7955555555555555,0.626371249343345,0.020122973728339082,0.6957123782206619,0.3537096376632971,0.39987957083424475,0.9834662000868618,0.8306878306878306,0.6326702946143746,0.020716685330347873,0.4478458844133117,0.07554781333088877,0.44886963870695135,0.9736897493846506,0.8249999999999997,0.7981652943153775,0.0,2016-12-05 16:00:00,10.0
0.6100440935573471,0.01912833044617989,0.6093910445903473,0.016792611251047654,0.5457774555998558,0.1944284341978866,0.4257623554153542,0.9380867129243682,0.8323353293413176,0.6104475284578198,0.01899972059234363,0.4833296855621229,0.2501375389693745,0.5004487323311655,0.9597554283351775,0.7955555555555555,0.6043076542752075,0.018725544997204673,0.679887245932447,0.3445074357078297,0.4112656010510174,0.9767179994285227,0.8306878306878306,0.6104960280227685,0.021836506159014973,0.4416812609457109,0.04620885669753354,0.43661525459539224,0.9766495557596336,0.8249999999999997,0.7981652943153775,0.0,2016-12-05 16:00:00,10.0
0.591934795878431,0.01737458143512491,0.5914055450104236,0.01735236495941657,0.5521565784704611,0.19519692603266095,0.421556256572031,0.9380867129243682,0.8323353293413176,0.5923592702323403,0.015926236378877332,0.47457503465382767,0.23326609205941665,0.49685887368185216,0.9747224937924414,0.7955555555555555,0.5862921417755939,0.01816657350475056,0.6881954403837598,0.3385917344507433,0.3981278738778185,0.9821166290576532,0.8306878306878306,0.5923250140739353,0.017917133258679184,0.4512084063047299,0.05574401760337397,0.4349249947179394,0.9736897493846506,0.8249999999999997,0.7981652943153775,0.0,2016-12-05 16:00:00,10.0
0.5695829718567266,0.017092785623065324,0.5689392289261601,0.016792611251047654,0.5567959405581738,0.20057636887608044,0.42113564668769526,0.9488198362911642,0.8323353293413176,0.5701855605800715,0.01927912824811381,0.47399139125994133,0.23179900971942094,0.496410141350684,0.9630814428812362,0.7955555555555555,0.5641049411328448,0.017048630519844156,0.7265713861826817,0.36685564045682323,0.37447996496606034,0.9794171414869398,0.8306878306878306,0.5699630950146991,0.01511758118701049,0.46297723292469484,0.06674612634088227,0.4323896049017514,0.9720453376735294,0.8312499999999998,0.7981652943153775,0.0,2016-12-05 16:00:00,10.0
0.547480701284427,0.01905664229628349,0.5468774309985371,0.019031626084521542,0.5359188111634661,0.18828049951969278,0.4295478443743416,0.9396651324340679,0.8323353293413176,0.5479806642756903,0.01927912824811381,0.4786605384110324,0.23840088024940423,0.49685887368185216,0.9517731296529615,0.7955555555555555,0.5422267544266247,0.017328116266070333,0.692547351763019,0.343192835428477,0.3963761769213918,0.9750305173735676,0.8306878306878306,0.5479139300681807,0.02043673012318066,0.4568126094570942,0.06601265242504833,0.43661525459539224,0.9792806818499445,0.8249999999999997,0.8073395059535361,0.0,2016-12-05 16:00:00,10.0
0.525370696409031,0.02017807087852047,0.5246911659457941,0.019031626084521542,0.5614353026458873,0.20211335254562912,0.4186119873817022,0.9478727199357638,0.8263473053892216,0.5258069546234214,0.019837943559654105,0.48683154592544065,0.2442692096093894,0.4941664796948615,0.9527710021309415,0.791111111111111,0.5203794691140565,0.019843487982112905,0.702833687750359,0.3563388382220025,0.39374863148675177,0.9800922725138403,0.8306878306878306,0.5258960405329328,0.021836506159014973,0.4383187390542921,0.04767580452920139,0.4399957743503065,0.9740184296693227,0.8249999999999997,0.8073395059535361,0.0,2016-12-05 16:00:00,10.0
0.5031200744182714,0.019687116983552053,0.5024737841117719,0.019031626084521542,0.571293947082277,0.21440922190201755,0.41819137749737073,0.9447162041642676,0.8263473053892216,0.5037268049274912,0.02039675887119257,0.497337127015395,0.23399963322941483,0.4798070450975993,0.9660747197443643,0.7955555555555555,0.49834677543957195,0.01844605925097856,0.6628752287226156,0.3267603319365699,0.41827238887672324,0.9807670580284445,0.8306878306878306,0.5034402952398827,0.020716685330347873,0.469702276707532,0.06968002200421726,0.4290090851468414,0.9743474467165815,0.8249999999999997,0.7981652943153775,0.0,2016-12-05 16:00:00,10.0
0.4804874718667132,0.018003438144638576,0.47994523446494675,0.018471872376154462,0.5556361000362461,0.19980787704130615,0.421556256572031,0.9491356494922654,0.8263473053892216,0.48089817558085196,0.019837943559654105,0.5025899175603719,0.25747295066935605,0.4901278887143847,0.955431541311139,0.7955555555555555,0.4759432650412536,0.017328116266070333,0.6743484496315715,0.3208446306794835,0.4016312677906714,0.9743557318589633,0.8306878306878306,0.4808907237130173,0.01623740201567948,0.4568126094570942,0.056477491519207904,0.4311219099936618,0.9815827908929966,0.8249999999999997,0.8073395059535361,0.0,2016-12-05 16:00:00,10.0
0.45802638247960986,0.01576261947212229,0.45757226872452306,0.015393226980128119,0.537658571946358,0.19750240153698395,0.4333333333333334,0.9554493275310637,0.8263473053892216,0.45844378605956626,0.016764459346185978,0.5183482891953032,0.2501375389693745,0.4735247924612999,0.9604209037010385,0.7955555555555555,0.4536324588238925,0.015651201788707922,0.645467583205579,0.2978391257908137,0.41827238887672324,0.9794171414869398,0.8306878306878306,0.45840370300869426,0.01511758118701049,0.469702276707532,0.072613917667553,0.4306993450242986,0.9766495557596336,0.8249999999999997,0.7981652943153775,0.0,2016-12-05 16:00:00,10.0
0.435542059469289,0.014852976136278197,0.43491925195257775,0.013713965855023144,0.5724537876042053,0.2159462055715654,0.41819137749737073,0.9516611853573652,0.8263473053892216,0.4360205831903941,0.016205644034645684,0.49967170059093996,0.2420685860993947,0.4829481714157536,0.9660747197443643,0.7955555555555555,0.4313834553938385,0.013974287311345574,0.6517976361208647,0.300468326349519,0.4130172980074441,0.985490902142971,0.8306878306878306,0.4360105085381874,0.01539753639417777,0.47530647985989616,0.07554781333088877,0.42816395520811495,0.9704009259624085,0.8249999999999997,0.8073395059535361,0.0,2016-12-05 16:00:00,10.0
0.4131512276954883,0.013802248705176436,0.4124529358683142,0.012034704729918168,0.6044218919898521,0.25369836695485104,0.41566771819137766,0.9507140690019649,0.8263473053892216,0.41365975362544805,0.01508801341156686,0.4827460421682365,0.22886484503942797,0.48788422705856216,0.9640793153592161,0.8,0.4092580575383947,0.013694801565119463,0.660501458879383,0.3030975269082237,0.40513466170352436,0.9844785511149163,0.8306878306878306,0.4136173140676805,0.014277715565510673,0.4663397548161131,0.06601265242504833,0.4294316501162046,0.9753341610957715,0.8312499999999998,0.8073395059535361,0.0,2016-12-05 16:00:00,10.0
0.3908070027715779,0.015552979016240894,0.39017332047173037,0.013434089000839602,0.6055092424791599,0.24975984630163345,0.4127234490010532,0.9516611853573652,0.8263473053892216,0.39136129736472813,0.017882089969264804,0.4500620121106018,0.20025673940949987,0.4955126766883569,0.9607533008131575,0.8,0.38722536386391027,0.015930687534935924,0.6763265911675985,0.3188727302604545,0.3981278738778185,0.9790799214857858,0.8306878306878306,0.3910677425408141,0.014837625979843276,0.4865148861646245,0.08581644815256238,0.425628565391927,0.9694142115832185,0.8249999999999997,0.8073395059535361,0.0,2016-12-05 16:00:00,10.0
0.3682679963386697,0.015131635522782785,0.3678003547313066,0.01511335012594268,0.5875317143892725,0.23976945244956796,0.4202944269190323,0.9507140690019649,0.8263473053892216,0.3687197879307662,0.015926236378877332,0.4774932516232597,0.22373005684944106,0.4887816917208893,0.9544340094039706,0.8,0.3647291492846327,0.01537171604248181,0.6759309628603931,0.3188727302604545,0.39856579811692516,0.975705648400468,0.8306878306878306,0.36864327265903557,0.013997760358343393,0.4859544658493881,0.08875034381589812,0.4277413902387474,0.9825695052721867,0.8249999999999997,0.8256879292298529,0.0,2016-12-05 16:00:00,10.0
0.34573677141246323,0.013101012134148557,0.3452718050844825,0.013154212146656062,0.5973903588256622,0.23592699327569633,0.41104100946372296,0.9551335143299627,0.8263473053892216,0.3462342117573679,0.013970382788488033,0.46523674035164664,0.20539152759948673,0.4869867623962304,0.9517731296529615,0.8,0.3423565402799664,0.011738401341530941,0.6877998120765545,0.34779393640621076,0.4046967374644177,0.981779063544203,0.8359788359788359,0.34612497654344193,0.013437849944008963,0.4691418563922955,0.07701476116255587,0.4336572998098454,0.9815827908929966,0.8249999999999997,0.7981652943153775,0.0,2016-12-05 16:00:00,10.0
0.32306500533463817,0.01177007718027907,0.3226499050938175,0.011754827875734628,0.5765132294309538,0.232853025936599,0.42450052576235553,0.9532396048670648,0.8263473053892216,0.3236238889755185,0.012293936853868849,0.45648208944335145,0.20539152759948673,0.49371774736369795,0.9617511732911374,0.8,0.31998393127530017,0.01062045835662271,0.6897779536125815,0.341220935009448,0.3981278738778185,0.985828122144125,0.8359788359788359,0.32326265090385975,0.012318029115341864,0.4893169877408069,0.08581644815256238,0.42351574054510666,0.9838848999360488,0.8312499999999998,0.8073395059535361,0.0,2016-12-05 16:00:00,10.0
0.30042456718647415,0.010439107190890222,0.3000591218844318,0.009795689896446177,0.5689742660384208,0.21440922190201755,0.4198738170347009,0.9545022111756634,0.8263473053892216,0.3009823795415566,0.010617490919251555,0.46698767053330525,0.21859526865945345,0.49371774736369795,0.9757203662704212,0.8,0.2975186180896756,0.010340972610396598,0.6569408041145347,0.3103278284446628,0.4138931464856569,0.9831289800857077,0.8306878306878306,0.30061925314317944,0.010918253079507487,0.5150963222416826,0.10341982213257536,0.41421931121909866,0.9717163206262706,0.8312499999999998,0.8073395059535361,0.0,2016-12-05 16:00:00,10.0
0.27776860147417703,0.010929019412300206,0.2774683386750471,0.011474951021549254,0.5620152229068514,0.20595581171950075,0.4202944269190323,0.9516611853573652,0.8263473053892216,0.278247310151255,0.011455713886560201,0.4815787553804637,0.22886484503942797,0.4887816917208893,0.9807093880895092,0.8,0.27499150211674506,0.009502515371716307,0.6628752287226156,0.3267603319365699,0.41827238887672324,0.9767179994285227,0.8306878306878306,0.27806968161631307,0.011198208286674767,0.5050087565674266,0.09608508297423675,0.41759983097401304,0.9730317152901327,0.8312499999999998,0.8073395059535361,0.0,2016-12-05 16:00:00,10.0
0.25530757026349793,0.012751171312132154,0.2549709058095032,0.012034704729918168,0.5846321130844516,0.23515850144092199,0.4198738170347009,0.9567119338396622,0.8263473053892216,0.25576173397785773,0.012852752165409207,0.4699058875027372,0.2163946451494595,0.4901278887143847,0.9733918836315311,0.8,0.25280430147399613,0.012576858580211233,0.6735571930171607,0.3326760331936563,0.410389752572804,0.9750305173735676,0.8306878306878306,0.2556139363232628,0.013437849944008963,0.47138353765324137,0.07554781333088877,0.4311219099936618,0.9822404882249276,0.8312499999999998,0.7981652943153775,0.0,2016-12-05 16:00:00,10.0
0.23274506481572826,0.013380956605925903,0.23247347294395834,0.013713965855023144,0.5440376948169633,0.18981748318924063,0.42450052576235553,0.9507140690019649,0.8263473053892216,0.2332761578044595,0.014249790444258214,0.458816663018897,0.21052631578947364,0.4950639443571933,0.9580924210621483,0.8,0.2304007910756778,0.012017887087758946,0.6814697591612682,0.3445074357078297,0.40951390409459065,0.9726689408286007,0.8306878306878306,0.23297053856258243,0.013437849944008963,0.4893169877408069,0.09755203080590463,0.43027678005493103,0.9786229845180136,0.8312499999999998,0.7981652943153775,0.0,2016-12-05 16:00:00,10.0
0.21026848643250087,0.01373121443201022,0.20997604007841453,0.01343408900083777,0.5811525915186673,0.22516810758885655,0.41692954784437636,0.9605000760133606,0.8323353293413176,0.21075939497894874,0.015367421067336974,0.45648208944335145,0.21052631578947364,0.49685887368185216,0.9610860384960879,0.8044444444444445,0.20812088625196973,0.01257685858021306,0.671579051481134,0.33727713417139066,0.41564484344208363,0.9736809463443591,0.8306878306878306,0.21057734409207446,0.013437849944008963,0.48763572679509753,0.07481433941505482,0.4184449609127394,0.9911202441124637,0.8374999999999999,0.7981652943153775,0.0,2016-12-05 16:00:00,10.0
0.18781522127842673,0.014012082141014926,0.18757195755671052,0.012034704729918168,0.5765132294309538,0.21056676272814592,0.4123028391167174,0.9519766753105635,0.8323353293413176,0.18824263215343798,0.014249790444258214,0.47515867804771406,0.23326609205941665,0.496410141350684,0.9670725922223442,0.8044444444444445,0.18590278421556777,0.015651201788707922,0.6945254932990458,0.34779393640621076,0.39725202539960514,0.9784047904588852,0.8359788359788359,0.1881215987990242,0.013997760358343393,0.4663397548161131,0.06601265242504833,0.4294316501162046,0.9802670594665479,0.8312499999999998,0.8256879292298529,0.0,2016-12-05 16:00:00,10.0
0.1653229095461834,0.01443194988738618,0.16510564147244594,0.01483347327175914,0.5469372961217842,0.20211335254562912,0.4291272344900102,0.9620784955230601,0.8323353293413176,0.16575705598004076,0.013132159821179388,0.48449697234989564,0.24646983311938403,0.49730760601301577,0.965409584949315,0.8044444444444445,0.16368468217916585,0.014812744550027694,0.6889866969981707,0.3523950373839451,0.4064484344208444,0.9784047904588852,0.8359788359788359,0.16554075186088718,0.014837625979843276,0.4848336252189157,0.09535160905840281,0.4323896049017514,0.9848716143152387,0.8374999999999999,0.8073395059535361,0.0,2016-12-05 16:00:00,10.0
0.14386803438671683,0.02262989897422972,0.14366617917042673,0.021550517772178972,0.5486770569046767,0.2128722382324689,0.43375394321766486,0.956396443886464,0.8323353293413176,0.14417589271791628,0.022073204805811757,0.5318450426789241,0.33018521914542504,0.5121157729414416,0.9624163080861867,0.8044444444444445,0.14239362195234997,0.022638345444381654,0.6980861480638945,0.3576534385013551,0.39987957083424475,0.9807670580284445,0.8306878306878306,0.1442421967848881,0.024076147816349168,0.4691418563922955,0.09535160905840281,0.4442214240439474,0.9805960765138066,0.8374999999999999,0.8073395059535361,0.0,2016-12-05 16:00:00,10.0
0.12340347322618585,0.04021276593847334,0.12319133708809131,0.041141897565071264,0.5544762595143178,0.23054755043227684,0.4392218717139868,0.9554493275310637,0.8323353293413176,0.12377982223608251,0.03995529477507832,0.5125848106806756,0.3345864661654136,0.5296163338568536,0.9567621514720495,0.8044444444444445,0.12215320910973035,0.03912800447177176,0.6889866969981707,0.3727713417139096,0.42002408583314993,0.9750305173735676,0.8306878306878306,0.12369425157940825,0.040313549832026827,0.469702276707532,0.11368845695424973,0.45436298330868174,0.9779649504234957,0.8374999999999999,0.8073395059535361,0.0,2016-12-05 16:00:00,10.0
0.10417113469650423,0.06052934491342987,0.10402339981952279,0.06073327735796179,0.5922435665096059,0.3090297790585979,0.4547844374342809,0.9592374697047621,0.8323353293413176,0.1044752845782008,0.060631461302039245,0.46472605238199605,0.33018521914542504,0.5637199910253547,0.9507752571749816,0.8044444444444445,0.10317975340687857,0.06008943543879113,0.7012511745215374,0.4030071481390185,0.42659294941974957,0.9665951801725695,0.8359788359788359,0.10439732282479566,0.060190369540872986,0.4528896672504394,0.13202530485009664,0.4776040566237061,0.9852002945999109,0.8374999999999999,0.7981652943153775,0.0,2016-12-05 16:00:00,10.0
