GPV_Position,GPV_Velocity,GP1_Position,GP1_Velocity,GP1_PushPressure,GP1_PressureA,GP1_PressureB,GP1_ClaspPressure,GP1_OilTemperature,GP2_Position,GP2_Velocity,GP2_PushPressure,GP2_PressureA,GP2_PressureB,GP2_ClaspPressure,GP2_OilTemperature,GP3_Position,GP3_Velocity,GP3_PushPressure,GP3_PressureA,GP3_PressureB,GP3_ClaspPressure,GP3_OilTemperature,GP4_Position,GP4_Velocity,GP4_PushPressure,GP4_PressureA,GP4_PressureB,GP4_ClaspPressure,GP4_OilTemperature,OutsideTemp,Locatie,TempTimestamp,Tel
0.4864459057133095,0.01737397312432254,0.4859507732520144,0.017072488105233027,0.5289597680318967,0.17598463016330437,0.4278654048370158,0.9491356494922654,0.8922155688622756,0.48682363948230134,0.0184409052808051,0.5060917779236896,0.2545387859893639,0.4856405654027397,0.9547664065160896,0.8488888888888889,0.4817836284416425,0.017048630519842328,0.6866129271549383,0.3405636348697717,0.4011933435515648,0.9740185118578093,0.8730158730158728,0.48689560267717585,0.016797312430012083,0.488196147110334,0.07554781333088877,0.4184449609127394,0.9667830854929076,0.8624999999999998,0.880733882273849,0.0,2016-12-05 16:10:00,12.0
0.4640862499161293,0.016814773093019226,0.4635778075115907,0.01567310383431166,0.5208408843783989,0.16445725264169023,0.42744479495268006,0.9503982558008639,0.8922155688622756,0.4644628099173552,0.017882089969264804,0.5352739476180066,0.2853475151292867,0.4820507067534218,0.9507752571749816,0.8488888888888889,0.45965823058619876,0.015930687534935924,0.6719746797883395,0.33530523375236165,0.4138931464856569,0.9780675704577312,0.8730158730158728,0.4645336836179396,0.017637178051511968,0.48203152364273333,0.05574401760337397,0.41168392140291504,0.9651386737817866,0.8624999999999998,0.880733882273849,0.0,2016-12-05 16:10:00,12.0
0.44171877487932415,0.015554155003593539,0.44120484177116703,0.012874335292470689,0.5480971366437125,0.19519692603266095,0.42450052576235553,0.9478727199357638,0.8922155688622756,0.44207079370029667,0.017882089969264804,0.525935653315825,0.25894003300935253,0.4730760601301317,0.9507752571749816,0.8488888888888889,0.43756373412440913,0.015092230296253806,0.658127689036151,0.31492892942239714,0.41564484344208363,0.9821166290576532,0.8730158730158728,0.4421404891474327,0.016237402015677655,0.4893169877408069,0.06454570459338045,0.41126135643355183,0.9707296062470806,0.8624999999999998,0.880733882273849,0.0,2016-12-05 16:10:00,12.0
0.41937470476913036,0.016184276218782753,0.4188629928120236,0.015113350125944577,0.555056179775282,0.2074927953890486,0.4261829652996857,0.9538709080213642,0.8862275449101797,0.41980352409168925,0.017043867001956158,0.4961698402276222,0.2391344214194025,0.48384563607808073,0.9624163080861867,0.8488888888888889,0.41537653348166026,0.01537171604248181,0.6692052816379014,0.32413113137786453,0.40951390409459065,0.9794171414869398,0.8730158730158728,0.4197785700881964,0.0170772676371793,0.487075306479861,0.05794443935087579,0.4091485315867314,0.9671121025401663,0.8624999999999998,0.880733882273849,0.0,2016-12-05 16:10:00,12.0
0.39664064090709167,0.016884217884898047,0.39617885925879803,0.01567310383431166,0.5736136281261336,0.2236311239193087,0.421556256572031,0.9545022111756634,0.8922155688622756,0.39722438796195236,0.0184409052808051,0.46465309695776025,0.21859526865945345,0.4955126766883569,0.9624163080861867,0.8488888888888889,0.3927258119341184,0.016489659027390042,0.6901735819197865,0.34779393640621076,0.4020691920297781,0.9821166290576532,0.8783068783068781,0.39697879527115765,0.016797312430012083,0.4848336252189157,0.06674612634088227,0.4159095710965558,0.9740184296693227,0.8624999999999998,0.880733882273849,0.0,2016-12-05 16:10:00,12.0
0.37426535981533543,0.016322299558256943,0.3738370102996546,0.01763224181360201,0.571293947082277,0.20902977905859724,0.4152471083070462,0.9472414167814647,0.8922155688622756,0.3748011850927802,0.015646828723107152,0.4704895308966236,0.23326609205941665,0.5000000000000019,0.9567621514720495,0.8488888888888889,0.3706004140786746,0.016489659027390042,0.6806785025468578,0.33530523375236165,0.404258813225311,0.9794171414869398,0.8730158730158728,0.37458560080065073,0.01539753639417777,0.4943607705779347,0.07701476116255587,0.4146418761884619,0.9812537738457376,0.8624999999999998,0.880733882273849,0.0,2016-12-05 16:10:00,12.0
0.35184340589675434,0.014572211467368652,0.35130846065283045,0.013154212146654229,0.560855382384923,0.20211335254562912,0.4190325972660379,0.9551335143299627,0.8922155688622756,0.35234679557149556,0.015646828723107152,0.4769096082293732,0.23840088024940423,0.4982050706753429,0.9594230312230586,0.8488888888888889,0.3484441148295789,0.015092230296253806,0.6846347856189116,0.3425355352888007,0.4046967374644177,0.9753680828870178,0.8730158730158728,0.3522549571526861,0.014277715565508846,0.4865148861646245,0.06674612634088227,0.4146418761884619,0.9730317152901327,0.8624999999999998,0.8990826471576888,0.0,2016-12-05 16:10:00,12.0
0.3292652790546632,0.013590415093487535,0.32890437813112644,0.014553596417575598,0.5678144255164925,0.20595581171950075,0.4160883280757091,0.9478727199357638,0.8922155688622756,0.3297988460938723,0.01508801341156686,0.4605675932005556,0.21492756280946304,0.496410141350684,0.9670725922223442,0.8488888888888889,0.3259479002503013,0.011738401341530941,0.6893823253053761,0.345164735847506,0.4011933435515648,0.9692946677432831,0.8783068783068781,0.3296115593920058,0.012877939529676294,0.5061295971978995,0.08068213074172557,0.4078808366786375,0.9766495557596336,0.8624999999999998,0.8990826471576888,0.0,2016-12-05 16:10:00,12.0
0.3066247627844714,0.010928545185746793,0.306344711703021,0.011754827875734628,0.5620152229068514,0.2074927953890486,0.42113564668769526,0.9554493275310637,0.8922155688622756,0.3071261500077967,0.011735121542330381,0.46290216677610113,0.21346048046946656,0.49371774736369795,0.9687355994953735,0.8488888888888889,0.30357529124563504,0.009502515371714478,0.6842391573117061,0.33727713417139066,0.4016312677906714,0.9706442387724915,0.8835978835978835,0.30687433539751036,0.010638297872340271,0.5134150612959731,0.09315118731090101,0.40957109655609464,0.9677697998720975,0.8687499999999999,0.8990826471576888,0.0,2016-12-05 16:10:00,12.0
0.2878371152091451,0.011420165806000575,0.2875501758098139,0.010915197313182173,0.5440376948169633,0.19519692603266095,0.42744479495268006,0.9567119338396622,0.8922155688622756,0.28822703882738204,0.011455713886560201,0.4839133289560093,0.22886484503942797,0.4869867623962304,0.9723943517243626,0.8488888888888889,0.28497265226661705,0.010899944102850714,0.6779091043964199,0.341220935009448,0.4112656010510174,0.9794171414869398,0.8783068783068781,0.2882029148683304,0.012318029115341864,0.5072504378283725,0.08581644815256238,0.4099936615254579,0.9756628413804437,0.8687499999999999,0.8990826471576888,0.0,2016-12-05 16:10:00,12.0
0.26531380153165557,0.013943290744641151,0.2649905093817095,0.012594458438287147,0.560855382384923,0.2074927953890486,0.4219768664563625,0.9507140690019649,0.8922155688622756,0.26561671604553266,0.013970382788488033,0.4920843364704181,0.2420685860993947,0.4887816917208893,0.9710637415634522,0.8488888888888889,0.26263094465560377,0.013135830072665347,0.6957123782206619,0.3563388382220025,0.4016312677906714,0.9730061608297547,0.8783068783068781,0.26584099580909515,0.015957446808510373,0.48315236427320624,0.05354359585587216,0.40957109655609464,0.9766495557596336,0.8687499999999999,0.8990826471576888,0.0,2016-12-05 16:10:00,12.0
0.24280575788073533,0.014222206872634823,0.24255531007872516,0.013434089000839602,0.5718738673432411,0.21671469740633975,0.4190325972660379,0.9611317024155628,0.8922155688622756,0.2431935131763605,0.015646828723107152,0.47457503465382767,0.21492756280946304,0.4856405654027397,0.9624163080861867,0.8488888888888889,0.24044374401285493,0.013135830072665347,0.6901735819197865,0.34779393640621076,0.4020691920297781,0.9713190242870959,0.8783068783068781,0.24307249640332806,0.014557670772676062,0.506690017513136,0.08508297423672843,0.4099936615254579,0.9750051440485127,0.8687499999999999,0.9174314120415286,0.0,2016-12-05 16:10:00,12.0
0.22027458613754888,0.013101073347996026,0.21993341008806017,0.01231458158410171,0.5527364987314253,0.2074927953890486,0.4278654048370158,0.9529237916659639,0.8922155688622756,0.22077031030718838,0.014249790444258214,0.49091704968264527,0.23326609205941665,0.4842943684092443,0.9494449875848827,0.8488888888888889,0.21807113500818864,0.012576858580211233,0.692547351763019,0.35042313696491606,0.4011933435515648,0.975705648400468,0.8835978835978835,0.2205854756990051,0.013157894736843574,0.4893169877408069,0.07188044375171908,0.41548700612719264,0.9750051440485127,0.8687499999999999,0.9174314120415286,0.0,2016-12-05 16:10:00,12.0
0.1977122058827176,0.012470611509278914,0.19737374365995577,0.01231458158410171,0.5846321130844516,0.22670509125840518,0.4152471083070462,0.9605000760133606,0.8922155688622756,0.19815998752533898,0.013411567476949502,0.4792441818049188,0.2200623509994499,0.4851918330715761,0.9521058673358919,0.8533333333333335,0.19569852600352236,0.011179429849076826,0.700855546214332,0.3497658368252397,0.3915590102912188,0.9790799214857858,0.8835978835978835,0.19809845499468315,0.012877939529676294,0.488196147110334,0.06747960025671619,0.41379674624973545,0.9750051440485127,0.8687499999999999,0.9357798353178454,0.0,2016-12-05 16:10:00,12.0
0.17510289591231784,0.01148976757986659,0.17487631079441093,0.011195074167365714,0.5533164189923895,0.2028818443804034,0.424921135646687,0.9586061665504629,0.8982035928143711,0.17545610478715093,0.012852752165409207,0.490333406288759,0.23840088024940423,0.48788422705856216,0.9610860384960879,0.8488888888888889,0.17335681839250913,0.010061486864170422,0.7115375105088774,0.3589680387807078,0.38586599518283254,0.9784047904588852,0.8835978835978835,0.1754237818227311,0.01175811870100737,0.4966024518388806,0.08214907857339343,0.4159095710965558,0.9786229845180136,0.8687499999999999,0.9174314120415286,0.0,2016-12-05 16:10:00,12.0
0.1531097633006241,0.016463470564463085,0.15290786321062988,0.016792611251049486,0.5689742660384208,0.21825168107588838,0.4219768664563625,0.9601845860601624,0.8982035928143711,0.15343832839544688,0.017043867001956158,0.5160137156197576,0.306620209059234,0.5098721112856192,0.9567621514720495,0.8533333333333335,0.15160223726090022,0.01537171604248181,0.6893823253053761,0.35042313696491606,0.4046967374644177,0.9730061608297547,0.8835978835978835,0.15340589228748333,0.01651735722284487,0.48539404553415166,0.0843495003208945,0.425628565391927,0.9736897493846506,0.8687499999999999,0.9174314120415286,0.0,2016-12-05 16:10:00,12.0
0.13226310749187084,0.031946507183308236,0.13209073653421333,0.032185838231177606,0.5388184124682863,0.21364073006724318,0.44132492113564836,0.9652353345424594,0.8982035928143711,0.13254327147980638,0.0318524727577546,0.5394324067994465,0.35292499541536804,0.5201929549023999,0.9610860384960879,0.8533333333333335,0.13096010630079377,0.031022917831189795,0.6984817763710999,0.3754005422726143,0.4112656010510174,0.9726689408286007,0.8835978835978835,0.1325764683805594,0.03247480403135524,0.4730647985989503,0.09828550472173855,0.44295372913585335,0.9792806818499445,0.875,0.9357798353178454,0.0,2016-12-05 16:10:00,12.0
0.11243036963261668,0.05114231193398494,0.11217599651492001,0.04953820319059607,0.5638274737223639,0.27521613832853065,0.4568874868559425,0.9605000760133606,0.8982035928143711,0.11277093404023047,0.05169041631740688,0.5120011672867892,0.36612873647533467,0.5493605564280926,0.9557642789940695,0.8533333333333335,0.11130681993757947,0.051984348798211,0.6992730329855102,0.38986114534549243,0.42002408583314993,0.9763804339150725,0.8835978835978835,0.11277913304559992,0.05095184770436703,0.4416812609457109,0.10415329604840932,0.46999788717515095,0.9700719089151496,0.8687499999999999,0.9357798353178454,0.0,2016-12-05 16:10:00,12.0
0.09367364835042746,0.07040717248771845,0.09356816130939459,0.06996921354603898,0.5620877129394714,0.28904899135446693,0.4657202944269204,0.9620784955230601,0.8982035928143711,0.0939341961640419,0.07041072925398209,0.5038301597723804,0.4094076655052268,0.5821180166030985,0.9567621514720495,0.8533333333333335,0.09285868792682585,0.07126886528786985,0.6837940754660999,0.39840604716128414,0.4428508867965844,0.981779063544203,0.8835978835978835,0.0938262338149748,0.0694288913773807,0.4607355516637494,0.1642981571467869,0.49028100570462835,0.9779649504234957,0.8687499999999999,0.8990826471576888,0.0,2016-12-05 16:10:00,12.0
0.07926116422605334,0.08841193004237509,0.07922332513924756,0.08900083963056236,0.524972816237768,0.28674351585014396,0.4913774973711868,0.961447192368761,0.8982035928143711,0.07949477623577113,0.08745459625593825,0.5172539578317662,0.45708784155510745,0.6009647745120057,0.9590902935401282,0.8533333333333335,0.07848953987824848,0.08859698155394019,0.6849809603877162,0.4319283542847747,0.4638712502737021,0.9753680828870178,0.8835978835978835,0.07947082004128354,0.0879059350503925,0.4646584938704042,0.19290363986430742,0.5038030847242772,0.9704009259624085,0.875,0.9357798353178454,0.0,2016-12-05 16:10:00,12.0
0.06275069275092712,0.10956949623305015,0.06263808071693064,0.10915197313182179,0.5185936933671628,0.344380403458213,0.5275499474237655,0.9662218871420095,0.8982035928143711,0.06305941057227504,0.10924839340597976,0.537681476617788,0.5289748762149277,0.6292349113753667,0.9560970166769999,0.8533333333333335,0.06223540681684738,0.1101173840134155,0.6770683942436083,0.4601922602908547,0.4914604773374199,0.9723313753151505,0.8835978835978835,0.06286357665603304,0.10890257558790575,0.4456042031523657,0.22811038782433338,0.5384534122121255,0.9776362701388236,0.8687499999999999,0.9357798353178454,0.0,2016-12-05 16:10:00,12.0
0.0475583053314454,0.13128727164075213,0.04745309145222019,0.1307024909040026,0.5104748097136655,0.393563880883766,0.560357518401684,0.9592374697047621,0.8982035928143711,0.04784032434118197,0.13160100586756165,0.5364412344057794,0.5839904639647908,0.6638433924164251,0.9547664065160896,0.8533333333333335,0.04718642810790764,0.13135830072666282,0.6794421640868408,0.5062032700681944,0.5194876286402433,0.9723313753151505,0.8835978835978835,0.04769500218927881,0.13045912653975353,0.4344658493870419,0.2678096635188415,0.5697232199450681,0.9730317152901327,0.8687499999999999,0.9357798353178454,0.0,2016-12-05 16:10:00,12.0
0.03390224613531266,0.15601726050123574,0.033886174814077255,0.15617128463476043,0.49184487133019283,0.45734870317002885,0.6087802313354364,0.9662218871420095,0.8982035928143711,0.03421175736784653,0.1561888795753012,0.5195155759830753,0.6155327342747118,0.6961521202602675,0.955431541311139,0.8533333333333335,0.03358981490065199,0.1553940749021789,0.6881459868453591,0.574562484594527,0.5553974162469888,0.9800922725138403,0.8835978835978835,0.03399637205229254,0.15509518477043718,0.40917688266199814,0.32868799853305297,0.623864356644832,0.9720453376735294,0.8687499999999999,0.9449540469560039,0.0,2016-12-05 16:10:00,12.0
0.021626665860659332,0.18214894619934816,0.02162616298970032,0.1819199552197036,0.5017035157665831,0.5449567723342943,0.6495793901156698,0.9627097986773595,0.8982035928143711,0.021893029783252756,0.18245319921765984,0.5025899175603719,0.6764166513845592,0.7464101413506853,0.9680704647003242,0.8577777777777776,0.02144556719508054,0.18138624930128533,0.661292715493794,0.6239421575877065,0.6180205824392361,0.9686195367163826,0.8835978835978835,0.02173641083380246,0.18141097424412053,0.39684763572679677,0.39323370312643346,0.6703465032748763,0.9842135802207209,0.8687499999999999,0.9357798353178454,0.0,2016-12-05 16:10:00,12.0
0.011035677954065815,0.2095413981116823,0.010953107010610835,0.20878813322138282,0.4698079014135567,0.5926032660902978,0.6987907465825453,0.9586061665504629,0.8982035928143711,0.011351941369093978,0.20983514948309548,0.5009119428029486,0.7630662020905901,0.8007067534215846,0.969400734290423,0.8577777777777776,0.011000896140415934,0.20933482392397842,0.6430443598239457,0.6949305726727472,0.6855156557915467,0.9692946677432831,0.8835978835978835,0.011134046412710312,0.20856662933930564,0.39348511383537793,0.48858531218483625,0.7278153391083857,0.9812537738457376,0.8687499999999999,0.9449540469560039,0.0,2016-12-05 16:10:00,12.0
0.0019498311886865006,0.2377044276360599,0.0018981236580887827,0.23733557234816607,0.44494382022472034,0.6887608069164292,0.7694532071503682,0.9589216565036611,0.904191616766467,0.0022766256042413727,0.23721709974853333,0.4991610126212899,0.7784705666605515,0.8114763293695336,0.9617511732911374,0.8577777777777776,0.0020085905874355245,0.23756288429290043,0.6157460066267745,0.7494864842658793,0.752080140135755,0.9689571022298327,0.8835978835978835,0.0020016263213861346,0.23684210526315821,0.3755516637478135,0.5861373429907409,0.7975385590534543,0.9786229845180136,0.875,0.9449540469560039,0.0,2016-12-05 16:10:00,12.0
0.00010923933324094462,0.314066505856918,0.00015558390640071747,0.3143017072488099,0.6368974266038426,0.9569644572526393,0.7770241850683475,0.9384025261254694,0.8982035928143711,0.0004054264774676317,0.31321598211791046,0.6608302327278044,0.9728589767100684,0.8060915413955614,0.9544340094039706,0.8577777777777776,0.00012360557461137223,0.31358300726662863,0.6762771376291978,0.8447950045189351,0.7485767462228998,0.953435653344749,0.8835978835978835,0.0001563770563583107,0.3127099664053754,0.5728196147110346,0.8524800586779115,0.802239594337627,0.9628365647387345,0.875,0.9449540469560039,0.0,2016-12-05 16:10:00,12.0
4.6844130218891484e-05,0.39519333783688054,0.00015558390640071747,0.3963056255247684,0.6658934396520482,0.8432276657060515,0.6937434279705591,0.29172909566883404,0.8982035928143711,0.0001871199126773739,0.39228834870075474,0.6608302327278044,0.8995048597102525,0.7612183082791112,0.07217394689621694,0.8577777777777776,0.00012360557461137223,0.39435438792621497,0.6572869788833394,0.7823514912496895,0.7279943069848923,0.12383485479672995,0.8835978835978835,0.0001251016450866308,0.3947368421052634,0.6916987740805615,0.9617676721371621,0.7755651806465239,0.11477902817726239,0.875,0.9357798353178454,0.0,2016-12-05 16:10:00,12.0
0.00012483001363296185,0.41200743837633785,0.00015558390640071747,0.4116988525048971,0.7070677781805006,0.8555235350624393,0.6706098843322814,0.11838052257607154,0.904191616766467,0.0004054264774676317,0.41128806929309886,0.6882614722404622,0.9149092242802139,0.7495512676688351,0.11541179542416756,0.8577777777777776,0.0001854083619171095,0.41056456120737755,0.6410662182879191,0.7396269821707342,0.7174841252463312,0.12079804357117363,0.8835978835978835,0.0001563770563583107,0.41125419932810775,0.6950612959719797,0.9434308242413136,0.7624656665962385,0.1075436840008473,0.875,0.9449540469560039,0.0,2016-12-05 16:10:00,12.0
0.0002573292603108837,0.41347742572423296,0.0005289852817624173,0.4144976210467387,0.719246103660747,0.8616714697406369,0.6651419558359638,0.007892036131396383,0.9101796407185629,0.0004054264774676317,0.413523330539257,0.69176333260378,0.8995048597102525,0.7374354947273953,0.008314971656692377,0.8577777777777776,0.00021630975556997636,0.41112353269983143,0.6462093862815886,0.7363404814723524,0.7096014889424094,0.007760765904017375,0.8835978835978835,0.00028147870144493067,0.4115341545352746,0.7023467600700535,0.9214266067662956,0.7442953729135856,0.006248713987871832,0.875,0.9449540469560039,0.0,2016-12-05 16:10:00,12.0
0.0032830778579515307,0.4389758716818136,0.004231882254099633,0.4469633361321012,0.7401232330554552,0.8055715658021158,0.6192954784437443,0.010733168621502436,0.9101796407185629,0.0026820520817090444,0.4308466051969826,0.7092726344203698,0.858426554190353,0.6988445142472537,0.010310563355786975,0.8577777777777776,0.0033064491208553847,0.43767467859139086,0.6601058305721778,0.6765261687618069,0.6543682942850872,0.012484713672232525,0.8835978835978835,0.003283918183524117,0.4370100783874582,0.7225218914185648,0.8605482717520909,0.6940101415592638,0.0075642332538910385,0.875,0.9357798353178454,0.0,2016-12-05 16:10:00,12.0
0.01163542155081341,0.5121837482096139,0.0136291502007032,0.5278477469913231,0.798695179412831,0.6064361191162349,0.467823343848582,0.013889981781069377,0.9101796407185629,0.010073288632465276,0.4956691813355688,0.7600496096884807,0.693288098294517,0.5587839353825462,0.014634348208582037,0.8577777777777776,0.011495318438861623,0.510340972610396,0.7004104643687258,0.4858269657382292,0.48270199255528634,0.014846684101217136,0.8835978835978835,0.011634452993056894,0.5109182530795074,0.7853590192644491,0.6287705143485832,0.5130995140502851,0.009866392811331117,0.875,0.9357798353178454,0.0,2016-12-05 16:10:00,12.0
0.024768438647030492,0.6012252617086374,0.02772505212060865,0.6185278477469908,0.875897064153679,0.32747358309317937,0.25914826498422705,0.013889981781069377,0.9101796407185629,0.022454389521284947,0.584520815870355,0.8301597723790771,0.444617641665139,0.35275970383666233,0.015299547712085648,0.8577777777777776,0.024473903773060107,0.5986584684181097,0.7490727461549878,0.25108865335633807,0.2724436172542143,0.016196382969975325,0.8888888888888888,0.024582473259523337,0.5985442329227317,0.8711033274956221,0.31401852021637505,0.2671138812592437,0.012826310317967866,0.875,0.9357798353178454,0.0,2016-12-05 16:10:00,12.0
0.043228258418892954,0.6904080772692068,0.04735974110837973,0.7080884410859223,0.9083001087350491,0.2028818443804034,0.16745531019978968,0.015784072262792763,0.9101796407185629,0.03954467487915176,0.6714165968147522,0.8872838695557019,0.28901522097927784,0.21365268117567945,0.01629734185877889,0.8577777777777776,0.04286023299650811,0.6892118501956384,0.7732555264329166,0.1761564374332428,0.1957521348806652,0.015858959116566523,0.8835978835978835,0.04312879214361672,0.6875699888017914,0.9130647985989495,0.1730998441367934,0.15428903443904476,0.011839670026546994,0.8812500000000001,0.9449540469560039,0.0,2016-12-05 16:10:00,12.0
0.06689016559634288,0.7843565034289045,0.0720664654448144,0.8057654631961929,0.9362087712939472,0.16829971181556186,0.12828601472134576,0.015784072262792763,0.9101796407185629,0.06146889131451739,0.7560771165129925,0.9025315532209823,0.21859526865945345,0.1588512452322196,0.01662994331338475,0.8577777777777776,0.06668520750285839,0.7839575181665721,0.7878937737995155,0.1577520335223066,0.16728705933873408,0.017208657985324713,0.8835978835978835,0.06708575717770694,0.7855543113101897,0.9394746059544661,0.1466947831667739,0.11916332136065921,0.013812950609388738,0.875,0.9357798353178454,0.0,2016-12-05 16:10:00,12.0
0.09545802370038693,0.8736846783956584,0.10134735662943042,0.8897285194514405,0.9518666183399782,0.14601344860710871,0.10473186119873795,0.01799384018149801,0.9101796407185629,0.08785279900202712,0.8387817826208434,0.9194572116436859,0.19585549238951047,0.13192730536235175,0.017295139411180247,0.8577777777777776,0.09570161614288811,0.879541643376186,0.7981801097868555,0.15249363240489658,0.15239763520910854,0.018220933000674094,0.8835978835978835,0.09639081753925055,0.8798992161254193,0.9568476357267953,0.13202530485009664,0.0976125079230934,0.014799587533183741,0.875,0.9357798353178454,0.0,2016-12-05 16:10:00,12.0
0.12751159804411452,0.9475970148968387,0.13451784547406445,0.9616568709767699,0.9710039869517941,0.09221902017291059,0.06140904311251324,0.01704679494063632,0.9101796407185629,0.1181662248557616,0.9108689578094447,0.9369665134602758,0.1819182101595455,0.10993942113529347,0.01862553501247935,0.8622222222222221,0.12777726275454973,0.9550027948574609,0.8053014193165524,0.1051680223482042,0.11298445368951146,0.018558356854082903,0.8835978835978835,0.12872959279414575,0.9554871220604702,0.9708581436077061,0.08214907857339343,0.05831396577223758,0.014799587533183741,0.875,0.9449540469560039,0.0,2016-12-05 16:10:00,12.0
0.16030657724571942,0.9852851419651738,0.1670659986930948,0.9938427092079475,0.9826023921710765,0.05302593659942304,0.03154574132492105,0.0183095208509589,0.9161676646706588,0.15066271635739947,0.964794635373009,0.94747209455023,0.14230698697964464,0.07763069329145203,0.017627737460077994,0.8622222222222221,0.16047093723926978,0.9888205701509212,0.81321398546066,0.07493221592309528,0.08408145390847367,0.018558356854082903,0.8835978835978835,0.16185025333083095,0.9860022396416566,0.982626970227671,0.04107453928669673,0.025776463131206608,0.014141829583987074,0.875,0.9449540469560039,0.0,2016-12-05 16:10:00,12.0
0.19320262758953527,0.9940447501331945,0.19998755328748757,0.9932829554995783,0.9889815150416817,0.021517771373678787,0.009674027339642512,0.01704679494063632,0.9161676646706588,0.18365819429284302,0.9891031014249803,0.957977675640184,0.11516596368971223,0.05295041507740671,0.017627737460077994,0.8622222222222221,0.1929483019684183,0.9927333705980983,0.8171702685327138,0.055870511872483465,0.06700240858331473,0.017208657985324713,0.8835978835978835,0.1947207105773437,0.9932810750279955,0.9859894921190894,0.013936004400843314,0.007606169448552975,0.015128469875407944,0.875,0.9357798353178454,0.0,2016-12-05 16:10:00,12.0
0.22620003444082612,0.9951652566702016,0.2330024582257212,0.9930030786453948,0.990721275824574,0.013064361191161984,0.003785488958990454,0.01704679494063632,0.9161676646706588,0.21665367222828658,0.9941324392288358,0.968483256730138,0.10709701081973241,0.0399371774736375,0.017627737460077994,0.8622222222222221,0.22567287784679038,0.9927333705980983,0.8199396666831515,0.05126941089474977,0.060871469235822206,0.017208657985324713,0.8835978835978835,0.2276537186463998,0.9930011198208283,0.9876707530647987,0.00806821307417255,0.0029579547855485442,0.01545734885000628,0.875,0.9449540469560039,0.0,2016-12-05 16:10:00,12.0
0.25925225302638055,0.9966331188668657,0.2658617792575534,0.9977609851665262,0.9872417542587895,0.007684918347742484,0.0033648790746581302,0.017362478842576235,0.9161676646706588,0.24955559020739151,0.9935736239172955,0.9620631793973884,0.09976159911975083,0.04038590980480154,0.017627737460077994,0.8622222222222221,0.25858286208707987,0.9960871995528211,0.8187527817615353,0.049954810615397076,0.06130939347492887,0.018558356854082903,0.8835978835978835,0.26086820541690103,0.9913213885778267,0.9932749562171629,0.0117355826533415,0.0008451299387281544,0.013812950609388738,0.8812500000000001,0.9449540469560039,0.0,2016-12-05 16:10:00,12.0
0.29214811043280015,0.9946030278897228,0.2987522170706659,0.9938427092079475,0.9913011960855381,0.013832853025936303,0.003785488958990454,0.01673111427117543,0.9161676646706588,0.2825510681428351,0.9905001397038274,0.9661486831545928,0.10416284613973946,0.0399371774736375,0.01662994331338475,0.8622222222222221,0.2913692407527581,0.9955282280603669,0.8235003214479998,0.05718511215183613,0.060871469235822206,0.01889578070749171,0.8888888888888888,0.2934571839619696,0.990761478163494,0.9910332749562173,0.010268634821674363,0.0016902598774563087,0.015128469875407944,0.8812500000000001,0.9449540469560039,0.0,2016-12-05 16:10:00,12.0
0.3252861671925417,0.9952327683283572,0.3318293555714601,0.9958018471872377,0.9872417542587895,0.007684918347742484,0.0033648790746581302,0.017362478842576235,0.9161676646706588,0.3153906128177139,0.9927354009499868,0.9620631793973884,0.10196222262974552,0.04173210679829505,0.017627737460077994,0.8622222222222221,0.3242483235993946,0.9938513135830047,0.8199396666831515,0.051926711034426094,0.06130939347492887,0.017208657985324713,0.8835978835978835,0.32689059861137165,0.990761478163494,0.985429071803853,0.0036673695791689235,0.00211282484682039,0.015128469875407944,0.8812500000000001,0.9357798353178454,0.0,2016-12-05 16:10:00,12.0
0.35842425336857275,0.9981089200718589,0.36456420947817114,0.9946823397704999,0.9831823124320406,0.003073967339096518,0.003785488958990454,0.01673111427117543,0.9161676646706588,0.3486043973179483,0.9963677004749936,0.9603122492157294,0.09976159911975083,0.04173210679829505,0.017295139411180247,0.8666666666666667,0.35722011062698916,0.9963666852990473,0.8171702685327138,0.04666830991701537,0.060871469235822206,0.018220933000674094,0.8835978835978835,0.3601989116156879,0.9972004479283313,0.9927145359019265,0.010268634821674363,0.0004225649693640734,0.01545734885000628,0.8812500000000001,0.9357798353178454,0.0,2016-12-05 16:10:00,12.0
0.39121089034777373,0.9961449402601772,0.39754799763512444,0.9949622166246834,0.9913011960855381,0.013064361191161984,0.0033648790746581302,0.017362478842576235,0.9221556886227547,0.3813191953843759,0.9924559932942167,0.9655650397607064,0.10416284613973946,0.04038590980480154,0.01796033550897574,0.8666666666666667,0.3898210809307499,0.996366685299049,0.8199396666831515,0.05126941089474977,0.060871469235822206,0.018558356854082903,0.8835978835978835,0.3927253393382122,0.9930011198208283,0.9943957968476357,0.014669478316677241,0.0016902598774563087,0.015128469875407944,0.8812500000000001,0.9357798353178454,0.0,2016-12-05 16:10:00,12.0
0.4241148241406227,0.9941134296322854,0.4303762018856774,0.9927232017912113,0.9889815150416817,0.010758885686839002,0.003785488958990454,0.01704679494063632,0.9161676646706588,0.4141587400592548,0.9913383626711378,0.9620631793973884,0.09902805794975257,0.0399371774736375,0.01862553501247935,0.8622222222222221,0.4224838540218159,0.9935718278367786,0.821522179911973,0.05455591159313078,0.06130939347492887,0.017546081838733518,0.8835978835978835,0.42568962281853995,0.9910414333706613,0.985429071803853,0.005867791326670736,0.0033805197549126253,0.015128469875407944,0.8812500000000001,0.9357798353178454,0.0,2016-12-05 16:10:00,12.0
