GPV_Position,GPV_Velocity,GP1_Position,GP1_Velocity,GP1_PushPressure,GP1_PressureA,GP1_PressureB,GP1_ClaspPressure,GP1_OilTemperature,GP2_Position,GP2_Velocity,GP2_PushPressure,GP2_PressureA,GP2_PressureB,GP2_ClaspPressure,GP2_OilTemperature,GP3_Position,GP3_Velocity,GP3_PushPressure,GP3_PressureA,GP3_PressureB,GP3_ClaspPressure,GP3_OilTemperature,GP4_Position,GP4_Velocity,GP4_PushPressure,GP4_PressureA,GP4_PressureB,GP4_ClaspPressure,GP4_OilTemperature,OutsideTemp,Locatie,TempTimestamp,Tel
0.041014896862866565,0.14445853288645227,0.04101191772723023,0.14301707248810439,0.35498368974266364,0.2875120076849183,0.6222397476340689,0.9526079784648627,0.9101796407185629,0.04132231404958677,0.14501257334450932,0.5918873568249808,0.6360718870346601,0.6687794480592338,0.9544340094039706,0.9200000000000002,0.040635332653502707,0.14477361654555618,0.6845853320805109,0.5469558787281235,0.5431355375520002,0.9672699656871739,0.9206349206349207,0.041095890410958916,0.14389697648376246,0.4702626970227684,0.3521591638397368,0.5938622438199876,0.937184011455316,0.9312499999999999,0.3577983531784531,0.0,2016-12-05 17:00:00,
0.027951590099655508,0.16953831117474652,0.028005103152129902,0.16960537363560005,0.34628488582820116,0.3651296829971183,0.6638801261829652,0.948188533136865,0.9161676646706588,0.028223920162170586,0.16960044705224883,0.5335230174363474,0.6566110397946091,0.7105115548575297,0.9660747197443643,0.9200000000000002,0.027687648712956987,0.16908887646730023,0.6913604668414027,0.6199983567496499,0.5821107948324906,0.9676071856883279,0.9206349206349207,0.02802276849940575,0.1685330347144461,0.45961471103327656,0.421839185843954,0.6394992605113012,0.9457347502955933,0.9312499999999999,0.3486241415402946,0.0,2016-12-05 17:00:00,
0.01648707526323737,0.1960206455246831,0.016523010859756652,0.19507416736635785,0.3375860819137386,0.4419788664745439,0.7122502628811778,0.9500827658476657,0.9101796407185629,0.016840792140963623,0.196702989661918,0.5464361275260826,0.7476618375206286,0.7562822526363026,0.9624163080861867,0.9200000000000002,0.01631593584870674,0.19536053661263278,0.6933386083774299,0.6916440719743654,0.6276549156995811,0.9686195367163826,0.9259259259259256,0.016513417151435585,0.19540873460246394,0.43495621716287386,0.4753827816998269,0.6889393619268965,0.942117246588679,0.9312499999999999,0.3486241415402946,0.0,2016-12-05 17:00:00,
0.006598034051929165,0.22278311916326823,0.006596757631390565,0.22222222222222243,0.3068503080826412,0.5195965417867437,0.7770241850683475,0.9488198362911642,0.9161676646706588,0.006892250116949985,0.22240849399273632,0.5546071350404914,0.8217494956904488,0.7953219654476125,0.9481143774239724,0.9200000000000002,0.006551095454405032,0.2216321967579654,0.6798377923940463,0.7751211897132512,0.6982154587256412,0.975705648400468,0.9259259259259256,0.006692938012134843,0.22312430011198167,0.4080560420315252,0.5619327037682232,0.7590851468413283,0.9447483726789901,0.9312499999999999,0.3486241415402946,0.0,2016-12-05 17:00:00,
2.345746081021193e-05,0.2645362178105524,3.111678128018403e-05,0.26504338091239776,0.4732874229793412,0.8094140249759875,0.8149316508937962,0.905571529622879,0.9161676646706588,0.0003430531732418549,0.26431964235820105,0.6608302327278044,0.9640564826700926,0.8007067534215846,0.947116845516804,0.9244444444444443,6.180278730570677e-05,0.26299608719955214,0.7649473319816036,0.9677922931558581,0.7323735493759546,0.9642332581153066,0.9259259259259256,6.255082254331993e-05,0.2637178051511761,0.5688966725043794,0.845878793435412,0.8013944643989007,0.929948667278901,0.9312499999999999,0.3577983531784531,0.0,2016-12-05 17:00:00,
6.244838604186278e-05,0.3540694481791932,0.0001244671251205334,0.3546039742513287,0.49300471185212114,0.8147934678194046,0.8035751840168252,0.5582432742317968,0.9161676646706588,0.0002806798690160654,0.35317127689298705,0.660246589333918,0.9442508710801434,0.7890397128113085,0.5971394681032498,0.9244444444444443,0.00012360557461137223,0.3527110117384004,0.7724642698185057,0.965163092597158,0.7223012918765038,0.6327978238253532,0.9259259259259256,0.0001251016450866308,0.35302351623740236,0.5723292469352022,0.8400110021087376,0.7954257342066339,0.5029394322384845,0.9375,0.33944958829461325,0.0,2016-12-05 17:00:00,
6.250156906168149e-05,0.41214721519935654,3.111678128018403e-05,0.41197872935908125,0.7012685755708595,0.9385206532180617,0.7202418506834927,0.12658823937692884,0.9161676646706588,0.0003430531732418549,0.41156747694886864,0.6981834099365296,0.8892352833302758,0.7262171864482874,0.12306156076594009,0.9244444444444443,0.00012360557461137223,0.41084404695360455,0.6481875278176157,0.7271382795168825,0.701280928399386,0.1231600001796664,0.9259259259259256,0.0001563770563583107,0.41097424412094086,0.6905779334500886,0.946364719904651,0.7675364462286056,0.12004111197659095,0.9375,0.3577983531784531,0.0,2016-12-05 17:00:00,
0.0001247982601245154,0.41221696741616215,0.0001867006876809015,0.41225860621326543,0.7053280173976086,0.918539865513931,0.7063617245005244,0.1193275742818913,0.9221556886227547,0.0004054264774676317,0.41184688460463836,0.6935142627854392,0.8811663304602967,0.7248709894547919,0.001995591699094599,0.9244444444444443,0.0001854083619171095,0.41084404695360455,0.6481875278176157,0.718593377701094,0.6955879132909976,0.1126998227176408,0.9259259259259256,0.0001251016450866308,0.410694288913774,0.6933800350262704,0.9302282937563073,0.7561271920557772,0.00032887974915228434,0.9375,0.3486241415402946,0.0,2016-12-05 17:00:00,
0.0009668950525644458,0.41929129453541747,0.0014002551576064498,0.42289392667226344,0.7163465023559268,0.8947166186359283,0.6853312302839127,0.008523397470318158,0.9161676646706588,0.000904412911273935,0.41547918412964535,0.7063544174509384,0.87089675408032,0.7087166255328708,0.008980167754487869,0.9244444444444443,0.0010815487778498836,0.41811067635550503,0.6509569259680533,0.710705776024974,0.6872673527479743,0.009447888626184373,0.9259259259259256,0.0008757115156064519,0.4174132138857785,0.711313485113836,0.9192261850187984,0.7362666384956673,0.006906475304694369,0.9375,0.3486241415402946,0.0,2016-12-05 17:00:00,
0.006223250500739463,0.4650373582410427,0.0075302610697949674,0.47523089840470106,0.7534613990576301,0.7809798270893406,0.5961619348054666,0.0132586204421476,0.9221556886227547,0.005114610946514876,0.45208158703548496,0.7256876048734232,0.7806711901705492,0.6386582903298201,0.00997796530688923,0.9244444444444443,0.006242081517876449,0.46478479597540445,0.677117847782009,0.6035658532577414,0.5869279614626676,0.013159561379050139,0.9259259259259256,0.006348908488146665,0.4644456886898098,0.7404553415061305,0.7982029889062062,0.6445700401436727,0.009866392811331117,0.9375,0.3486241415402946,0.0,2016-12-05 17:00:00,
0.01663456690596166,0.5499456863809169,0.018670068768086603,0.5645116148894478,0.8340703153316424,0.4827089337175793,0.37444794952681276,0.013889981781069377,0.9161676646706588,0.014844846405738306,0.5336686225202573,0.7903990661705705,0.5861910874747847,0.4699349338119821,0.012971354558385186,0.9244444444444443,0.016594048391582454,0.5477920626048062,0.7230107314178333,0.3661983403171469,0.37798335887891327,0.015521535263157714,0.9259259259259256,0.016669794207793888,0.5495520716685331,0.8205954465849392,0.4878518382690023,0.4053454468624539,0.01151079105194866,0.9375,0.3486241415402946,0.0,2016-12-05 17:00:00,
0.032076129586091566,0.6402479660941628,0.035317546752963884,0.6563112230618523,0.8944545125045307,0.2598463016330449,0.20867507886435324,0.015468388360852849,0.9221556886227547,0.029159519725557508,0.6236378876781221,0.8581746552856206,0.3580597836053549,0.2782701368633618,0.014966949663187899,0.9244444444444443,0.03179753406878654,0.6380659586361076,0.760941595371149,0.20507764357899902,0.22865119334355094,0.015858959116566523,0.9259259259259256,0.032119847375993035,0.6380179171332588,0.8929597197898426,0.24947281562299453,0.21344813015001046,0.011839670026546994,0.9375,0.33944958829461325,0.0,2016-12-05 17:00:00,
0.05282905561926684,0.7318146850137299,0.05716152721162519,0.751189476630282,0.9234505255527367,0.18136407300672383,0.144689800210305,0.01609975293225365,0.9221556886227547,0.04827693747076249,0.7063425537859731,0.8925366601006788,0.24940399779937625,0.1853825443123181,0.014966949663187899,0.9244444444444443,0.05253236920985131,0.7302962548909987,0.7807724642698188,0.16498233505874565,0.17998686227282626,0.016871234131915904,0.9259259259259256,0.05323074998436228,0.7337625979843228,0.9260245183887917,0.17016594847345762,0.1428269596450454,0.013484068267164535,0.9375,0.3577983531784531,0.0,2016-12-05 17:00:00,
0.07875309062145182,0.823664469663933,0.08404642623766999,0.8441085922194231,0.9396882928597318,0.15446685878962552,0.11819137749737094,0.01704679494063632,0.9221556886227547,0.07204116638078902,0.7882089969265152,0.9101189173415046,0.20979277461947538,0.14763293695310797,0.01629734185877889,0.9288888888888889,0.07852044127190136,0.8230855226383439,0.7898719153355426,0.14986443184619125,0.15984234727392108,0.017546081838733518,0.9259259259259256,0.08003377744417338,0.8328667413213882,0.9445183887915938,0.1496286788301089,0.11705049651383884,0.013812950609388738,0.9375,0.3486241415402946,0.0,2016-12-05 17:00:00,
0.10923968005222551,0.911239783569662,0.11534990820549491,0.9280716484746707,0.9663646248640813,0.13141210374639734,0.08622502628811758,0.01799384018149801,0.9221556886227547,0.10029627319507288,0.8703548477228278,0.9287955059458672,0.19218778653951926,0.12250392640789814,0.01629734185877889,0.9244444444444443,0.10908191959457358,0.9153158188932349,0.8021363928589094,0.13080272779557942,0.13356689292752333,0.017546081838733518,0.9259259259259256,0.1115593920060054,0.924132138857782,0.9557267950963225,0.1092876134592461,0.085358123811536,0.014141829583987074,0.9375,0.3577983531784531,0.0,2016-12-05 17:00:00,
0.13610708046464023,0.9621698676219314,0.1426082086069021,0.9745312062692405,0.9646248640811889,0.06455331412103717,0.05089379600420607,0.01799384018149801,0.9281437125748502,0.12636831436145368,0.9298686784017881,0.9393010870358213,0.17678342196955787,0.1050033654924839,0.017295139411180247,0.9288888888888889,0.13596613207255678,0.9664617104527657,0.8088620740814009,0.09662312053241245,0.10335012042916553,0.017208657985324713,0.9259259259259256,0.1385500719334463,0.9703247480403134,0.9725394045534151,0.06674612634088227,0.04817240650750058,0.015128469875407944,0.9375,0.33944958829461325,0.0,2016-12-05 17:00:00,
0.16897961678782628,0.9897689897650122,0.175436412857454,0.9946823397704999,0.98028271112722,0.031508165225744254,0.021451104100946198,0.017362478842576235,0.9221556886227547,0.15939497894900978,0.9801620564403479,0.9468884511563436,0.1320374105996701,0.07179717298631397,0.01796033550897574,0.9288888888888889,0.16862890516362272,0.9879821129122409,0.8151921269966869,0.06770191438665622,0.07707466608276733,0.015858959116566523,0.9259259259259256,0.17120160130105727,0.988521836506158,0.9865499124343259,0.036673695791693106,0.020283118529474023,0.014799587533183741,0.9375,0.33944958829461325,0.0,2016-12-05 17:00:00,
0.20193816006510576,0.9953746539439158,0.20832685067056653,0.9946823397704999,0.9924610366074663,0.019212295869355803,0.005888538380651629,0.017362478842576235,0.9281437125748502,0.19257757679713058,0.9946912545403743,0.9573940322462976,0.10122868145974727,0.044873233116446566,0.01662994331338475,0.9288888888888889,0.20104446710546614,0.99161542761319,0.8151921269966869,0.047325610056691725,0.06349901467046179,0.017546081838733518,0.9259259259259256,0.20422843560392845,0.9927211646136609,0.9865499124343259,0.010268634821674363,0.005070779632368504,0.014141829583987074,0.9375,0.3486241415402946,0.0,2016-12-05 17:00:00,
0.23493548949676207,0.9954436658542656,0.2413417556088001,0.9952420934788688,0.9866618339978254,0.004610951008645183,0.002103049421661167,0.01799384018149801,0.9281437125748502,0.22535474816778436,0.9938530315730657,0.9649813963668199,0.10342930496974123,0.04038590980480154,0.01662994331338475,0.9288888888888889,0.2340780569203669,0.9932923420905523,0.8203352949903568,0.05126941089474977,0.06043354499671553,0.017208657985324713,0.9259259259259256,0.2370676174391695,0.9916013437849939,0.9910332749562173,0.011002108737507545,0.00211282484682039,0.014799587533183741,0.9437500000000001,0.3486241415402946,0.0,2016-12-05 17:00:00,
0.2679251869839642,0.9951635679106394,0.2742944269844732,0.9938427092079475,0.9924610366074663,0.013832853025936303,0.0029442691903258144,0.017362478842576235,0.9281437125748502,0.25835022610322794,0.9935736239172955,0.9620631793973884,0.09902805794975257,0.0399371774736375,0.01796033550897574,0.9288888888888889,0.2667408300114339,0.9944102850754588,0.81321398546066,0.04009530852025267,0.060871469235822206,0.017546081838733518,0.9259259259259256,0.27009445174204066,0.9910414333706613,0.9882311733800351,0.008801686990006505,0.0029579547855485442,0.014799587533183741,0.9375,0.33944958829461325,0.0,2016-12-05 17:00:00,
0.3009539824648301,0.9944636232156127,0.3071226312350251,0.9924433249370259,0.9895614353026458,0.009990393852065467,0.0029442691903258144,0.01704679494063632,0.9281437125748502,0.2912209574302203,0.9910589550153677,0.9655650397607064,0.10342930496974123,0.0399371774736375,0.017295139411180247,0.9288888888888889,0.29968171564537543,0.9955282280603669,0.8159833836110976,0.04469640949798705,0.060871469235822206,0.017208657985324713,0.9259259259259256,0.3032463876899985,0.9910414333706613,0.985429071803853,0.0029338956633349947,0.0016902598774563087,0.014799587533183741,0.9437500000000001,0.3577983531784531,0.0,2016-12-05 17:00:00,
0.3343337361713154,0.9959342230952162,0.3402931200796591,0.994122586062131,0.9878216745197536,0.005379442843419501,0.0016824395373288509,0.01673111427117543,0.9281437125748502,0.32459067519101836,0.9949706621961445,0.961479536003502,0.10122868145974727,0.04173210679829505,0.01596474380988114,0.9333333333333333,0.33283891103488744,0.9952487423141408,0.8179615251471245,0.047325610056691725,0.06043354499671553,0.018220933000674094,0.9259259259259256,0.33674235316194384,0.9916013437849939,0.9871103327495623,0.0051343174108368075,0.0016902598774563087,0.014799587533183741,0.9375,0.33944958829461325,0.0,2016-12-05 17:00:00,
0.3673468089643497,0.9973352847329442,0.3732769082366125,0.9963616008956048,0.9924610366074663,0.012295869356387667,0.002103049421661167,0.01704679494063632,0.9281437125748502,0.35755496647434937,0.9955294775076848,0.9597286058218429,0.09902805794975257,0.04173210679829505,0.01596474380988114,0.9333333333333333,0.3655943883069126,0.996366685299049,0.821522179911973,0.05389861145345445,0.060871469235822206,0.017208657985324713,0.9259259259259256,0.369769187464815,0.9932810750279955,0.9893520140105081,0.008801686990006505,0.00211282484682039,0.015128469875407944,0.9375,0.3577983531784531,0.0,2016-12-05 17:00:00,
0.40028194944774803,0.995094751298388,0.4061051124871644,0.9930030786453967,0.990721275824574,0.006916426512968165,0.00042060988433231605,0.01704679494063632,0.9221556886227547,0.39045688445345433,0.9924559932942167,0.9649813963668199,0.10342930496974123,0.04038590980480154,0.01629734185877889,0.9333333333333333,0.3982880627916316,0.9946897708216866,0.8175658968399192,0.04666830991701537,0.06043354499671553,0.016871234131915904,0.9259259259259256,0.40276474635641446,0.9924412094064956,0.9876707530647987,0.006601265242504692,0.00211282484682039,0.014799587533183741,0.9375,0.3486241415402946,0.0,2016-12-05 17:00:00,
0.43320913504189157,0.9941828092189567,0.43921336776923786,0.9955219703330523,0.9913011960855381,0.012295869356387667,0.0029442691903258144,0.01704679494063632,0.9221556886227547,0.423171682519882,0.9910589550153677,0.961479536003502,0.09902805794975257,0.04038590980480154,0.01662994331338475,0.9333333333333333,0.4309508358826986,0.9910564561207377,0.8171702685327138,0.04666830991701537,0.060871469235822206,0.018220933000674094,0.9259259259259256,0.4356664790141989,0.9913213885778267,0.9899124343257445,0.005867791326670736,0.0,0.014141829583987074,0.9375,0.33944958829461325,0.0,2016-12-05 17:00:00,
0.46615977627574884,0.9946716480118822,0.47219715592619116,0.9972012314581573,0.995360637912287,0.012295869356387667,0.0,0.017362478842576235,0.9281437125748502,0.4561047871510995,0.9905001397038293,0.9690669001240243,0.10709701081973241,0.039488445142473,0.017627737460077994,0.9333333333333333,0.46358270758011144,0.9930128563443243,0.8191484100687406,0.04929751047572074,0.06043354499671553,0.017208657985324713,0.9259259259259256,0.46859948708325505,0.9902015677491613,0.9910332749562173,0.008801686990006505,0.0008451299387281544,0.015128469875407944,0.9375,0.3486241415402946,0.0,2016-12-05 17:00:00,
0.4925593746011043,0.9923608112722004,0.4985530696704732,0.9944024629163164,0.9930409568684306,0.013064361191161984,0.002103049421661167,0.0183095208509589,0.9281437125748502,0.4823639482301575,0.9893825090807504,0.961479536003502,0.09902805794975257,0.04038590980480154,0.017295139411180247,0.9333333333333333,0.48981799079138416,0.9888205701509212,0.8175658968399192,0.047325610056691725,0.060871469235822206,0.016871234131915904,0.9259259259259256,0.49508976043035,0.9890817469204923,0.9893520140105081,0.008801686990006505,0.00211282484682039,0.014799587533183741,0.9437500000000001,0.3486241415402946,0.0,2016-12-05 17:00:00,
0.5270930704589133,0.9941828361080552,0.5331860472352735,0.9932829554995783,0.9849220732149329,0.005379442843419501,0.003785488958990454,0.01799384018149801,0.9221556886227547,0.517074692031811,0.9946912545403761,0.9620631793973884,0.10342930496974123,0.042629571460624065,0.01662994331338475,0.9333333333333333,0.5239331293841354,0.9907769703745097,0.8183571534543299,0.04666830991701537,0.05955769651850218,0.017208657985324713,0.9259259259259256,0.5294301620066307,0.9902015677491596,0.9915936952714537,0.008801686990006505,0.0004225649693640734,0.014799587533183741,0.9375,0.3486241415402946,0.0,2016-12-05 17:00:00,
0.5598409180858771,0.9929204028400122,0.5659520179232658,0.9949622166246834,0.9930409568684306,0.013064361191161984,0.002103049421661167,0.01704679494063632,0.9221556886227547,0.5500077966630285,0.993014808605757,0.9655650397607064,0.10342930496974123,0.0399371774736375,0.01629734185877889,0.9333333333333333,0.5562250857513675,0.987702627166013,0.8207309232975623,0.04864021033604439,0.05824392380118216,0.018220933000674094,0.9259259259259256,0.5621129667855134,0.9882418812989925,0.9876707530647987,0.005867791326670736,0.0016902598774563087,0.015128469875407944,0.9375,0.3486241415402946,0.0,2016-12-05 17:00:00,
0.5928462191009564,0.9940425745280727,0.5988424557363783,0.9949622166246853,0.9959405581732511,0.016138328530259285,0.0016824395373288509,0.0183095208509589,0.9221556886227547,0.5828785279900209,0.9921765856384482,0.9649813963668199,0.10342930496974123,0.04038590980480154,0.01662994331338475,0.9333333333333333,0.5891350699916561,0.9904974846282818,0.8199396666831515,0.04929751047572074,0.05955769651850218,0.016196382969975325,0.9259259259259256,0.5951398010883845,0.9907614781634921,0.9865499124343259,0.006601265242504692,0.0029579547855485442,0.015128469875407944,0.9375,0.3486241415402946,0.0,2016-12-05 17:00:00,
0.6260229211395294,0.9971245278303331,0.6322307620499733,0.9977609851665262,0.9866618339978254,0.004610951008645183,0.002103049421661167,0.01799384018149801,0.9221556886227547,0.6159051925775769,0.9941324392288358,0.9661486831545928,0.10342930496974123,0.039488445142473,0.01596474380988114,0.9333333333333333,0.6220141528382924,0.995807713806595,0.8159833836110976,0.04469640949798705,0.060871469235822206,0.017208657985324713,0.9259259259259256,0.628229186213799,0.9930011198208283,0.9910332749562173,0.010268634821674363,0.0016902598774563087,0.015128469875407944,0.9375,0.3486241415402946,0.0,2016-12-05 17:00:00,
0.6589268928515672,0.9967019039537381,0.664810032050285,0.9974811083123426,0.9971003986951793,0.01844380403458227,0.002103049421661167,0.017362478842576235,0.9221556886227547,0.6489318571651331,0.9955294775076848,0.9585613190340703,0.09976159911975083,0.043078303791788564,0.017627737460077994,0.9333333333333333,0.6548005315039707,0.9966461710452753,0.819544038375946,0.049954810615397076,0.06043354499671553,0.018558356854082903,0.9259259259259256,0.6611309188715835,0.9893617021276596,0.9871103327495623,0.005867791326670736,0.00211282484682039,0.01545734885000628,0.9375,0.33944958829461325,0.0,2016-12-05 17:00:00,
0.692462362733779,0.9944624054020105,0.6984783893954005,0.9941225860621328,0.990721275824574,0.009990393852065467,0.002103049421661167,0.01799384018149801,0.9221556886227547,0.6823639482301572,0.993014808605757,0.9655650397607064,0.10342930496974123,0.0399371774736375,0.017627737460077994,0.9333333333333333,0.6880813324680939,0.9930128563443243,0.8155877553038923,0.04403910935831069,0.060871469235822206,0.016871234131915904,0.9259259259259256,0.6945643335209855,0.9899216125419923,0.9882311733800351,0.006601265242504692,0.0016902598774563087,0.014799587533183741,0.9375,0.3486241415402946,0.0,2016-12-05 17:00:00,
0.7254053413372717,0.993903489897897,0.7312754768646732,0.9932829554995783,0.9878216745197536,0.007684918347742484,0.0029442691903258144,0.01799384018149801,0.9161676646706588,0.7150163729923599,0.9891031014249803,0.9597286058218429,0.09902805794975257,0.04173210679829505,0.017295139411180247,0.9288888888888889,0.7210222181020365,0.9938513135830065,0.8227090648335891,0.05389861145345445,0.05955769651850218,0.018220933000674094,0.9259259259259256,0.7276224432351283,0.9916013437849939,0.9899124343257445,0.008801686990006505,0.0016902598774563087,0.015128469875407944,0.9375,0.3486241415402946,0.0,2016-12-05 17:00:00,
0.758293907505805,0.9944661198049826,0.763761396521144,0.9902043101035538,0.9901413555636099,0.010758885686839002,0.0029442691903258144,0.01799384018149801,0.9221556886227547,0.748043037579916,0.9913383626711378,0.9655650397607064,0.10342930496974123,0.0399371774736375,0.017627737460077994,0.9288888888888889,0.7536231884057963,0.9949692565679129,0.8179615251471245,0.04864021033604439,0.06130939347492887,0.018558356854082903,0.9259259259259256,0.7607431037718145,0.9935610302351626,0.9893520140105081,0.00806821307417255,0.0016902598774563087,0.016115106799202947,0.9375,0.3577983531784531,0.0,2016-12-05 17:00:00,
0.7911664983096515,0.9934836637260915,0.7967451846780963,0.9913238175202918,0.9913011960855381,0.010758885686839002,0.002103049421661167,0.01799384018149801,0.9221556886227547,0.7808202089505697,0.9921765856384482,0.9626468227912747,0.09976159911975083,0.0399371774736375,0.015299547712085648,0.9288888888888889,0.7862241587095572,0.99161542761319,0.8167746402255084,0.04535370963766338,0.06043354499671553,0.01889578070749171,0.9259259259259256,0.7935510101957839,0.9910414333706613,0.9921541155866901,0.010268634821674363,0.0008451299387281544,0.013484068267164535,0.9437500000000001,0.3577983531784531,0.0,2016-12-05 17:00:00,
0.8241092743261248,0.9941813998690749,0.8296667392724891,0.9949622166246853,0.9866618339978254,0.01844380403458227,0.009674027339642512,0.01704679494063632,0.9161676646706588,0.8137845002338997,0.9918971779826782,0.961479536003502,0.10783055198973064,0.04577069777877512,0.017295139411180247,0.9288888888888889,0.8189796359815823,0.9930128563443262,0.819544038375946,0.061786213129569834,0.06831618130063476,0.018220933000674094,0.9259259259259256,0.8263589166197532,0.9890817469204923,0.9859894921190894,0.016136426148345127,0.00887386435664478,0.015128469875407944,0.9375,0.3486241415402946,0.0,2016-12-05 17:00:00,
0.8569040309415377,0.9939034293948198,0.8624015931792012,0.9932829554995802,0.98028271112722,0.04457252641690624,0.028601472134595234,0.01799384018149801,0.9161676646706588,0.8465616716045535,0.9921765856384482,0.9591449624279565,0.13350449293966657,0.06327125869418933,0.017295139411180247,0.9288888888888889,0.8514570007107318,0.9910564561207359,0.8124227288462492,0.0723030153643906,0.08320560543026032,0.017208657985324713,0.9259259259259256,0.859229373866267,0.9913213885778286,0.9798248686514888,0.037407169707527034,0.025776463131206608,0.015128469875407944,0.9375,0.3486241415402946,0.0,2016-12-05 17:00:00,
0.8894723357513405,0.9898393316816403,0.8949497463982325,0.98796529527008,0.9739035882566147,0.09375600384245922,0.06014721345951627,0.01704679494063632,0.9161676646706588,0.8789957898019652,0.9874266554903629,0.9503903115196617,0.16724738675958234,0.09064393089522123,0.017295139411180247,0.9288888888888889,0.8841506751954509,0.9904974846282818,0.8072795608525792,0.10319612192917585,0.10948105977665851,0.017208657985324713,0.9259259259259256,0.8915055982986179,0.9857222844344911,0.9708581436077058,0.072613917667553,0.05282062117050501,0.014141829583987074,0.9375,0.3486241415402946,0.0,2016-12-05 17:00:00,
0.9210506772811375,0.9795416676568177,0.926190994803497,0.9764903442485289,0.9530264588619066,0.14908741594620528,0.10557308096740259,0.015784072262792763,0.9161676646706588,0.9102760018711998,0.9742944956691818,0.9311300795214125,0.1973225747295069,0.12385012340139166,0.01662994331338475,0.9288888888888889,0.9157628009023204,0.9835103409726098,0.7962019682508286,0.15315093254457293,0.15502518064374812,0.016196382969975325,0.9259259259259256,0.9233752423844378,0.976203807390818,0.9562872154115589,0.13862657009260135,0.10183815761673376,0.015128469875407944,0.9375,0.3486241415402946,0.0,2016-12-05 17:00:00,
0.9490338499617903,0.9398940837640611,0.9538226965802656,0.9347886929750905,0.9298296484233419,0.17905859750240163,0.13880126182965294,0.01704679494063632,0.9101796407185629,0.9379073756432249,0.9337803855825667,0.9153717078864816,0.2178617274894552,0.14853040161543699,0.01596474380988114,0.9244444444444443,0.9436667593708469,0.9410285075461133,0.7807724642698188,0.15972393394133563,0.17648346835997333,0.015521535263157714,0.9259259259259256,0.9518671420529183,0.9426091825307956,0.9277057793345012,0.15476299624094644,0.13268540038030843,0.01249743134336953,0.9375,0.3577983531784531,0.0,2016-12-05 17:00:00,
0.9708321828937376,0.8536533342069877,0.9750132246320435,0.8460677301987117,0.9094599492569773,0.21825168107588838,0.17502628811777063,0.013889981781069377,0.9101796407185629,0.9606112583814129,0.8572226879016485,0.9007806230393232,0.24940399779937625,0.1790442001346204,0.013969152110786542,0.9244444444444443,0.9649887209913168,0.8499161542761305,0.7689036150536575,0.18075753841097647,0.20363477118458442,0.01450926024780833,0.9259259259259256,0.9736348282979926,0.8547032474804032,0.908581436077058,0.18850279636930453,0.16654341855060215,0.011839670026546994,0.9375,0.3486241415402946,0.0,2016-12-05 17:00:00,
0.983911074337241,0.7657985991979513,0.9873665868002609,0.7534284914637558,0.8880753896339254,0.27060518731988464,0.2191903259726604,0.0132586204421476,0.9101796407185629,0.9752066115702485,0.7862531433361278,0.8808637922229523,0.2882816798092796,0.21814000448732399,0.013636554061888795,0.9244444444444443,0.9775346868143745,0.7574063722750134,0.7593590821423276,0.2188809465122008,0.23959929932121687,0.013496985232458946,0.9259259259259256,0.9863326452742858,0.7600783874580062,0.8929597197898426,0.23700375905381912,0.20626452567082204,0.011181912077350325,0.9375,0.3577983531784531,0.0,2016-12-05 17:00:00,
0.9964832700034582,0.6642855981915696,0.998786445530074,0.6476350405821439,0.8608191373686118,0.3136407300672431,0.26251314405888554,0.003788177730967746,0.9101796407185629,0.9891470450647126,0.690695725062866,0.849420004377326,0.37126352466532236,0.29307830379178906,0.01230615846058969,0.9244444444444443,0.989987948456475,0.6567915036333142,0.7479353147717721,0.2669460192260284,0.2842675717100936,0.013159561379050139,0.9259259259259256,0.9986864327265904,0.6567749160134377,0.8716637478108586,0.3074172549738703,0.26288823156560287,0.00920863149450858,0.9375,0.3577983531784531,0.0,2016-12-05 17:00:00,
0.9999610161473309,0.548826220370475,1.0,0.5188916876574303,0.9072127582457412,0.1168107588856867,0.12113564668769716,0.007576352229456465,0.9101796407185629,0.9997816934352103,0.6225202570550433,0.8219887648646683,0.4350816064551627,0.3532084361678269,0.005986778502991914,0.9244444444444443,0.9907913846914497,0.5231973169368352,0.747490232926166,0.21165064497576175,0.24791985986424278,0.007085918197199762,0.9259259259259256,0.9999374491774565,0.5263157894736837,0.8778283712784594,0.23627028513798523,0.21725121487428678,0.005590956038675162,0.9375,0.3486241415402946,0.0,2016-12-05 17:00:00,
0.9995637121797827,0.438487804656166,0.9986308616236735,0.40945983767142413,0.8920623414280541,0.15907780979827071,0.15525762355415323,0.1228000648784401,0.9101796407185629,0.9999376266957749,0.5057278569432804,0.8406653534690308,0.39400330093526537,0.31371999102535436,0.13769592259735458,0.9244444444444443,0.9906368777231854,0.4155953046394623,0.7510508876910148,0.20967874455673274,0.24266476899496314,0.12282257287113464,0.9259259259259256,0.9997185212985549,0.4196528555431133,0.8788791593695278,0.218575226918493,0.20626452567082204,0.1305652458989894,0.9375,0.3486241415402946,0.0,2016-12-05 17:00:00,
