GPV_Position,GPV_Velocity,GP1_Position,GP1_Velocity,GP1_PushPressure,GP1_PressureA,GP1_PressureB,GP1_ClaspPressure,GP1_OilTemperature,GP2_Position,GP2_Velocity,GP2_PushPressure,GP2_PressureA,GP2_PressureB,GP2_ClaspPressure,GP2_OilTemperature,GP3_Position,GP3_Velocity,GP3_PushPressure,GP3_PressureA,GP3_PressureB,GP3_ClaspPressure,GP3_OilTemperature,GP4_Position,GP4_Velocity,GP4_PushPressure,GP4_PressureA,GP4_PressureB,GP4_ClaspPressure,GP4_OilTemperature,OutsideTemp,Locatie,TempTimestamp,Tel
0.8586425876323699,0.994113265859568,0.8647664685564926,0.994122586062131,0.9831823124320406,0.053794428434197385,0.03154574132492105,0.017362478842576235,0.838323353293413,0.8480898175580851,0.9924559932942186,0.9538921718829796,0.13057032825967363,0.06551492035001139,0.01662994331338475,0.8533333333333335,0.8533419857235559,0.990776970374508,0.8155877553038923,0.07953331690082965,0.08451937814758034,0.017208657985324713,0.8359788359788359,0.8603865640833182,0.9913213885778286,0.9820665499124344,0.039607591455028845,0.02535389816184252,0.014799587533183741,0.8374999999999999,0.5321100823410775,0.0,2016-12-05 16:50:00,12.0
0.8911093072899683,0.9897692977370117,0.897314621775523,0.9874055415617129,0.9663646248640813,0.08837656099903894,0.06267087276550976,0.01673111427117543,0.838323353293413,0.8805551224076094,0.9879854708019015,0.9398847304297077,0.1591784338896025,0.09378505721337276,0.017627737460077994,0.8577777777777776,0.8859429560273169,0.9904974846282818,0.8100489590030169,0.11042642346561492,0.11123275673308475,0.017546081838733518,0.8359788359788359,0.8923187589916806,0.9854423292273239,0.9714185639229422,0.07554781333088877,0.05408831607859723,0.013812950609388738,0.8374999999999999,0.5321100823410775,0.0,2016-12-05 16:50:00,12.0
0.9226566561589363,0.9790522163321846,0.9284314030556673,0.9759305905401618,0.9454874954693732,0.14524495677233443,0.10893796004206074,0.01673111427117543,0.838323353293413,0.911710587868393,0.9731768650461048,0.928211862551981,0.19805611589950517,0.1265425173883782,0.01662994331338475,0.8533333333333335,0.9174623775532271,0.9823923979876997,0.7969932248652394,0.15972393394133563,0.15852857455660152,0.018220933000674094,0.8359788359788359,0.9244073309564023,0.9770436730123179,0.9495621716287216,0.13569267442926555,0.10521867737164595,0.013484068267164535,0.8374999999999999,0.5504588472249173,0.0,2016-12-05 16:50:00,12.0
0.9502811174304029,0.9359022787497635,0.955627469894514,0.9300307864539593,0.9217107647698441,0.16522574447646454,0.13711882229232364,0.015468388360852849,0.838323353293413,0.9391548417277407,0.9293098630902497,0.9124534909170499,0.2178617274894552,0.15077406327125906,0.01629734185877889,0.8533333333333335,0.9449028151169616,0.9365567356064821,0.7815637208842295,0.16169583436036464,0.17692139259908002,0.015858959116566523,0.8359788359788359,0.9525552011008943,0.9403695408734596,0.9349912434325747,0.162831209315119,0.13184027044158028,0.013812950609388738,0.8374999999999999,0.5504588472249173,0.0,2016-12-05 16:50:00,12.0
0.9718223127417948,0.8474202947081014,0.9762890126645302,0.8373915477190034,0.9030808263863721,0.21902017291066272,0.180073606729758,0.013574301111608488,0.838323353293413,0.96176516450959,0.8527521654093332,0.8984460494637779,0.24646983311938403,0.1790442001346204,0.014634348208582037,0.8533333333333335,0.9658848614072488,0.8426495248742307,0.7673211018248358,0.17878563799194747,0.2040726954236911,0.014846684101217136,0.8359788359788359,0.9742603365234254,0.8502239641657329,0.9175481611208409,0.20097185293847997,0.16696598351996625,0.01249743134336953,0.8374999999999999,0.5321100823410775,0.0,2016-12-05 16:50:00,12.0
0.9870850124999452,0.738199606612397,0.9905716152721161,0.7206828995242075,0.8828561072852485,0.2982708933717581,0.2381177707676131,0.0132586204421476,0.838323353293413,0.9788866365195698,0.7625034925956969,0.8796965054351794,0.3080872913992297,0.2311532420910932,0.012971354558385186,0.8533333333333335,0.9805012206050491,0.7286193404136382,0.755402799070274,0.23399884972475526,0.2540507992117358,0.013159561379050139,0.8359788359788359,0.989147432288735,0.7351623740201572,0.8901576182136607,0.25754102869716705,0.22020916965983492,0.009866392811331117,0.8374999999999999,0.5504588472249173,0.0,2016-12-05 16:50:00,12.0
0.9975677490353421,0.6410337193288478,0.999004262999035,0.614609571788412,0.864878579195361,0.2921229586935643,0.2477917981072556,0.007892036131396383,0.838323353293413,0.991174177452051,0.6725342274378329,0.8429999270445764,0.3910691362552724,0.3101301323760383,0.011308360908188334,0.8533333333333335,0.9908222860851018,0.6327557294577981,0.7400227486276646,0.263002218387971,0.2903985110575866,0.0033742464808708844,0.8359788359788359,0.9999374491774565,0.6391377379619259,0.8660595446584944,0.3074172549738703,0.2671138812592437,0.0,0.8374999999999999,0.5321100823410775,0.0,2016-12-05 16:50:00,12.0
0.9998284166467233,0.5248689725893739,0.9997510657497587,0.49258326336411934,0.9008336353751359,0.12449567723342916,0.12996845425867504,0.07702625466984528,0.838323353293413,0.9998752533915488,0.5979323833473038,0.8126504705624865,0.44094993581514785,0.363978012115774,0.05554401039424842,0.8488888888888889,0.9906368777231854,0.4999999999999989,0.7435339498541121,0.20967874455673274,0.2509853295379895,0.07153403658906114,0.8359788359788359,0.9997185212985549,0.5047592385218369,0.8693520140105082,0.22884386174016735,0.21936403972110716,0.08550873545311911,0.8374999999999999,0.5504588472249173,0.0,2016-12-05 16:50:00,12.0
0.9995091062839719,0.42895588668292,0.9985997448423933,0.40778057654631955,0.895614353026459,0.15446685878962552,0.15015772870662472,0.13416458837390624,0.838323353293413,0.9998752533915488,0.48840458228555444,0.8289924855913042,0.3866678892352838,0.3182073143369989,0.14301751181396724,0.8488888888888889,0.9905750749358793,0.40804918949133506,0.7443252064685231,0.2090214444170564,0.2496715568206695,0.13935637278427285,0.8359788359788359,0.9996559704760124,0.4081746920492725,0.8704728546409811,0.22517649216099767,0.2164060849355586,0.2565673250712,0.8312499999999998,0.5321100823410775,0.0,2016-12-05 16:50:00,12.0
0.999314122943918,0.4073172805322892,0.9984441609359929,0.3996641477749777,0.7708590068865534,0.2343900096061477,0.2843848580441641,0.9409277387426664,0.838323353293413,0.9996257601746454,0.4096116233584808,0.7764645801415342,0.40794058316523024,0.37160646174556966,0.9404648164246867,0.8488888888888889,0.9903896665739619,0.4083286752375622,0.7288957024875135,0.23399884972475526,0.2833917232318802,0.9547852243739576,0.8359788359788359,0.9994683180083824,0.40845464725643943,0.8548511383537656,0.25387365911799814,0.24471793788294924,0.9704009259624085,0.8374999999999999,0.5504588472249173,0.0,2016-12-05 16:50:00,12.0
0.9985108443429778,0.40275945428078025,0.9975728910601489,0.4024629163168194,0.5058354476259522,0.3674351585014412,0.5494216614090445,0.9431377846545681,0.838323353293413,0.9988772805239364,0.40206761665269675,0.537681476617788,0.45488721804511273,0.5839129459277574,0.9560970166769999,0.8488888888888889,0.9896171317326412,0.4019005030743427,0.6296424509173635,0.29849642593049,0.43622728268009553,0.9564723609166165,0.8359788359788359,0.9986551573153187,0.4014557670772678,0.650788091068302,0.3206197854588804,0.43703781956475973,0.9513256827608872,0.8374999999999999,0.5321100823410775,0.0,2016-12-05 16:50:00,12.0
0.9954692440105547,0.3768386567701624,0.9945545632759744,0.3755947383151408,0.4344327654947454,0.5580211335254562,0.7055205047318616,0.9292478222683728,0.838323353293413,0.9958521752689856,0.3774797429449575,0.46932224410885076,0.5751879699248127,0.7100628225263662,0.9534361369259907,0.8488888888888889,0.9865578937610084,0.3756288429290103,0.5848869986647548,0.46216416070988364,0.594810597766585,0.971656589800546,0.8412698412698413,0.9956214424219677,0.37569988801791776,0.5246234676007016,0.4966535252590088,0.6335833509402076,0.9493525907650942,0.8374999999999999,0.5321100823410775,0.0,2016-12-05 16:50:00,12.0
0.9905870572068501,0.341459672378605,0.9897003453962723,0.3408900083963047,0.34918448713302197,0.711815561959651,0.8515247108307064,0.9387183393265703,0.838323353293413,0.9909558708872602,0.3411567476948866,0.4308017801123528,0.6749495690445627,0.8007067534215846,0.9584251587450787,0.8488888888888889,0.9817372763511628,0.3404136389044153,0.5655012116116913,0.6061950538164481,0.712229034377053,0.9767179994285227,0.8359788359788359,0.9907112028523181,0.34070548712206056,0.4658493870402818,0.6705785275511147,0.7781005704627075,0.9447483726789901,0.8374999999999999,0.5504588472249173,1.0,2016-12-05 16:50:00,12.0
0.9839813281477806,0.3104944384961032,0.9831035877648812,0.3098236775818631,0.3265675969554182,0.7717579250720439,0.9007360672975818,0.9387183393265703,0.838323353293413,0.984344300639327,0.31042190556021265,0.41861822426497564,0.7021822849807486,0.826733228629123,0.9660747197443643,0.8488888888888889,0.9751861808967583,0.3093907210732246,0.5532367340883243,0.6811272697395454,0.7757280490475117,0.9676071856883279,0.8359788359788359,0.9841120910739974,0.3099104143337075,0.40917688266199814,0.7629962409461818,0.874075639129516,0.9486948934331633,0.8374999999999999,0.5321100823410775,0.0,2016-12-05 16:50:00,12.0
0.9753868680234298,0.27805767566849016,0.9745464729128412,0.2779177162048697,0.3375860819137386,0.6995196926032634,0.8532071503680321,0.9412435519437674,0.8323353293413176,0.9757991579603928,0.27856943280245955,0.37477201429926493,0.684485604254539,0.8496185775185118,0.9547664065160896,0.8488888888888889,0.9665646920676124,0.2761319172722181,0.5524454774739139,0.6955878728124222,0.7862382307860728,0.9753680828870178,0.8412698412698413,0.9755426283855632,0.2774356103023517,0.39684763572679677,0.7241221234069876,0.8609761250792305,0.9427749439206102,0.8374999999999999,0.5321100823410775,0.0,2016-12-05 16:50:00,12.0
0.965053287810807,0.24569130257572624,0.9641845847465539,0.2460117548278753,0.3584632113084475,0.555715658021134,0.7593585699263916,0.9311417317312707,0.838323353293413,0.9654140028067987,0.24587873707739663,0.31290581454731203,0.6169998166147075,0.8559008301548157,0.9620835704032563,0.8488888888888889,0.9563363307685169,0.24343208496366608,0.5876563968151927,0.6758688686221319,0.7341252463323822,0.9662576146591193,0.8359788359788359,0.9652842934884591,0.24552071668533076,0.4102977232924705,0.6037407169707539,0.7814810902176219,0.9470504817220421,0.8374999999999999,0.5504588472249173,0.0,2016-12-05 16:50:00,12.0
0.9530818049373866,0.21451606239793702,0.9521735071724176,0.21382591659669584,0.36194273287423134,0.42199807877041295,0.6836487907465825,0.9371395965689681,0.838323353293413,0.9535007016996729,0.2137468566638741,0.37477201429926493,0.5656519347148364,0.7769239398698687,0.9634141805641666,0.8488888888888889,0.94456289978678,0.21436556735606366,0.5955195094208995,0.583764686549995,0.6640573680753233,0.9679447512017781,0.8359788359788359,0.9532119847375996,0.21444568868981026,0.4159019264448353,0.4555789859723121,0.6918973167124435,0.9513256827608872,0.8374999999999999,0.5321100823410775,0.0,2016-12-05 16:50:00,12.0
0.9394258841188641,0.18509223745209682,0.9385754737529948,0.18471872376154458,0.4013773106197907,0.35206532180595623,0.6167718191377514,0.945663320519668,0.8323353293413176,0.9397473881178859,0.18385023749650697,0.371853797329833,0.4651567944250873,0.7176912721561609,0.9657423226322454,0.8488888888888889,0.9309353851858718,0.18474007825600822,0.6161416349339798,0.4904280667159636,0.5790453251587456,0.975705648400468,0.8359788359788359,0.9397010070682428,0.1856103023516236,0.4332749562171644,0.349958742092235,0.6179484470737384,0.9565879349415093,0.8312499999999998,0.5321100823410775,0.0,2016-12-05 16:50:00,12.0
0.9242333925451977,0.15636832216576588,0.923452718050845,0.15645116148894397,0.41768756795940676,0.26983669548511036,0.5599369085173524,0.9399809456351689,0.8323353293413176,0.9246218618431311,0.1564682872310695,0.41154154811410376,0.42261140656519347,0.661150998429439,0.965409584949315,0.8488888888888889,0.9158555050832786,0.15483510340972478,0.6149547500123635,0.41023744967545756,0.526932340705055,0.9767179994285227,0.8359788359788359,0.9244073309564023,0.15649496080627148,0.4339054290718054,0.26560924177133965,0.5688780900063374,0.9496812710497663,0.8312499999999998,0.5504588472249173,0.0,2016-12-05 16:50:00,12.0
0.9108270038792652,0.1348602327798731,0.9100725021003822,0.13574027427931562,0.4083363537513601,0.20057636887608044,0.5288117770767599,0.9472414167814647,0.8323353293413176,0.9111180414782476,0.13551271304833845,0.4419639600204287,0.3910691362552724,0.6184653354274177,0.9710637415634522,0.8488888888888889,0.9025679058125514,0.13247624371157105,0.6335492804510167,0.39840604716128414,0.49846726516312573,0.9689571022298327,0.8359788359788359,0.9110840057546755,0.13465845464725656,0.450087565674257,0.2229760704134966,0.5321149376716686,0.9582323466526302,0.8312499999999998,0.5321100823410775,0.0,2016-12-05 16:50:00,12.0
0.8931232499854183,0.11090035081501577,0.8924292871145405,0.1116708648194774,0.3897789054005085,0.13986551392891414,0.5090431125131425,0.9491356494922654,0.8323353293413176,0.8934352097302362,0.11204246996367777,0.43437659589990635,0.3265175132954338,0.5848104105900847,0.9597554283351775,0.8488888888888889,0.8850468156113838,0.10871995528227926,0.6291973690717574,0.3497658368252397,0.470878038099408,0.9740185118578093,0.8359788359788359,0.8932882967411027,0.11030235162374014,0.4814711033274969,0.2097735399284865,0.500845129938726,0.9559302376095782,0.8312499999999998,0.5596330588630755,0.0,2016-12-05 16:50:00,12.0
0.8741796521518995,0.08659194814893043,0.8734791673149329,0.08620207108871955,0.3996375498368988,0.12142170989433183,0.49179810725552253,0.9447162041642676,0.8323353293413176,0.8745360985498205,0.08801341156747672,0.40103596702414945,0.2501375389693745,0.5637199910253547,0.9617511732911374,0.8488888888888889,0.8661042613021841,0.08384572386808109,0.677117847782009,0.3754005422726143,0.4349135099627755,0.9763804339150725,0.8359788359788359,0.8744917745668359,0.08762597984322527,0.45849387040280354,0.1496286788301089,0.483519966194804,0.9542858258984572,0.8312499999999998,0.5504588472249173,0.0,2016-12-05 16:50:00,12.0
0.8539334182745056,0.06515430971173403,0.853159909138999,0.06465155331653875,0.4460311707140282,0.12987512007684948,0.46277602523659156,0.9371395965689681,0.8323353293413176,0.8544518945891161,0.06649902207320532,0.4022032538119228,0.20979277461947538,0.53814224814898,0.9457862353558936,0.8488888888888889,0.8461419610024411,0.0628842929010617,0.6652489985658477,0.33793443431106696,0.42308955550689664,0.9780675704577312,0.8359788359788359,0.8540689310064428,0.06606942889137758,0.450087565674257,0.10708719171174504,0.46534967251214693,0.9523123971400773,0.8312499999999998,0.5504588472249173,0.0,2016-12-05 16:50:00,12.0
0.83259552343318,0.043926616837204106,0.8319382643059398,0.04366078925272869,0.4286335628851043,0.09606147934678143,0.4568874868559425,0.9384025261254694,0.8263473053892216,0.8329331046312177,0.04582285554624264,0.44480922156562486,0.21859526865945345,0.5107695759479463,0.947116845516804,0.8488888888888889,0.8248818021692772,0.04136389044158639,0.6533801493496865,0.32150193081915984,0.4252791767024296,0.9743557318589633,0.8359788359788359,0.8329267529868021,0.04451287793952983,0.45905429071804005,0.08214907857339343,0.4442214240439474,0.9450770529636623,0.8312499999999998,0.5504588472249173,0.0,2016-12-05 16:50:00,12.0
0.8111326817628194,0.03236698794261422,0.8104988020039205,0.03246571508536115,0.4582094961942746,0.12065321805955832,0.44889589905362753,0.948188533136865,0.8263473053892216,0.8115390612817716,0.032131880413522954,0.4354709272634433,0.21052631578947364,0.5130132376037688,0.947116845516804,0.8488888888888889,0.8036216433361144,0.03158188932364391,0.6514020078136593,0.3103278284446628,0.42002408583314993,0.9665951801725695,0.8359788359788359,0.8113779946206295,0.03303471444568785,0.460175131348513,0.07554781333088877,0.43957320938094335,0.9447483726789901,0.8312499999999998,0.5504588472249173,0.0,2016-12-05 16:50:00,12.0
0.7895609375910839,0.03019640273373173,0.7887792886703797,0.028267562272598742,0.46342877854295145,0.12065321805955832,0.4451104100946358,0.9418748550980668,0.8323353293413176,0.7899578980196481,0.030734842134673947,0.4401400744145344,0.22373005684944106,0.5175005609154139,0.9604209037010385,0.8488888888888889,0.7821760761410332,0.02990497484628339,0.6775134760892144,0.33530523375236165,0.4077622071381644,0.9726689408286007,0.8359788359788359,0.7900481641333587,0.03163493840985536,0.43943957968476505,0.058677913266709715,0.44548911895203697,0.9519837168554051,0.8312499999999998,0.5504588472249173,0.0,2016-12-05 16:50:00,12.0
0.7680591359674823,0.030406222839793565,0.7673398263683605,0.029666946543520176,0.46864806089162847,0.12449567723342916,0.44342797055731,0.9346143839517709,0.8263473053892216,0.7684391080617498,0.0298966191673653,0.46465309695776025,0.2567394094993586,0.5188467579089091,0.9477819803118535,0.8444444444444444,0.7608541145205642,0.02990497484628339,0.6854260422333219,0.32938953249527525,0.39506240420407174,0.981441843543049,0.8359788359788359,0.7685306811784578,0.03191489361702257,0.43383537653240084,0.05354359585587216,0.44675681386013094,0.9434326412525411,0.8312499999999998,0.5596330588630755,0.0,2016-12-05 16:50:00,12.0
0.746533853062768,0.03124577452730041,0.7459937144101811,0.03106633081444161,0.4408118883653507,0.09913544668587872,0.44973711882229045,0.945347507318567,0.8323353293413176,0.7469203181038514,0.03157306510198449,0.4728241044721685,0.23620025673940953,0.5000000000000019,0.9534361369259907,0.8488888888888889,0.7394394487191371,0.030743432084963683,0.6909648385341974,0.34779393640621076,0.4011933435515648,0.9740185118578093,0.8359788359788359,0.7469193719897419,0.03135498320268815,0.4646584938704042,0.08581644815256238,0.442108599197127,0.9444193556317312,0.8312499999999998,0.5504588472249173,0.0,2016-12-05 16:50:00,12.0
0.7246498666565206,0.028583853936122488,0.7240252668263992,0.02742793171004629,0.461689017760059,0.11604226705091235,0.44384858044164144,0.9349298739049692,0.838323353293413,0.7251520349290507,0.03045543447890566,0.4792441818049188,0.24133504492939717,0.4982050706753429,0.9580924210621483,0.8488888888888889,0.7178702759494455,0.02766908887646693,0.6779091043964199,0.32938953249527525,0.4033829647470981,0.9689571022298327,0.8359788359788359,0.7249014824544942,0.028555431131019455,0.47138353765324137,0.08068213074172557,0.4340798647792086,0.9549435232303883,0.8312499999999998,0.5504588472249173,0.0,2016-12-05 16:50:00,12.0
0.7064079957672159,0.024450118451107047,0.7059464169026356,0.024069409459838233,0.461689017760059,0.10605187319884689,0.43838065194531955,0.9469259268282665,0.838323353293413,0.7067830968345553,0.024867281363509703,0.48508061574378203,0.23840088024940423,0.49192281803903903,0.9534361369259907,0.8488888888888889,0.6997929606625257,0.024315259921744065,0.6874041837693491,0.34779393640621076,0.40513466170352436,0.9763804339150725,0.8412698412698413,0.706636642271846,0.02435610302351645,0.48539404553415166,0.09095076556339994,0.4294316501162046,0.9595477413164925,0.8312499999999998,0.5504588472249173,0.0,2016-12-05 16:50:00,12.0
0.684438264181879,0.023328299043130198,0.6839468525375733,0.0240694094598364,0.4698079014135567,0.11911623439000968,0.4396424815983182,0.9421906682991678,0.838323353293413,0.6848900670513024,0.024587873707739523,0.4599839498066698,0.21566110397946125,0.49730760601301577,0.9624163080861867,0.8444444444444444,0.6780383795309168,0.02207937395192754,0.6826566440828844,0.33990633473009535,0.40513466170352436,0.9736809463443591,0.8412698412698413,0.6846187527365982,0.022396416573349467,0.4982837127845895,0.10415329604840932,0.42731882526938425,0.9572456322734403,0.8312499999999998,0.5504588472249173,0.0,2016-12-05 16:50:00,12.0
0.662398448028606,0.022418354591862907,0.6618228210473908,0.021830394626364345,0.46864806089162847,0.10989433237271853,0.435436382754995,0.9488198362911642,0.8323353293413176,0.6628099173553722,0.02263202011735205,0.48624790253155425,0.2501375389693745,0.4982050706753429,0.9584251587450787,0.8488888888888889,0.6562528970056548,0.02291783119060783,0.6747440779387769,0.3287322323555989,0.4064484344208444,0.9672699656871739,0.8412698412698413,0.6626634140238947,0.02211646136618225,0.506690017513136,0.09535160905840281,0.4159095710965558,0.9513256827608872,0.8312499999999998,0.5504588472249173,0.0,2016-12-05 16:50:00,12.0
0.640374198993483,0.021507839183452,0.6397921399010481,0.021550517772180804,0.47734686480609034,0.1260326609029778,0.4379600420609881,0.948188533136865,0.8323353293413176,0.6408233276157806,0.02095557418273293,0.48916611950098615,0.2420685860993947,0.4910253533767118,0.9687355994953735,0.8488888888888889,0.6343438089057816,0.021520402459473422,0.6862172988477327,0.3326760331936563,0.3963761769213918,0.9767179994285227,0.8465608465608463,0.6407080753111905,0.0218365061590168,0.4904378283712799,0.08728339598423024,0.42351574054510666,0.9569166152261814,0.8374999999999999,0.5504588472249173,0.0,2016-12-05 16:50:00,12.0
0.6181549716117112,0.019826864599329325,0.6175747580670258,0.019871256647074,0.48836534976440843,0.1375600384245919,0.43627760252365794,0.9434532746077663,0.8323353293413176,0.6184936847029472,0.01927912824811381,0.48449697234989564,0.24646983311938403,0.49730760601301577,0.9670725922223442,0.8488888888888889,0.6123729180186023,0.01928451648965879,0.697690519756689,0.35173773724426877,0.3963761769213918,0.9767179994285227,0.8412698412698413,0.6185650841308569,0.020716685330347873,0.48315236427320624,0.07114696983588514,0.4197126558208334,0.9556012205623193,0.8312499999999998,0.5596330588630755,0.0,2016-12-05 16:50:00,12.0
0.59563927489846,0.016813523043265895,0.5951706755453219,0.017072488105233027,0.5028633562885114,0.14293948126801145,0.42870662460567877,0.948188533136865,0.8323353293413176,0.5959457352253239,0.01732327465772634,0.5107609250747807,0.2655419035393366,0.4887816917208893,0.9517731296529615,0.8488888888888889,0.590031210407589,0.016210173281162102,0.6965036348350728,0.3497658368252397,0.3963761769213918,0.9784047904588852,0.8412698412698413,0.5960155126039905,0.01651735722284487,0.45345008756567584,0.059411387182542894,0.43534755968730254,0.9506679854289564,0.8312499999999998,0.5596330588630755,0.0,2016-12-05 16:50:00,12.0
0.573404423003629,0.017024083937008286,0.5728599433674577,0.016792611251049486,0.4901051105473009,0.13448607108549465,0.4333333333333334,0.9526079784648627,0.838323353293413,0.5737408389209425,0.01732327465772634,0.5037572043481447,0.24940399779937625,0.4842943684092443,0.9527710021309415,0.8488888888888889,0.5680603195204107,0.016769144773616216,0.6937342366846353,0.3537096376632971,0.4020691920297781,0.9831289800857077,0.8412698412698413,0.573778695189842,0.0170772676371793,0.4904378283712799,0.07408086549922088,0.4159095710965558,0.9483658763859042,0.8374999999999999,0.5504588472249173,0.0,2016-12-05 16:50:00,12.0
0.5512943121529523,0.01996662274551872,0.5507981454398357,0.019031626084521542,0.49242479159115704,0.13294908741594597,0.43080967402734033,0.9551335143299627,0.838323353293413,0.5515359426165601,0.02067616652696275,0.5031735609542582,0.2501375389693745,0.4851918330715761,0.9584251587450787,0.8488888888888889,0.5462130342078425,0.020122973728339082,0.6901735819197865,0.3425355352888007,0.39856579811692516,0.9827914145722576,0.8412698412698413,0.5516669794207792,0.01987681970884799,0.48539404553415166,0.08068213074172557,0.42351574054510666,0.9513256827608872,0.8374999999999999,0.5504588472249173,0.0,2016-12-05 16:50:00,12.0
0.5292310732321773,0.020247839454013705,0.5287363475122129,0.018751749230338004,0.48894527002537264,0.13294908741594597,0.4333333333333334,0.9466101136271655,0.838323353293413,0.5295493528769687,0.021234981838501282,0.5014226307725991,0.26187419768934544,0.49371774736369795,0.9567621514720495,0.8488888888888889,0.5242112419270111,0.019564002235884965,0.7004599179071266,0.3497658368252397,0.39199693453032547,0.9784047904588852,0.8412698412698413,0.5296803652968042,0.021276595744680542,0.4775481611208421,0.07408086549922088,0.425628565391927,0.9486948934331633,0.8374999999999999,0.5596330588630755,0.0,2016-12-05 16:50:00,12.0
0.5070819528874337,0.02010797923018322,0.5066434328033108,0.018751749230338004,0.4982239942007987,0.13141210374639734,0.4257623554153542,0.9586061665504629,0.838323353293413,0.5074068298768124,0.02095557418273293,0.511344568468667,0.2736108564093165,0.49326901503253434,0.9644120530421466,0.8488888888888889,0.5022403510398316,0.01900503074343085,0.7016468028287428,0.3471366362665344,0.3889314648565788,0.9780675704577312,0.8412698412698413,0.507506098705198,0.021556550951847758,0.47866900175131505,0.07188044375171908,0.42351574054510666,0.9493525907650942,0.8374999999999999,0.5504588472249173,0.0,2016-12-05 16:50:00,12.0
0.48483923103987625,0.018706561802234782,0.4844882845318481,0.017072488105233027,0.48314606741573146,0.12756964457252648,0.4345951629863321,0.9488198362911642,0.838323353293413,0.4850771869639799,0.02067616652696275,0.5130954986503257,0.2706766917293235,0.4901278887143847,0.9667401951102254,0.8488888888888889,0.4802385587590001,0.017328116266070333,0.697690519756689,0.3425355352888007,0.3902452375738988,0.9844785511149163,0.8412698412698413,0.4852380058797778,0.019596864501680775,0.47978984238178796,0.08581644815256238,0.4306993450242986,0.9536277918039394,0.8374999999999999,0.5596330588630755,0.0,2016-12-05 16:50:00,12.0
0.4626900080248553,0.018916878803041378,0.4623020194791051,0.017352364959418467,0.47444726350126953,0.11911623439000968,0.43627760252365794,0.9589216565036611,0.8323353293413176,0.46302822392016224,0.01899972059234363,0.5271029401035978,0.2934164679992665,0.49326901503253434,0.9700658690854723,0.8488888888888889,0.45845307623373815,0.01900503074343268,0.6897779536125815,0.3471366362665344,0.4020691920297781,0.9844785511149163,0.8412698412698413,0.46287608682054154,0.02015677491601527,0.48315236427320624,0.06674612634088227,0.41717726600464977,0.9532991115192673,0.8374999999999999,0.5596330588630755,0.0,2016-12-05 16:50:00,12.0
0.4404006112177438,0.018845540615087496,0.43999128730124193,0.017912118667785547,0.49300471185212114,0.13832853025936628,0.4333333333333334,0.9507140690019649,0.8323353293413176,0.4408233276157809,0.02039675887119257,0.5119282118625534,0.2655419035393366,0.48788422705856216,0.9697334719733534,0.8533333333333335,0.4362349741973362,0.018446059250976737,0.6893823253053761,0.33596253389203795,0.39506240420407174,0.9767179994285227,0.8412698412698413,0.4406705448176647,0.018477043673013678,0.4719439579684779,0.07114696983588514,0.42816395520811495,0.9506679854289564,0.8374999999999999,0.5504588472249173,0.0,2016-12-05 16:50:00,12.0
0.41822039801181055,0.01814588769706732,0.41774278868593834,0.016512734396864112,0.5086625588981526,0.14831892411143094,0.42744479495268006,0.9541863979745624,0.8323353293413176,0.4186184313113986,0.019837943559654105,0.48916611950098615,0.24940399779937625,0.4955126766883569,0.9747224937924414,0.8488888888888889,0.4142949847038098,0.017328116266070333,0.6783047327036252,0.3326760331936563,0.40513466170352436,0.9750305173735676,0.8412698412698413,0.4185588290486019,0.018756998880179065,0.47810858143607854,0.06747960025671619,0.42140291569828625,0.9585610269373024,0.8374999999999999,0.5596330588630755,0.0,2016-12-05 16:50:00,12.0
0.3960556370550886,0.019476595116689158,0.3956809907583155,0.017912118667785547,0.5196810438564705,0.16292026897214237,0.42744479495268006,0.9598687728590615,0.8323353293413176,0.396569468267582,0.02095557418273293,0.4699058875027372,0.23326609205941665,0.5004487323311655,0.9707313444513334,0.8488888888888889,0.39220048824201914,0.01928451648965879,0.7036249443647694,0.3523950373839451,0.3902452375738988,0.9784047904588852,0.8412698412698413,0.3963220116344534,0.019596864501680775,0.4708231173380049,0.07114696983588514,0.4290090851468414,0.9569166152261814,0.8374999999999999,0.5504588472249173,0.0,2016-12-05 16:50:00,12.0
0.373781837352111,0.01835492615165131,0.373339141799172,0.017912118667785547,0.5075027183762242,0.14678194044188309,0.42744479495268006,0.9469259268282665,0.838323353293413,0.3743021986589735,0.019558535903883924,0.4833296855621229,0.2501375389693745,0.5004487323311655,0.9710637415634522,0.8533333333333335,0.3701368931738816,0.017887087758524448,0.6905692102269919,0.345164735847506,0.39987957083424475,0.9848161166283668,0.8412698412698413,0.3741164696315755,0.017917133258679184,0.48091068301226036,0.07408086549922088,0.4230931755757434,0.9532991115192673,0.8374999999999999,0.5596330588630755,0.0,2016-12-05 16:50:00,12.0
0.3515547276144567,0.017514727607685972,0.35112175996514877,0.016232857542680574,0.5063428778542959,0.14524495677233443,0.42744479495268006,0.961447192368761,0.8323353293413176,0.3520349290503661,0.019558535903883924,0.5078427081053487,0.26187419768934544,0.4887816917208893,0.9630814428812362,0.8533333333333335,0.3481969036803563,0.016769144773616216,0.6933386083774299,0.345164735847506,0.3968141011604984,0.981441843543049,0.8412698412698413,0.3518483768061553,0.017357222844344752,0.4764273204903692,0.07408086549922088,0.42647369533065776,0.9628365647387345,0.8374999999999999,0.568807270501234,0.0,2016-12-05 16:50:00,12.0
