GPV_Position,GPV_Velocity,GP1_Position,GP1_Velocity,GP1_PushPressure,GP1_PressureA,GP1_PressureB,GP1_ClaspPressure,GP1_OilTemperature,GP2_Position,GP2_Velocity,GP2_PushPressure,GP2_PressureA,GP2_PressureB,GP2_ClaspPressure,GP2_OilTemperature,GP3_Position,GP3_Velocity,GP3_PushPressure,GP3_PressureA,GP3_PressureB,GP3_ClaspPressure,GP3_OilTemperature,GP4_Position,GP4_Velocity,GP4_PushPressure,GP4_PressureA,GP4_PressureB,GP4_ClaspPressure,GP4_OilTemperature,OutsideTemp,Locatie,TempTimestamp,Tel
0.33984772937030644,0.9972670194385547,0.3458941407100852,0.9952420934788688,0.9878216745197536,0.007684918347742484,0.0029442691903258144,0.01673111427117543,1.0,0.3294869795727428,0.995808885163455,0.9708178303056832,0.10929763432972708,0.039488445142473,0.01662994331338475,0.9466666666666665,0.33858657025431815,0.9949692565679129,0.8167746402255084,0.04403910935831069,0.05955769651850218,0.016871234131915904,0.9894179894179893,0.342497028835929,0.9952407614781623,0.9887915936952716,0.005867791326670736,0.0008451299387281544,0.014141829583987074,0.96875,0.6972475998655433,0.0,2016-12-05 16:30:00,8.0
0.3728295798182028,0.9980373858750363,0.37878457852319763,0.9963616008956048,0.9878216745197536,0.008453410182516802,0.0033648790746581302,0.01609975293225365,1.0,0.3624200842039602,0.9963677004749936,0.9661486831545928,0.10342930496974123,0.039488445142473,0.01662994331338475,0.9466666666666665,0.37143475170730145,0.995807713806595,0.8175658968399192,0.04535370963766338,0.05955769651850218,0.017546081838733518,0.9894179894179893,0.3754300369049851,0.9958006718924969,0.9887915936952716,0.005867791326670736,0.0008451299387281544,0.014799587533183741,0.96875,0.6972475998655433,0.0,2016-12-05 16:30:00,8.0
0.40531248759078814,0.9942530298340372,0.4112082646171079,0.9944024629163164,0.9889815150416817,0.009990393852065467,0.0033648790746581302,0.01673111427117543,1.0,0.39485420240137203,0.9924559932942167,0.9696505435179107,0.10929763432972708,0.04038590980480154,0.017295139411180247,0.9466666666666665,0.403479496925311,0.9913359418669639,0.8219178082191784,0.05389861145345445,0.06043354499671553,0.017208657985324713,0.9894179894179893,0.4081441170951405,0.9910414333706613,0.9882311733800351,0.008801686990006505,0.0029579547855485442,0.01545734885000628,0.96875,0.6972475998655433,0.0,2016-12-05 16:30:00,8.0
0.43824734689525735,0.9934107149960314,0.44434763668046157,0.9966414777497902,0.9884015947807177,0.009990393852065467,0.003785488958990454,0.01673111427117543,1.0,0.4275690004677997,0.9893825090807504,0.9655650397607064,0.10342930496974123,0.0399371774736375,0.017627737460077994,0.9466666666666665,0.4362967769846423,0.9904974846282836,0.819544038375946,0.049954810615397076,0.06043354499671553,0.017208657985324713,0.9894179894179893,0.4408894726965665,0.9893617021276578,0.9938353765323993,0.013936004400843314,0.0016902598774563087,0.014799587533183741,0.96875,0.6972475998655433,0.0,2016-12-05 16:30:00,8.0
0.47180628052932494,0.9941128446345949,0.47804711080685847,0.9969213546039737,0.9878216745197536,0.007684918347742484,0.0029442691903258144,0.01704679494063632,1.0,0.4609387182285978,0.9882648784576696,0.9638141095790473,0.10122868145974727,0.0399371774736375,0.017295139411180247,0.9466666666666665,0.4695775779487657,0.9913359418669639,0.8231046931407945,0.055870511872483465,0.06043354499671553,0.017208657985324713,0.9894179894179893,0.47444798899105517,0.9921612541993284,0.9904728546409809,0.0117355826533415,0.0029579547855485442,0.014799587533183741,0.96875,0.6972475998655433,0.0,2016-12-05 16:30:00,8.0
0.504764737493311,0.9947447653804835,0.5109064318386907,0.9944024629163164,0.9843421529539688,0.004610951008645183,0.003785488958990454,0.01704679494063632,0.9940119760479041,0.4939965694682674,0.9913383626711378,0.9649813963668199,0.10709701081973241,0.042629571460624065,0.01629734185877889,0.9466666666666665,0.5022712524334847,0.9921743991056442,0.8207309232975623,0.05258401117410243,0.060871469235822206,0.017208657985324713,0.9894179894179893,0.5073497216488396,0.9932810750279955,0.9927145359019265,0.014669478316677241,0.0029579547855485442,0.015128469875407944,0.96875,0.6880733882273851,0.0,2016-12-05 16:30:00,8.0
0.5376219466530819,0.9943234487761258,0.5437968696518031,0.9938427092079475,0.9872417542587895,0.008453410182516802,0.003785488958990454,0.01704679494063632,1.0,0.5268049274910338,0.993014808605757,0.9638141095790473,0.10416284613973946,0.04173210679829505,0.01629734185877889,0.9466666666666665,0.5346250115880229,0.9913359418669639,0.8191484100687406,0.04929751047572074,0.06043354499671553,0.017208657985324713,0.9894179894179893,0.5404078313629824,0.9913213885778286,0.9915936952714537,0.0117355826533415,0.00211282484682039,0.014799587533183741,0.96875,0.6972475998655433,0.0,2016-12-05 16:30:00,8.0
0.5703930693855184,0.9931324184200209,0.5765628403397955,0.993562832353762,0.9930409568684306,0.013064361191161984,0.002103049421661167,0.01704679494063632,1.0,0.5597692187743648,0.9910589550153696,0.9667323265484791,0.10416284613973946,0.039488445142473,0.017295139411180247,0.9466666666666665,0.5671332777108244,0.9896590273896015,0.8171702685327138,0.04666830991701537,0.060871469235822206,0.015858959116566523,0.9894179894179893,0.5729342590855068,0.990481522956325,0.9910332749562173,0.00806821307417255,0.0004225649693640734,0.014141829583987074,0.96875,0.6972475998655433,0.0,2016-12-05 16:30:00,8.0
0.6034997103648242,0.9950242134387413,0.6098889130908298,0.9946823397704999,0.9878216745197536,0.008453410182516802,0.0033648790746581302,0.01673111427117543,1.0,0.5925463901450185,0.9921765856384482,0.9678996133362517,0.10709701081973241,0.04038590980480154,0.01629734185877889,0.9466666666666665,0.5999196563765028,0.9930128563443243,0.8203352949903568,0.05126941089474977,0.06043354499671553,0.016871234131915904,0.9894179894179893,0.606148745856008,0.9924412094064937,0.9887915936952716,0.0051343174108368075,0.0004225649693640734,0.014799587533183741,0.96875,0.6972475998655433,0.0,2016-12-05 16:30:00,8.0
0.6365515597953078,0.9974052703122765,0.6429038180290625,0.9977609851665262,0.9872417542587894,0.005379442843419501,0.002103049421661167,0.017362478842576235,1.0,0.6257601746452519,0.9949706621961445,0.9667323265484791,0.10929763432972708,0.042629571460624065,0.01662994331338475,0.9466666666666665,0.6328296406167913,0.995248742314139,0.8191484100687406,0.049954810615397076,0.060871469235822206,0.017208657985324713,0.9894179894179893,0.638894101457434,0.993840985442328,0.9882311733800351,0.008801686990006505,0.0029579547855485442,0.014799587533183741,0.96875,0.6972475998655433,0.0,2016-12-05 16:30:00,8.0
0.6629511399961562,0.9956524580977707,0.669104147866944,0.9955219703330523,0.9884015947807177,0.009990393852065467,0.003785488958990454,0.01799384018149801,1.0,0.652081709028536,0.9941324392288375,0.9661486831545928,0.10416284613973946,0.0399371774736375,0.01629734185877889,0.9466666666666665,0.6592503321899814,0.9952487423141408,0.8203352949903568,0.049954810615397076,0.05955769651850218,0.018220933000674094,0.9894179894179893,0.6652905485707139,0.9899216125419923,0.9893520140105081,0.0051343174108368075,0.0,0.014799587533183741,0.96875,0.6972475998655433,0.0,2016-12-05 16:30:00,8.0
0.6975630132188841,0.9946040312471702,0.7037060086504651,0.9927232017912113,0.9895614353026458,0.009990393852065467,0.0029442691903258144,0.01799384018149801,0.9880239520958082,0.6865741462653987,0.9918971779826782,0.9655650397607064,0.10416284613973946,0.04038590980480154,0.01662994331338475,0.9466666666666665,0.6936126819319551,0.9944102850754588,0.8175658968399192,0.047325610056691725,0.060871469235822206,0.017208657985324713,0.9894179894179893,0.6999437042597115,0.9916013437849939,0.9865499124343259,0.0029338956633349947,0.0008451299387281544,0.015128469875407944,0.96875,0.6972475998655433,0.0,2016-12-05 16:30:00,8.0
0.7305371920891841,0.9953046576046298,0.7365342129010171,0.9944024629163164,0.9872417542587894,0.005379442843419501,0.002103049421661167,0.01799384018149801,0.9940119760479041,0.7193513176360515,0.9891031014249803,0.9655650397607064,0.10342930496974123,0.0399371774736375,0.01629734185877889,0.9466666666666665,0.7264917647785917,0.9969256567915031,0.8159833836110977,0.04535370963766338,0.06130939347492887,0.017208657985324713,0.9894179894179893,0.733033089385126,0.9930011198208283,0.9859894921190894,0.005867791326670736,0.0029579547855485442,0.015128469875407944,0.96875,0.6972475998655433,0.0,2016-12-05 16:30:00,8.0
0.7633242690148585,0.9946060692579065,0.7690512493387681,0.9910439406661045,0.9913011960855381,0.013832853025936303,0.003785488958990454,0.01799384018149801,0.9880239520958082,0.7522532356151574,0.9902207320480589,0.9638141095790473,0.10416284613973946,0.04173210679829505,0.01629734185877889,0.9422222222222223,0.7589691295077401,0.9955282280603688,0.8203352949903568,0.051926711034426094,0.060871469235822206,0.017208657985324713,0.9894179894179893,0.7659660974541821,0.99384098544233,0.9876707530647987,0.006601265242504692,0.00211282484682039,0.014141829583987074,0.9624999999999999,0.7064221531112246,0.0,2016-12-05 16:30:00,8.0
0.7959395687356455,0.9934836695543694,0.80166163612036,0.9924433249370278,0.9913011960855381,0.013064361191161984,0.0033648790746581302,0.01799384018149801,0.9940119760479041,0.784562607204117,0.9907795473595994,0.9667323265484791,0.10783055198973064,0.04173210679829505,0.017627737460077994,0.9422222222222223,0.791570099811501,0.9913359418669639,0.8207309232975623,0.051926711034426094,0.06043354499671553,0.017208657985324713,0.984126984126984,0.7985863514105214,0.9916013437849939,0.9955166374781087,0.016136426148345127,0.0016902598774563087,0.015128469875407944,0.9624999999999999,0.6972475998655433,0.0,2016-12-05 16:30:00,8.0
0.8297793025871412,0.9937615689951371,0.8355478109344366,0.9958018471872359,0.990721275824574,0.03458213256484156,0.015562565720294139,0.01673111427117543,0.9880239520958082,0.8184001247466082,0.9910589550153696,0.9638141095790473,0.11443242251971397,0.04801435943459762,0.01629734185877889,0.9422222222222223,0.8250363091375417,0.9904974846282818,0.8171702685327138,0.05915701257086515,0.06919202977884811,0.017546081838733518,0.984126984126984,0.8324263464064552,0.9899216125419923,0.9843082311733802,0.019803795727514048,0.012254384111557397,0.014799587533183741,0.96875,0.6972475998655433,0.0,2016-12-05 16:30:00,8.0
0.8625740299725333,0.9934832210249207,0.8682204312785881,0.9927232017912113,0.9768031895614353,0.05302593659942304,0.03575184016824381,0.01673111427117543,0.9880239520958082,0.8511149228130359,0.991617770326908,0.957977675640184,0.14230698697964464,0.06955351133049191,0.01596474380988114,0.9422222222222223,0.8576990822286086,0.9907769703745097,0.8140052420750707,0.07756141648180062,0.08495730238668703,0.017208657985324713,0.984126984126984,0.8652342528304245,0.9910414333706613,0.9826269702276708,0.04620885669753354,0.028734417916754722,0.015128469875407944,0.96875,0.6972475998655433,0.0,2016-12-05 16:30:00,8.0
0.8951188688977499,0.9897695058836595,0.9007685844976195,0.9871256647075275,0.9646248640811889,0.09759846301633009,0.06898002103049414,0.01673111427117543,0.9880239520958082,0.8837673475752384,0.986309024867284,0.9463048077624573,0.1775169631395561,0.10006730984967484,0.017627737460077994,0.9377777777777778,0.8902073483514102,0.9921743991056442,0.811235843924633,0.11699942486237762,0.11429822640683147,0.018558356854082903,0.984126984126984,0.8973853756176896,0.9857222844344892,0.9708581436077058,0.08508297423672843,0.060004225649693904,0.013812950609388738,0.9624999999999999,0.6972475998655433,0.0,2016-12-05 16:30:00,8.0
0.9262138626980891,0.9756198194958381,0.9314808476211222,0.9722921914357665,0.946067415730337,0.1506243996157539,0.11146161934805464,0.015468388360852849,0.9880239520958082,0.914236706689537,0.967588711930707,0.9322973663091854,0.20612506876948497,0.1283374467130362,0.014966949663187899,0.9377777777777778,0.9214486573344459,0.9807154835103393,0.791454428564364,0.1570947333826303,0.1629078169476678,0.018220933000674094,0.9894179894179893,0.9290360918246079,0.9742441209406492,0.9490017513134852,0.13789309617676737,0.10690893724910225,0.013484068267164535,0.9624999999999999,0.6972475998655433,0.0,2016-12-05 16:30:00,8.0
0.9529801905172669,0.9263724182406997,0.9578989949279646,0.920794850265882,0.9193910837259878,0.17521613832853003,0.14426919032597266,0.01452134635247018,0.9880239520958082,0.9411507874629664,0.9209276334171557,0.9095352739476182,0.2163946451494595,0.15212026026475256,0.015299547712085648,0.9377777777777778,0.9479620530885944,0.928451648965902,0.779981207655408,0.163667734779393,0.17998686227282626,0.015521535263157714,0.9894179894179893,0.9559954963407771,0.9280515117581196,0.9305078809106833,0.15696341798844823,0.13184027044158028,0.011839670026546994,0.9624999999999999,0.6972475998655433,0.0,2016-12-05 16:30:00,8.0
0.9738970615039432,0.8308806930067204,0.9780626691974983,0.8231178281556113,0.8990213845596234,0.23054755043227684,0.18932702418506822,0.0132586204421476,0.9880239520958082,0.9634492437236865,0.8421346744900816,0.8983730940395421,0.25747295066935605,0.18583127664348256,0.013969152110786542,0.9377777777777778,0.9684187756867835,0.8258803801006126,0.7665298452104251,0.18864514008709188,0.21151740748850412,0.013496985232458946,0.984126984126984,0.9765434415462569,0.8258678611422164,0.908581436077058,0.1958375355276432,0.17076906824424248,0.011181912077350325,0.9624999999999999,0.6880733882273851,0.0,2016-12-05 16:30:00,8.0
0.9884343204382098,0.724112835172177,0.9917540529607619,0.7100475790652107,0.8799565059804282,0.30595581171950054,0.24442691903259708,0.0132586204421476,0.9880239520958082,0.980102915951973,0.7524448169879858,0.8761946450718617,0.31175499724922084,0.23608929773390225,0.01230615846058969,0.9377777777777778,0.9820771916813446,0.7132476243711564,0.7518421443054252,0.242543751540547,0.2636851324720817,0.013159561379050139,0.984126984126984,0.9905548257959595,0.7150055991041439,0.8839929947460601,0.26560924177133965,0.2295055989858442,0.010195271785929452,0.9624999999999999,0.7247709179950644,0.0,2016-12-05 16:30:00,8.0
0.9978015789691591,0.6244960404603231,0.9991598469054364,0.5997760985166528,0.8689380210221096,0.2813640730067245,0.23895899053627775,0.007260671559995577,0.9880239520958082,0.9920162170590987,0.6649902207320476,0.8429999270445764,0.39987163029525047,0.3155149203500119,0.01230615846058969,0.9377777777777778,0.9907913846914497,0.6112353269983227,0.742396518470897,0.25774381727056034,0.2842675717100936,0.0033742464808708844,0.9788359788359785,0.9999061737661848,0.6170212765957436,0.8598949211908937,0.3030164114788675,0.2692267061060636,0.00032887974915228434,0.9624999999999999,0.7064221531112246,0.0,2016-12-05 16:30:00,8.0
0.9998518251364019,0.5130280566635708,0.9997510657497587,0.48250769661348986,0.8927147517216387,0.11373679154658937,0.12996845425867504,0.10985712187327436,0.9880239520958082,0.9998752533915488,0.5875943000838224,0.8231560516524409,0.4365486887951592,0.3532084361678269,0.0821519224202305,0.9377777777777778,0.9906986805104905,0.48602571268865197,0.752633400919836,0.19324624106482557,0.22996496606087097,0.10460163641533758,0.984126984126984,0.9997497967098266,0.4918812989921613,0.8867250437828373,0.21490785733932327,0.198235791252905,0.11773896925728021,0.9624999999999999,0.6972475998655433,0.0,2016-12-05 16:30:00,8.0
0.9995402719365957,0.43217784927412267,0.9986619784049539,0.4086202071088723,0.8950344327654948,0.15677233429394774,0.15184016824395358,0.1262725554749889,0.9880239520958082,0.9999376266957749,0.49874266554903596,0.837163493105713,0.3910691362552724,0.31461745568768335,0.13636551677893113,0.9377777777777778,0.9905750749358793,0.4088876467300156,0.7534246575342469,0.19456084134417828,0.22996496606087097,0.1380066981013754,0.984126984126984,0.9996559704760124,0.4090145576707723,0.8872854640980737,0.21050701384432044,0.19527783646735689,0.13418295166345565,0.9624999999999999,0.7247709179950644,0.0,2016-12-05 16:30:00,8.0
0.9993530839367375,0.4063365328522422,0.9985063944985525,0.39826476350405743,0.7824574121058361,0.22670509125840518,0.27176656151419576,0.945663320519668,0.9880239520958082,0.9996881334788715,0.40933221570271094,0.8021448894725328,0.4050064184852374,0.35006730984967577,0.9464517107217546,0.9377777777777778,0.9904205679676149,0.4072107322526544,0.7332476138667726,0.2142798455344664,0.2654368294285084,0.961533770544593,0.984126984126984,0.9994683180083824,0.4073348264277717,0.8592644483362528,0.23397817915100413,0.22992816395520785,0.9631655817859933,0.9624999999999999,0.7064221531112246,5.0,2016-12-05 16:30:00,8.0
0.9983080553387301,0.40086847643028173,0.9973861903724682,0.40050377833753054,0.45009061254077676,0.3789625360230553,0.5961619348054666,0.945663320519668,0.9880239520958082,0.9986901606112591,0.4001117630623077,0.5289268257094927,0.46882450027507844,0.5991698451873467,0.9531037398138719,0.9333333333333333,0.9894008219770707,0.39938513135829995,0.5967558478809164,0.2952099252321083,0.47044011386030216,0.9530980878312989,0.9788359788359785,0.998436229436417,0.400335946248601,0.6121190893169886,0.31841936371137863,0.4649271075427837,0.9592190610318203,0.9624999999999999,0.7064221531112246,0.0,2016-12-05 16:30:00,8.0
0.9950402639361241,0.3740363818597748,0.9941500451193328,0.3733557234816676,0.41355563610003765,0.5718539865513933,0.7282334384858034,0.9428219714534669,0.9880239520958082,0.9954155621394051,0.37440625873148925,0.4833296855621229,0.5935264991747662,0.7105115548575297,0.9481143774239724,0.9333333333333333,0.9861561756435215,0.37227501397428686,0.568270609762129,0.4647933612685884,0.6149551127654911,0.9635581270884059,0.9788359788359785,0.9951523112528936,0.37318029115341517,0.5072504378283725,0.4981204730906767,0.6475279949292195,0.9513256827608872,0.9624999999999999,0.7247709179950644,0.0,2016-12-05 16:30:00,8.0
0.9900255824348172,0.3385877193138111,0.9891091265519498,0.3375314861460946,0.3207683943457765,0.7048991354466884,0.8683491062039947,0.948188533136865,0.9880239520958082,0.9903633244971158,0.33836267113719004,0.45356387247392016,0.693288098294517,0.7944245007852853,0.9620835704032563,0.9377777777777778,0.9811810512654116,0.3376187814421454,0.5552148756243513,0.6035658532577414,0.7218633676373981,0.9740185118578093,0.9788359788359785,0.9902107962719711,0.3381858902575589,0.45464098073555276,0.6713120014669471,0.7869744348193524,0.9595477413164925,0.9562499999999998,0.7247709179950644,0.0,2016-12-05 16:30:00,8.0
0.9833106180754564,0.3083223273379225,0.9823879017954377,0.3078645396025742,0.31264951069228286,0.7586935638808835,0.9036803364879064,0.9336672675963705,0.9820359281437128,0.9836893809449555,0.30790723665828507,0.43846209965711097,0.71758664955071,0.8208997083239873,0.9610860384960879,0.9333333333333333,0.9745681530237009,0.30771380659586217,0.5405766282577521,0.6692958672253686,0.781858988395006,0.9692946677432831,0.9788359788359785,0.9834240320260216,0.3073908174692049,0.38451838879159594,0.7365911799761615,0.8774561588844261,0.9572456322734403,0.9562499999999998,0.733945129633223,1.0,2016-12-05 16:30:00,8.0
0.9747239318617908,0.27644602392978035,0.9738930205059584,0.2765183319339483,0.3335266400869918,0.6887608069164292,0.8502628811777075,0.945663320519668,0.9760479041916169,0.9750818649617963,0.2766135792120715,0.3730210841176058,0.6896203924445267,0.8541059008301567,0.9547664065160896,0.9377777777777778,0.9659775655882081,0.2750139742873102,0.5449285396370114,0.6877002711363087,0.7893037004598177,0.9692946677432831,0.9788359788359785,0.9748545693375872,0.27547592385218395,0.3794746059544666,0.6859814797836258,0.8521022607225857,0.9536277918039394,0.9562499999999998,0.7431193412713811,0.0,2016-12-05 16:30:00,8.0
0.9643123704475262,0.24443048847743426,0.9634688987771104,0.24433249370277071,0.3515041681768798,0.5418828049951969,0.7568349106203986,0.9491356494922654,0.9820359281437128,0.9646655231560897,0.2444816987985473,0.3327496899394504,0.6294700165046767,0.8482723805250164,0.9717292169293132,0.9333333333333333,0.9555946973208492,0.24259362772498547,0.589238910044014,0.6666666666666686,0.7262426100284648,0.9622085560591974,0.9788359788359785,0.9645336836179398,0.2444008958566631,0.39572679509632386,0.5722013385898976,0.7742974857384299,0.9582323466526302,0.9562499999999998,0.7247709179950644,0.0,2016-12-05 16:30:00,8.0
0.9523019461897014,0.2136050891216609,0.9513955876404145,0.21326616288832875,0.36136281261326836,0.41508165225744476,0.6802839116719266,0.9516611853573652,0.9760479041916169,0.9526274754405116,0.21346744900810394,0.3619318596337656,0.5524481936548689,0.7787188691945277,0.9730594865194121,0.9333333333333333,0.9438212663391113,0.21268865287870314,0.5908214232728356,0.5660175827787353,0.6574337639588322,0.9679447512017781,0.9788359788359785,0.952492650278351,0.21332586786114313,0.4130998248686529,0.4409095076556349,0.6855588421719823,0.9569166152261814,0.9499999999999997,0.733945129633223,0.0,2016-12-05 16:30:00,8.0
0.9379908678019967,0.18327156010735612,0.9371441018141087,0.18191995521970178,0.42109459949257066,0.3474543707973103,0.5999474237644584,0.9380867129243682,0.9820359281437128,0.9382816154685794,0.182453199217658,0.39228131611585476,0.46882450027507844,0.7042293022212257,0.9597554283351775,0.9333333333333333,0.9295448224714928,0.18278367803241974,0.6193066613916232,0.47859666420179015,0.567659294941973,0.975705648400468,0.9788359788359785,0.9382623381497466,0.18449048152295644,0.39572679509632386,0.3132850463005411,0.6251320515529261,0.9671121025401663,0.9562499999999998,0.733945129633223,0.0,2016-12-05 16:30:00,8.0
0.9234690970154087,0.15615795026061677,0.9227059153001212,0.15673103834312752,0.4258064516129046,0.2652257444764652,0.5515247108307061,0.9516611853573652,0.9820359281437128,0.9238421955403096,0.1561888795753012,0.41796162544685345,0.4233449477351917,0.6566636751177941,0.9584251587450787,0.9333333333333333,0.915082970241958,0.1542761319172725,0.6208891746204445,0.40629364883739955,0.5177359316838158,0.9686195367163826,0.9788359788359785,0.9236567210858829,0.15621500559910428,0.4142907180385304,0.2443384982121578,0.571413479822521,0.9615211700748724,0.9499999999999997,0.733945129633223,0.0,2016-12-05 16:30:00,8.0
0.9069041076997374,0.1302364603276116,0.9061517876590844,0.13070249090400077,0.41239579557810935,0.1944284341978866,0.5225026288117793,0.9541863979745624,0.9820359281437128,0.9072197099641356,0.13076278290025117,0.45422047129204235,0.3888685127452777,0.6076957594794733,0.9547664065160896,0.9333333333333333,0.8986743302122919,0.1285634432643922,0.6169328915483907,0.3707994412948806,0.49846726516312573,0.9790799214857858,0.9788359788359785,0.9071433039344469,0.12989921612542088,0.43215411558669137,0.1943705876959753,0.5291569828861176,0.9572456322734403,0.9562499999999998,0.7431193412713811,0.0,2016-12-05 16:30:00,8.0
0.8889429999437599,0.10655795836274146,0.8882285216417213,0.10635320458998082,0.3996375498368988,0.14831892411143094,0.5065194532071495,0.9554493275310637,0.9820359281437128,0.8892873849992208,0.10701313215982218,0.4343036404756705,0.3161562442692095,0.5785281579537807,0.9597554283351775,0.9333333333333333,0.8809060288619017,0.10480715483510228,0.6208891746204445,0.33793443431106696,0.47219181081672973,0.9730061608297547,0.9788359788359785,0.8890973916307005,0.10722284434490606,0.4657793345008772,0.18116805721096596,0.496196915275722,0.9651386737817866,0.9499999999999997,0.7431193412713811,0.0,2016-12-05 16:30:00,8.0
0.8697889473033201,0.08280976539491196,0.868873883685471,0.08088441085922116,0.42167451975353487,0.13986551392891414,0.4859095688748692,0.9560806306853631,0.9820359281437128,0.8701387806019028,0.0832634814193913,0.42379805938571674,0.26260773885934374,0.5538478797397375,0.9657423226322454,0.9333333333333333,0.8619016717653969,0.08188932364449439,0.6375055635230703,0.3261030317968936,0.44591635647032934,0.981441843543049,0.9788359788359785,0.870175767811347,0.0845464725643912,0.43439579684763735,0.10121940038507356,0.4738009718994285,0.9631655817859933,0.9499999999999997,0.7614677645476979,0.0,2016-12-05 16:30:00,8.0
0.8493634009138779,0.06193148046086752,0.8486479758533779,0.06157290792051424,0.4669083001087359,0.13448607108549465,0.45015772870662624,0.9500827658476657,0.9760479041916169,0.849742710120069,0.06230790723665837,0.41270883490187654,0.21492756280946304,0.5332061925061714,0.9624163080861867,0.9333333333333333,0.8414140477735547,0.060648406931247074,0.661292715493794,0.31755812998110183,0.4138931464856569,0.9780675704577312,0.9788359788359785,0.8497841996622256,0.06270996640537622,0.44392294220665635,0.07994865682589163,0.45436298330868174,0.9694142115832185,0.9499999999999997,0.7431193412713811,0.0,2016-12-05 16:30:00,8.0
0.8279708941973297,0.04217562044623771,0.8272085135513576,0.042261404981807325,0.4547299746284896,0.115273775216138,0.44847528916929613,0.9491356494922654,0.9760479041916169,0.8282862934663967,0.041631740709695685,0.46465309695776025,0.2420685860993947,0.5098721112856192,0.9584251587450787,0.9333333333333333,0.8202465931213491,0.04080491894913411,0.6620839721082048,0.31953003040013084,0.4143310707247636,0.9790799214857858,0.9788359788359785,0.8284856445862265,0.04367301231802995,0.4411208406304745,0.06087833501421078,0.44548911895203697,0.9730317152901327,0.9499999999999997,0.7614677645476979,0.0,2016-12-05 16:30:00,8.0
0.8064768486970947,0.03173759067519397,0.8057690512493384,0.03050657710607263,0.4767669445451262,0.13141210374639734,0.44132492113564836,0.9428219714534669,0.9760479041916169,0.8068922501169505,0.03297010338083343,0.4343036404756705,0.21052631578947364,0.5139107022661005,0.9590902935401282,0.9333333333333333,0.7988937301072281,0.029904974846281563,0.6656446268730531,0.32938953249527525,0.41695861615940366,0.981441843543049,0.9788359788359785,0.8069056108087822,0.03331466965285513,0.4456042031523657,0.06234528284587864,0.44295372913585335,0.9644809764498554,0.9499999999999997,0.7431193412713811,0.0,2016-12-05 16:30:00,8.0
0.7850297375150728,0.030967028229843617,0.784298472166039,0.03050657710607263,0.479666545849947,0.13986551392891414,0.44384858044164144,0.9418748550980668,0.9760479041916169,0.7854046468111647,0.031014249790445952,0.4570657328372379,0.2391344214194025,0.5139107022661005,0.9640793153592161,0.9333333333333333,0.7776335712740642,0.02906651760760127,0.6672271401018748,0.3280749322159226,0.4143310707247636,0.9730061608297547,0.9788359788359785,0.7855445049102399,0.03303471444568785,0.440560420315238,0.04987622627670321,0.43957320938094335,0.9736897493846506,0.9499999999999997,0.7614677645476979,0.0,2016-12-05 16:30:00,8.0
0.7636136742560592,0.032227223968148734,0.7629834769891398,0.032185838231177606,0.48140630663283895,0.13986551392891414,0.44258675078864274,0.9431377846545681,0.9760479041916169,0.763979416809606,0.032131880413522954,0.4728241044721691,0.24720337428938227,0.5067309849674694,0.9717292169293132,0.9288888888888889,0.7564043138345534,0.031022917831189795,0.6573364324217402,0.3188727302604545,0.41914823735493656,0.9686195367163826,0.9788359788359785,0.7640582973666106,0.03331466965285513,0.45064798598949346,0.05574401760337397,0.43534755968730254,0.9664544052082354,0.9499999999999997,0.7614677645476979,0.0,2016-12-05 16:30:00,8.0
0.7461593821932848,0.0324354936198045,0.7457136633786596,0.03358522250209904,0.4431315694092073,0.10297790585975038,0.45015772870662624,0.9545022111756634,0.9760479041916169,0.7465148916263843,0.032690695725063244,0.47632596483548684,0.24646983311938403,0.5035898586493152,0.9544340094039706,0.9288888888888889,0.7391304347826084,0.031861375069870024,0.6806785025468578,0.33990633473009535,0.40732428289905775,0.9780675704577312,0.9788359788359785,0.746418965409395,0.03135498320268815,0.4573730297723306,0.07994865682589163,0.4442214240439474,0.9549435232303883,0.9499999999999997,0.7706423177933795,0.0,2016-12-05 16:30:00,8.0
0.7243534864734561,0.029493112274506534,0.7238074493574382,0.030226700251889088,0.48314606741573146,0.1291066282420751,0.435436382754995,0.9399809456351689,0.9760479041916169,0.72471542179947,0.0298966191673653,0.5008389873787127,0.26187419768934544,0.4941664796948615,0.9634141805641666,0.9333333333333333,0.717623064800222,0.02934600335382745,0.6660402551802586,0.31164242872401543,0.4046967374644177,0.9726689408286007,0.9788359788359785,0.72462000375305,0.028275475923854064,0.46353765323993135,0.07994865682589163,0.43957320938094335,0.9631655817859933,0.9499999999999997,0.7614677645476979,0.0,2016-12-05 16:30:00,8.0
0.7014011260422103,0.024871102644206115,0.7008743815539723,0.02350965575146749,0.4715476621964493,0.11604226705091235,0.4366982124079937,0.9447162041642676,0.9760479041916169,0.7018867924528308,0.02626431964235871,0.48508061574378203,0.23399963322941483,0.4892304240520529,0.9494449875848827,0.9333333333333333,0.6947251321034575,0.024315259921744065,0.6818653874684736,0.3385917344507433,0.40513466170352436,0.9753680828870178,0.9788359788359785,0.7016951272909245,0.02519596864501627,0.4932399299474617,0.090217291647566,0.4230931755757434,0.9717163206262706,0.9499999999999997,0.7706423177933795,0.0,2016-12-05 16:30:00,8.0
