GPV_Position,GPV_Velocity,GP1_Position,GP1_Velocity,GP1_PushPressure,GP1_PressureA,GP1_PressureB,GP1_ClaspPressure,GP1_OilTemperature,GP2_Position,GP2_Velocity,GP2_PushPressure,GP2_PressureA,GP2_PressureB,GP2_ClaspPressure,GP2_OilTemperature,GP3_Position,GP3_Velocity,GP3_PushPressure,GP3_PressureA,GP3_PressureB,GP3_ClaspPressure,GP3_OilTemperature,GP4_Position,GP4_Velocity,GP4_PushPressure,GP4_PressureA,GP4_PressureB,GP4_ClaspPressure,GP4_OilTemperature,OutsideTemp,Locatie,TempTimestamp,Tel
0.979270767556374,0.2929804547050101,0.9783738370102991,0.2927511894766298,0.3155491119971037,0.7433237271853969,0.8931650893796027,0.9646040313881602,0.838323353293413,0.9796351161702799,0.29281922324671694,0.3870285255708779,0.6925545571245187,0.8451312542068667,0.9697334719733534,0.8177777777777777,0.9705200704551771,0.29094466182224654,0.5389941150289309,0.6877002711363087,0.7958725640464178,0.9753680828870178,0.8201058201058199,0.9794207793832496,0.2931131019036957,0.36266199649737224,0.6940496928577976,0.869427424466512,0.9773072530915646,0.8125,0.8348624824755342,0.0,2016-12-05 15:50:00,11.0
0.9697404452966987,0.2601230191005856,0.9688209851572951,0.2597257206828983,0.3386734324030464,0.6241114313160427,0.8111461619348044,0.9586061665504629,0.838323353293413,0.9701231872758458,0.25984911986588427,0.3356679069088823,0.652943333944618,0.8603881534664607,0.9580924210621483,0.8177777777777777,0.9610642439974043,0.25936277249860223,0.5540279907027351,0.6765261687618069,0.7717867308955553,0.9767179994285227,0.8201058201058199,0.9699130543566647,0.25951847704367303,0.3929246935201415,0.6221692491060763,0.8051975491231782,0.9773072530915646,0.8062499999999999,0.8440366941136924,0.0,2016-12-05 15:50:00,11.0
0.9585254582682863,0.22845677666253103,0.9577122942402839,0.2283795130142735,0.3573033707865156,0.4757925072046111,0.7164563617245009,0.9623943087241613,0.838323353293413,0.9589271791673165,0.22827605476390078,0.3234113956372694,0.5737208875848162,0.8213484406551508,0.9590902935401282,0.8133333333333332,0.9498779394950706,0.2277808831749581,0.6042727857178186,0.6338016596828516,0.6877052769870801,0.971656589800546,0.8148148148148149,0.9586539062988679,0.22760358342665118,0.39516637478108735,0.4819840469423316,0.7227445594760186,0.9871737233582907,0.8062499999999999,0.8440366941136924,0.0,2016-12-05 15:50:00,11.0
0.9456805736579776,0.19861301924633748,0.9448299467903037,0.19787293590819882,0.39499818774918605,0.3874159462055714,0.6407465825446919,0.9706413324700072,0.838323353293413,0.9460470918446909,0.19837943559653531,0.3280805427883569,0.4776269943150565,0.7589746466232887,0.9607533008131575,0.8133333333333332,0.9372083680974007,0.19815539407490157,0.5987339894169431,0.5160627721633382,0.6153930370045968,0.971656589800546,0.8148148148148149,0.9458309876774882,0.19848824188129988,0.4293520140105096,0.3792976987255894,0.6378090006338483,0.9894758324013427,0.8125,0.8348624824755342,0.0,2016-12-05 15:50:00,11.0
0.9311901254704601,0.17031073500956412,0.9303606434950369,0.1693254967814165,0.4333454150054382,0.3282420749279537,0.5805467928496327,0.9709571456711082,0.838323353293413,0.9315452986121938,0.17071807767532948,0.37477201429926493,0.4365486887951592,0.6979470495849219,0.9620835704032563,0.8133333333333332,0.9227774172615179,0.16852990497484613,0.6165372632411853,0.4371867554021848,0.5431355375520002,0.981441843543049,0.8148148148148149,0.9314130230812536,0.17133258678611477,0.39964973730297865,0.2546071330338321,0.588368899218253,0.9838848999360488,0.8062499999999999,0.8440366941136924,0.0,2016-12-05 15:50:00,11.0
0.9153035966291275,0.14249744351879012,0.9145222018234428,0.14189756507136836,0.41413555636100124,0.23592699327569633,0.5439537329127225,0.9725355651808079,0.838323353293413,0.9155777327303914,0.14221849678681137,0.4173779820529671,0.40427287731523986,0.6454453668386815,0.9617511732911374,0.8133333333333332,0.9070795092858683,0.14169927333705942,0.6070421838682561,0.36685564045682323,0.5067878257061534,0.981441843543049,0.8148148148148149,0.9155251141552511,0.14305711086226255,0.4293520140105096,0.2141743834234901,0.5426790619057663,0.9884891180221528,0.8062499999999999,0.8440366941136924,5.0,2016-12-05 15:50:00,11.0
0.9015071814182621,0.12260020786144134,0.9007685844976195,0.12314581584102847,0.4048568321855757,0.17598463016330437,0.5178759200841204,0.9652353345424594,0.838323353293413,0.9018244191486045,0.12265996088292744,0.42328737141606615,0.34779020722538034,0.6063495624859779,0.9674053299052746,0.8177777777777777,0.8933592905040012,0.12129681386249236,0.6185154047772123,0.3596253389203842,0.4892708561418864,0.9699694532578873,0.8148148148148149,0.9017013823731785,0.12234042553191472,0.4495271453590205,0.18850279636930453,0.5126769490809219,0.994737747819378,0.8062499999999999,0.8440366941136924,0.0,2016-12-05 15:50:00,11.0
0.8832575594781219,0.09976187945420226,0.8825652674487348,0.09963616008955915,0.4042769119246115,0.14370797310278574,0.5006309148265005,0.9658666376967587,0.838323353293413,0.8836114143146738,0.1017043867001964,0.4057051141752405,0.28021272693929977,0.5785281579537807,0.9630814428812362,0.8177777777777777,0.8752201724297762,0.09726103968697626,0.6264279709213199,0.32413113137786453,0.45686446244799617,0.9750305173735676,0.8148148148148149,0.8834365421905304,0.09966405375139986,0.4814711033274969,0.16943247455762367,0.4776040566237061,0.9842135802207209,0.8062499999999999,0.8440366941136924,0.0,2016-12-05 15:50:00,11.0
0.8638381934836498,0.07755441584919928,0.8631795127112052,0.07696613490064236,0.44603117071402765,0.1506243996157539,0.4741324921135668,0.9554493275310637,0.838323353293413,0.8642133167004524,0.0782341436155357,0.39870139344860445,0.23326609205941665,0.5551940767332284,0.9634141805641666,0.8133333333333332,0.8558140972157844,0.07602012297372888,0.6608970871865886,0.3405636348697717,0.42965841909349584,0.9831289800857077,0.8148148148148149,0.8641396134359167,0.07838745800671938,0.4259894921190907,0.07994865682589163,0.46788506232833055,0.9884891180221528,0.8062499999999999,0.8440366941136924,0.0,2016-12-05 15:50:00,11.0
0.8430851031331879,0.05695741514700226,0.8424557363786285,0.05625524769101584,0.45067053280174096,0.12142170989433183,0.4547844374342809,0.9684316098060084,0.838323353293413,0.8434118197411515,0.0564403464654923,0.4378055008389888,0.22813130386942973,0.5219878842270588,0.9707313444513334,0.8133333333333332,0.8352955718302892,0.05701509223029621,0.6438850699767572,0.2952099252321083,0.41827238887672324,0.9784047904588852,0.8148148148148149,0.8433727403515362,0.05767077267637151,0.4276707530648002,0.07481433941505482,0.46365941263469407,0.9828981855568588,0.8062499999999999,0.8623854589975322,0.0,2016-12-05 15:50:00,11.0
0.8215053471216195,0.036570235261637475,0.8207984566076483,0.03610411418975457,0.46748822036970006,0.12680115273775214,0.44553101997897154,0.9804276627293058,0.838323353293413,0.8219242164353657,0.03716121821738038,0.45473115926169283,0.23179900971942094,0.5112183082791145,0.9640793153592161,0.8133333333333332,0.8139427088161673,0.03605366126327501,0.6399287869047035,0.2912661243940509,0.42002408583314993,0.9767179994285227,0.8148148148148149,0.8217614311628203,0.03667413213885825,0.44672504378283867,0.07408086549922088,0.44886963870695135,0.9875024036429628,0.8062499999999999,0.8440366941136924,0.0,2016-12-05 15:50:00,11.0
0.7994265093291842,0.030826438229966238,0.7986744251174659,0.02910719283515126,0.4756071040231979,0.14524495677233443,0.44973711882229045,0.9741139846905075,0.838323353293413,0.7998440667394355,0.032131880413522954,0.43138542350623915,0.20979277461947538,0.5157056315907594,0.9580924210621483,0.8133333333333332,0.7920645221099469,0.030184460592509503,0.6498194945848377,0.3030975269082237,0.41695861615940366,0.9770552194296767,0.8148148148148149,0.7997435416275726,0.03163493840985536,0.44672504378283867,0.07554781333088877,0.4497147686456777,0.9852002945999109,0.8062499999999999,0.8348624824755342,0.0,2016-12-05 15:50:00,11.0
0.7779560834876731,0.031385916478954314,0.7771104956903255,0.03134620766862515,0.48952519028633673,0.14831892411143094,0.44132492113564836,0.9684316098060084,0.838323353293413,0.7783252767815382,0.031014249790444127,0.4570657328372379,0.23179900971942094,0.5094233789544556,0.9717292169293132,0.8133333333333332,0.7707734618831311,0.031302403577415906,0.6620839721082048,0.3221592309588362,0.41608276768119035,0.9692946677432831,0.8148148148148149,0.7784449865515733,0.03163493840985536,0.42430823117338134,0.04620885669753354,0.4497147686456777,0.9858583286944286,0.8062499999999999,0.8623854589975322,0.0,2016-12-05 15:50:00,11.0
0.7565087714606038,0.031806506336178576,0.7557955005134264,0.03134620766862515,0.4843059079376598,0.1375600384245919,0.4392218717139868,0.9652353345424594,0.838323353293413,0.7569000467799785,0.03185247275775278,0.46231852338221474,0.22373005684944106,0.5004487323311655,0.9780485083385001,0.8133333333333332,0.7495133030499673,0.03158188932364391,0.6652489985658477,0.3247884315175409,0.4143310707247636,0.9753680828870178,0.8148148148148149,0.7568649527741291,0.03219484882418803,0.44392294220665635,0.06454570459338045,0.44548911895203697,0.9838848999360488,0.8062499999999999,0.8440366941136924,0.0,2016-12-05 15:50:00,11.0
0.734874414493058,0.03089454957127989,0.7342315710862871,0.03078645396025617,0.44487133019209985,0.11066282420749285,0.45310199789695077,0.9769550105088056,0.838323353293413,0.7352876968657414,0.032131880413522954,0.47107317429050993,0.24646983311938403,0.5076284496297966,0.9660747197443643,0.8133333333333332,0.7279750316739279,0.030743432084963683,0.6688096533306961,0.3188727302604545,0.4064484344208444,0.9807670580284445,0.8148148148148149,0.7352536435854132,0.029675251959686552,0.4797898423817874,0.08068213074172557,0.4277413902387474,0.9911202441124637,0.8062499999999999,0.8440366941136924,0.0,2016-12-05 15:50:00,11.0
0.712943642079445,0.025851192937384596,0.7123564738463449,0.02630842429331029,0.4692279811525926,0.12372718539865481,0.44258675078864274,0.9842158049030042,0.838323353293413,0.7133322937782635,0.02570550433081835,0.4792441818049188,0.23840088024940423,0.496410141350684,0.9514403919700308,0.8133333333333332,0.7062822533296251,0.02515371716042429,0.6593145739577668,0.3142716292827208,0.4138931464856569,0.9827914145722576,0.8148148148148149,0.7132670294614372,0.02603583426651615,0.4971628721541171,0.10121940038507356,0.42647369533065776,0.9848716143152387,0.8062499999999999,0.8440366941136924,0.0,2016-12-05 15:50:00,11.0
0.6910439932409485,0.023958790089086912,0.6905436101689643,0.02350965575146932,0.4669083001087359,0.12065321805955832,0.44258675078864274,0.9731668683351071,0.838323353293413,0.6915016372992357,0.026823134953899003,0.4774932516232597,0.21859526865945345,0.4856405654027397,0.9644120530421466,0.8133333333333332,0.6845894749853212,0.02291783119060783,0.6818653874684736,0.3405636348697717,0.4064484344208444,0.9800922725138403,0.8148148148148149,0.6912178645149187,0.022396416573349467,0.4971628721541171,0.1092876134592461,0.4311219099936618,0.9894758324013427,0.8062499999999999,0.8440366941136924,0.0,2016-12-05 15:50:00,11.0
0.6689417562432538,0.021788479587752485,0.6683884618975016,0.02071088720962652,0.4738673432403053,0.12756964457252648,0.44132492113564836,0.9747452878448067,0.838323353293413,0.6694214876033056,0.022911427773120403,0.48216239877435013,0.22813130386942973,0.48788422705856216,0.9750548909045602,0.8133333333333332,0.662680386885448,0.021240916713247314,0.6743484496315715,0.32938953249527525,0.40732428289905775,0.9763804339150725,0.8148148148148149,0.6691686995683993,0.02211646136618225,0.4966024518388806,0.10708719171174504,0.43027678005493103,0.9911202441124637,0.8062499999999999,0.8440366941136924,0.0,2016-12-05 15:50:00,11.0
0.646847329200765,0.020738139472251997,0.6462644304073181,0.019591379792890457,0.4732874229793412,0.12065321805955832,0.4379600420609881,0.9857942244127037,0.838323353293413,0.6473725245594889,0.02067616652696275,0.4961698402276222,0.24720337428938227,0.4887816917208893,0.9800439127236482,0.8133333333333332,0.6407094959982697,0.020681945220793196,0.6980861480638945,0.3537096376632971,0.39725202539960514,0.9743557318589633,0.8148148148148149,0.6471508100331524,0.021836506159014973,0.49267950963222523,0.09535160905840281,0.42647369533065776,0.9898048494486018,0.8062499999999999,0.8440366941136924,0.0,2016-12-05 15:50:00,11.0
0.6246281100638319,0.019758529233904858,0.623953698229455,0.01763224181360201,0.5028633562885114,0.15446685878962552,0.4350157728706635,0.9772708237099066,0.838323353293413,0.6251052549508814,0.019558535903883924,0.48916611950098615,0.23840088024940423,0.4887816917208893,0.9557642789940695,0.8133333333333332,0.6188004078983964,0.019564002235884965,0.6818653874684736,0.33793443431106696,0.4046967374644177,0.9763804339150725,0.8148148148148149,0.6249765434415463,0.02211646136618225,0.48763572679509753,0.08728339598423024,0.425628565391927,0.9960534792458268,0.8062499999999999,0.8348624824755342,0.0,2016-12-05 15:50:00,11.0
0.6020422959895557,0.015834633723774333,0.6013940318013505,0.014553596417575598,0.5156216020297221,0.16292026897214237,0.43038906414300887,0.9760078941534053,0.838323353293413,0.6024325588648061,0.01508801341156686,0.5206828627708481,0.2750779387493122,0.4869867623962304,0.9590902935401282,0.8133333333333332,0.5964587002873831,0.015930687534934096,0.6877998120765545,0.34779393640621076,0.4046967374644177,0.9767179994285227,0.8148148148148149,0.602426971914681,0.017637178051511968,0.468581436077059,0.06381223067754652,0.42647369533065776,0.9865160260263597,0.8062499999999999,0.8440366941136924,0.0,2016-12-05 15:50:00,11.0
0.5796046086683887,0.013311063765821776,0.5790521828422072,0.012594458438287147,0.4941645523740495,0.15139289145052826,0.4396424815983182,0.9857942244127037,0.838323353293413,0.5800405426477474,0.014249790444258214,0.5072590647114624,0.2501375389693745,0.4820507067534218,0.9657423226322454,0.8133333333333332,0.57411699267637,0.013135830072665347,0.6921517234558137,0.35042313696491606,0.4016312677906714,0.9804294925149943,0.8148148148148149,0.5799712266216297,0.013157894736843574,0.5022066549912447,0.08581644815256238,0.41379674624973545,0.9914489243971358,0.8062499999999999,0.8440366941136924,0.0,2016-12-05 15:50:00,11.0
0.5571668863422778,0.014080586855752968,0.5568036842269035,0.015952980688497032,0.4988039144617623,0.14678194044188309,0.43375394321766486,0.977902126864206,0.838323353293413,0.5574925931701231,0.015367421067336974,0.5142627854380984,0.24646983311938403,0.47442225712362707,0.969400734290423,0.8133333333333332,0.551837087852662,0.011458915595303001,0.7000642895999212,0.35699613836167887,0.39725202539960514,0.9821166290576532,0.8148148148148149,0.5575154813285794,0.013437849944008963,0.4898774080560434,0.090217291647566,0.425628565391927,0.9802670594665479,0.8062499999999999,0.8440366941136924,0.0,2016-12-05 15:50:00,11.0
0.5348150683535572,0.015693258081057145,0.5343684849239192,0.015113350125944577,0.5086625588981526,0.1613832853025937,0.4345951629863321,0.9797960363271037,0.838323353293413,0.5351629502572897,0.016205644034647512,0.5148464288319848,0.2501375389693745,0.476217186448286,0.9617511732911374,0.8133333333333332,0.5297425913908712,0.01537171604248181,0.6917560951486081,0.3471366362665344,0.39987957083424475,0.9807670580284445,0.8148148148148149,0.5351848376806159,0.015957446808512202,0.48539404553415166,0.08508297423672843,0.42605113036129455,0.9878314206902218,0.8062499999999999,0.8440366941136924,0.0,2016-12-05 15:50:00,11.0
0.5124164379881263,0.014992631012827171,0.5119644024022153,0.014273719563392058,0.5069227981152601,0.15446685878962552,0.4320715036803347,0.9876881338756016,0.838323353293413,0.5126461874317798,0.015646828723107152,0.5171810024075304,0.25894003300935253,0.4798070450975993,0.9590902935401282,0.8133333333333332,0.5076480949290815,0.014812744550027694,0.6889866969981707,0.34779393640621076,0.4033829647470981,0.9753680828870178,0.8201058201058199,0.5128229186213796,0.01511758118701049,0.47978984238178796,0.08288255248922739,0.4290090851468414,0.9828981855568588,0.8062499999999999,0.8623854589975322,0.0,2016-12-05 15:50:00,11.0
0.48990055795908455,0.014782522158670285,0.48959143666179156,0.013713965855023144,0.4999637549836906,0.14293948126801145,0.43080967402734033,0.9756924042002071,0.838323353293413,0.4902229845626076,0.015646828723107152,0.5119282118625534,0.25747295066935605,0.4829481714157536,0.9680704647003242,0.8133333333333332,0.4853990914990265,0.014812744550027694,0.6945254932990458,0.3497658368252397,0.39856579811692516,0.9713190242870959,0.8201058201058199,0.4900231438043408,0.014837625979843276,0.487075306479861,0.09095076556339994,0.42816395520811495,0.9957244621985679,0.8062499999999999,0.8623854589975322,0.0,2016-12-05 15:50:00,11.0
0.4673617210084739,0.01275103020760784,0.46703177023368714,0.012594458438287147,0.48256614715476737,0.12987512007684948,0.43627760252365794,0.9911607860961018,0.838323353293413,0.46761266178075817,0.013411567476949502,0.5510323192529378,0.3080872913992297,0.48384563607808073,0.9747224937924414,0.8133333333333332,0.46290287691974896,0.01145891559530483,0.7119331388160829,0.35436693780297346,0.38236260126997956,0.9723313753151505,0.8148148148148149,0.4677550509789207,0.013437849944010788,0.48035026269702386,0.07554781333088877,0.4243608704838374,0.9884891180221528,0.8062499999999999,0.8348624824755342,0.0,2016-12-05 15:50:00,11.0
0.4447289994296577,0.011910562073601968,0.44434763668046157,0.011474951021549254,0.5127220007249012,0.15677233429394774,0.4291272344900102,0.9829528753465029,0.838323353293413,0.4450958989552475,0.011176306230790023,0.542861311738529,0.2750779387493122,0.4699349338119821,0.9810417852016281,0.8177777777777777,0.44059207070238876,0.012017887087758946,0.6822610157756791,0.3287322323555989,0.3981278738778185,0.975705648400468,0.8148148148148149,0.44495527616188185,0.012877939529676294,0.5016462346760083,0.08581644815256238,0.41421931121909866,0.9911202441124637,0.8062499999999999,0.8440366941136924,0.0,2016-12-05 15:50:00,11.0
0.4221041954697297,0.011700319135196126,0.4217568534710769,0.01035544360481326,0.5272200072490042,0.17291066282420783,0.42744479495268006,0.9857942244127037,0.838323353293413,0.4224232028691719,0.013411567476949502,0.5317720872546883,0.26187419768934544,0.47038366614314564,0.9607533008131575,0.8133333333333332,0.4181576589104164,0.010899944102850714,0.6881954403837598,0.33596253389203795,0.3963761769213918,0.9784047904588852,0.8148148148148149,0.4223744292237449,0.012038073908174584,0.4775481611208421,0.08068213074172557,0.4294316501162046,0.9802670594665479,0.8062499999999999,0.8440366941136924,0.0,2016-12-05 15:50:00,11.0
0.3996276174772607,0.012470861711719674,0.39919718704297247,0.011474951021551086,0.557375860819138,0.19750240153698395,0.4190325972660379,0.9892665533853011,0.838323353293413,0.3999999999999998,0.013411567476947675,0.48916611950098615,0.22373005684944106,0.4798070450975993,0.9534361369259907,0.8133333333333332,0.3958777540867092,0.012017887087758946,0.6893823253053761,0.345164735847506,0.4011933435515648,0.9800922725138403,0.8201058201058199,0.39994995934196526,0.012877939529676294,0.48539404553415166,0.08508297423672843,0.42605113036129455,0.9914489243971358,0.8062499999999999,0.8440366941136924,0.0,2016-12-05 15:50:00,11.0
0.3769091785190387,0.013661298923714814,0.37654417027102727,0.013154212146654229,0.5562160202972097,0.15984630163304506,0.39926393270242055,0.9744297978916086,0.838323353293413,0.3773896772181504,0.015926236378877332,0.49792077040928134,0.2567394094993586,0.49326901503253434,0.965409584949315,0.8133333333333332,0.3732270325391674,0.012017887087757117,0.6972948914494836,0.3523950373839451,0.39725202539960514,0.9743557318589633,0.8148148148148149,0.37721273534746985,0.013437849944008963,0.5022066549912447,0.09608508297423675,0.4197126558208334,0.9934223531555159,0.8125,0.8623854589975322,0.0,2016-12-05 15:50:00,11.0
0.35438568256533615,0.013311002551974307,0.3540778541867627,0.013434089000839602,0.5272200072490042,0.16753121998078752,0.42450052576235553,0.980743152682504,0.838323353293413,0.3548417277405271,0.013970382788488033,0.5002553439848264,0.25747295066935605,0.49192281803903903,0.9617511732911374,0.8133333333333332,0.3509471277154603,0.012297372833985055,0.6901735819197865,0.3537096376632971,0.4060105101817377,0.9780675704577312,0.8201058201058199,0.35463188840933285,0.013437849944008963,0.4988441330998259,0.090217291647566,0.41886752588210263,0.9815827908929966,0.8125,0.8440366941136924,0.0,2016-12-05 15:50:00,11.0
0.3314410981775047,0.009597033927680968,0.3311759031645772,0.009795689896444346,0.5359188111634661,0.16522574447646454,0.41692954784437636,0.9914762760493,0.838323353293413,0.33179479182909705,0.011455713886560201,0.490333406288759,0.23840088024940423,0.48788422705856216,0.9594230312230586,0.8133333333333332,0.32826550477426536,0.00866405813303608,0.6814697591612682,0.33990633473009535,0.4064484344208444,0.9794171414869398,0.8201058201058199,0.33170701194720736,0.008398656215006075,0.5173380035026279,0.11368845695424973,0.4184449609127394,0.9865160260263597,0.8062499999999999,0.8440366941136924,0.0,2016-12-05 15:50:00,11.0
0.3086134478184206,0.007145548773642609,0.3083984192675107,0.006717044500417936,0.5237404856832197,0.16522574447646454,0.4257623554153542,0.9760078941534053,0.838323353293413,0.3091532823951351,0.008661637328862257,0.4897497628948726,0.2420685860993947,0.4905766210455483,0.9624163080861867,0.8177777777777777,0.3054911776521122,0.006707657909445729,0.6870085554621436,0.341220935009448,0.4011933435515648,0.9740185118578093,0.8201058201058199,0.30881341089635356,0.006438969764839092,0.5156567425569191,0.10708719171174504,0.4159095710965558,0.9858583286944286,0.8125,0.8440366941136924,0.0,2016-12-05 15:50:00,11.0
0.28588732123725524,0.007075270454851333,0.28565205215172557,0.008116428771339371,0.5109822399420092,0.14831892411143094,0.4257623554153542,0.9940018119144,0.838323353293413,0.28632465304849486,0.007823414361553609,0.5136791420442121,0.26187419768934544,0.4842943684092443,0.9680704647003242,0.8177777777777777,0.2829949630728346,0.005589714924539326,0.6794916176252415,0.33596253389203795,0.4060105101817377,0.9723313753151505,0.8201058201058199,0.2862012885469449,0.0067189249720044815,0.5117338003502637,0.10415329604840932,0.41717726600464977,0.9944090675347058,0.8125,0.8623854589975322,0.0,2016-12-05 15:50:00,11.0
0.2633404988697285,0.010370188019770687,0.2630612689423409,0.00951581304226074,0.5185212033345423,0.16522574447646454,0.4295478443743416,0.9905294829418025,0.838323353293413,0.2637767035708716,0.010896898575021735,0.5218501495586209,0.26187419768934544,0.47801211577294034,0.9630814428812362,0.8177777777777777,0.26071505824912655,0.008664058133034253,0.6917560951486081,0.34779393640621076,0.4003174950733514,0.9726689408286007,0.8201058201058199,0.26365171702007856,0.012318029115341864,0.49884413309982656,0.08214907857339343,0.41421931121909866,0.9914489243971358,0.8125,0.8440366941136924,0.0,2016-12-05 15:50:00,11.0
0.24066101661331302,0.010859854030101878,0.24047048573295618,0.010075566750629717,0.5127220007249012,0.15754082612872208,0.4295478443743416,0.980743152682504,0.838323353293413,0.24113519413690962,0.01229393685387074,0.5078427081053487,0.2420685860993947,0.4766659187794496,0.9544340094039706,0.8177777777777777,0.23818794227619697,0.009223029625488368,0.7024380594431537,0.35042313696491606,0.3902452375738988,0.9794171414869398,0.8201058201058199,0.24091449302558313,0.01175811870100737,0.5246234676007016,0.11148803520674792,0.41168392140291504,0.9884891180221528,0.8125,0.8440366941136924,0.0,2016-12-05 15:50:00,11.0
0.21792694812307392,0.010298840493400284,0.21769300183588977,0.00951581304226074,0.49532439289597785,0.15446685878962552,0.4404837013669812,0.9952644182229985,0.844311377245509,0.21833775144238296,0.012852752165409207,0.5107609250747807,0.2545387859893639,0.4820507067534218,0.9534361369259907,0.8177777777777777,0.2158771360588358,0.008384572386808075,0.7044162009791803,0.35699613836167887,0.3924348587694322,0.985828122144125,0.8201058201058199,0.21808344279727268,0.010358342665173057,0.5106129597197914,0.10341982213257536,0.41759983097401304,0.9875024036429628,0.8125,0.8623854589975322,0.0,2016-12-05 15:50:00,11.0
0.19526316031047683,0.011348702161440198,0.1951022186265051,0.01231458158410171,0.5179412830735781,0.16445725264169023,0.4295478443743416,0.9864255275670031,0.844311377245509,0.19550912209574273,0.011176306230791914,0.5060917779236896,0.2501375389693745,0.4829481714157536,0.9697334719733534,0.8177777777777777,0.1934427242668644,0.010899944102850714,0.6917560951486081,0.343192835428477,0.39725202539960514,0.9827914145722576,0.8201058201058199,0.1955025958591357,0.010918253079507487,0.49099824868651637,0.090217291647566,0.42478343545320063,0.9848716143152387,0.8125,0.8623854589975322,0.0,2016-12-05 15:50:00,11.0
0.17272417283716257,0.010368986335313307,0.17260478576096125,0.010075566750629717,0.49126495106922924,0.14678194044188309,0.4392218717139868,0.9902136697407015,0.844311377245509,0.1729611726181194,0.010338083263481375,0.5206828627708481,0.27214377406932,0.4851918330715761,0.974389756109511,0.8177777777777777,0.17100831247489298,0.010061486864168594,0.698877404678305,0.345164735847506,0.3906831618130055,0.981441843543049,0.8201058201058199,0.1730468505660854,0.010918253079507487,0.5117338003502637,0.10635371779591114,0.4184449609127394,0.9898048494486018,0.8125,0.8623854589975322,0.0,2016-12-05 15:50:00,11.0
0.1506920517701549,0.01730508244967221,0.1506052213958989,0.017072488105233027,0.5011235955056189,0.16753121998078752,0.44342797055731,0.999684186798899,0.844311377245509,0.15097458287852789,0.016764459346185978,0.5464361275260826,0.3279845956354303,0.4995512676688383,0.9787136431335494,0.8177777777777777,0.1491301257686718,0.016769144773616216,0.6937342366846353,0.35042313696491606,0.39987957083424475,0.9753680828870178,0.8201058201058199,0.15099768561956597,0.018477043673013678,0.4938003502626982,0.10415329604840932,0.4306993450242986,0.9898048494486018,0.8125,0.8623854589975322,0.0,2016-12-05 15:50:00,11.0
0.12992335113088613,0.03390868211723585,0.12988144506332225,0.034144976210466124,0.4860456687205524,0.16829971181556186,0.4547844374342809,0.9911607860961018,0.8502994011976048,0.13023545922345212,0.03297010338083343,0.5639454293426724,0.38079955987529784,0.5183980255777456,0.9770506358605201,0.8222222222222222,0.1285188962022184,0.03297931805477832,0.6961080065278674,0.37342864185358593,0.41257937376833737,0.9706442387724915,0.8201058201058199,0.1301995371239127,0.035274356103023936,0.487075306479861,0.11515540478591758,0.442108599197127,0.9914489243971358,0.8187500000000001,0.8440366941136924,0.0,2016-12-05 15:50:00,11.0
0.1103244776613822,0.05394446441667687,0.11027787285683174,0.053456479149173036,0.530119608553825,0.24975984630163345,0.46740273396424625,0.9876881338756016,0.8502994011976048,0.11061905504444094,0.05420508521933465,0.5289268257094927,0.37126352466532236,0.5394884451424753,0.9763855010654706,0.8222222222222222,0.10920552516918484,0.05366126327557152,0.7024380594431537,0.39972064744063684,0.42308955550689664,0.9767179994285227,0.8201058201058199,0.11052730343403994,0.05403135498320294,0.4719439579684779,0.12542403960759121,0.45943376294105326,0.9927646558235849,0.8125,0.8440366941136924,0.0,2016-12-05 15:50:00,11.0
0.09180964015122284,0.07412092362694557,0.091856738338986,0.07332773579624893,0.5022834360275473,0.2320845341018255,0.47791798107255423,0.9917920892504011,0.8502994011976048,0.092094183689381,0.07516065940206758,0.5312613992850382,0.4365486887951592,0.5776306932914534,0.9747224937924414,0.8222222222222222,0.09085009733939002,0.07350475125768449,0.6917066416102075,0.41023744967545756,0.4419750383183684,0.981441843543049,0.8201058201058199,0.09194970913867499,0.0739081746920491,0.467460595446586,0.1708994223892916,0.48901331079653443,0.9878314206902218,0.8125,0.8440366941136924,0.0,2016-12-05 15:50:00,11.0
0.07462857737296838,0.09527754719279358,0.07452469116594579,0.09515813042261329,0.479739035882567,0.2590778097982706,0.5090431125131425,0.9946331150686991,0.8502994011976048,0.0749415250272883,0.09611623358480044,0.5592762821915819,0.5135705116449663,0.6032084361678283,0.9733918836315311,0.8222222222222222,0.07391613361762611,0.09474566797093363,0.6881459868453591,0.4457316572179766,0.4695642653820861,0.9723313753151505,0.8201058201058199,0.07481078376180653,0.09434490481522977,0.46353765323993135,0.1965710094434771,0.506761039509824,0.9898048494486018,0.8187500000000001,0.8440366941136924,0.0,2016-12-05 15:50:00,11.0
0.05866407804474901,0.11818711824939193,0.058592899150511815,0.11754827875734654,0.452482783617254,0.2921229586935643,0.5468980021030514,1.0,0.8502994011976048,0.05897395914548577,0.11874825370215067,0.5744510104326268,0.5605171465248487,0.6202602647520765,0.969400734290423,0.8222222222222222,0.0580637186737122,0.11738401341531535,0.6711339696355278,0.4667652616876174,0.5024085833150866,0.9665951801725695,0.8201058201058199,0.058860324013260794,0.11814109742441169,0.4361471103327513,0.2392041808013202,0.5519754912317786,0.9842135802207209,0.8125,0.8623854589975322,0.0,2016-12-05 15:50:00,11.0
