GPV_Position,GPV_Velocity,GP1_Position,GP1_Velocity,GP1_PushPressure,GP1_PressureA,GP1_PressureB,GP1_ClaspPressure,GP1_OilTemperature,GP2_Position,GP2_Velocity,GP2_PushPressure,GP2_PressureA,GP2_PressureB,GP2_ClaspPressure,GP2_OilTemperature,GP3_Position,GP3_Velocity,GP3_PushPressure,GP3_PressureA,GP3_PressureB,GP3_ClaspPressure,GP3_OilTemperature,GP4_Position,GP4_Velocity,GP4_PushPressure,GP4_PressureA,GP4_PressureB,GP4_ClaspPressure,GP4_OilTemperature,OutsideTemp,Locatie,TempTimestamp,Tel
0.17985109468183433,0.9898390433489203,0.18682515480598672,0.9935628323537639,0.9785429503443276,0.023054755043227453,0.018086225026288066,0.01704679494063632,0.9580838323353292,0.16953064088570058,0.9779267951941883,0.9836579849711827,0.15624426920960954,0.05833520305138026,0.017295139411180247,0.9155555555555556,0.17975340687865024,0.9918949133594179,0.814400870382276,0.0611289129898935,0.0735712721699144,0.018220933000674094,0.9417989417989417,0.18192906736723552,0.9882418812989907,0.9865499124343259,0.02640506097001949,0.014367208958377365,0.015128469875407944,0.9312499999999999,0.7706423177933795,0.0,2016-12-05 16:20:00,9.0
0.21287985627646155,0.9941830337242945,0.21971559261909918,0.9946823397704999,0.9913011960855381,0.013832853025936303,0.003785488958990454,0.0183095208509589,0.9580838323353292,0.2025573054732577,0.9905001397038274,0.9894944189100461,0.13277095176966833,0.039488445142473,0.01662994331338475,0.9155555555555556,0.2125088841506754,0.9924538848518701,0.8211265516047676,0.05389861145345445,0.06130939347492887,0.019908055722841093,0.9417989417989417,0.2150497279039217,0.9913213885778267,0.9910332749562173,0.010268634821674363,0.0016902598774563087,0.014799587533183741,0.9312499999999999,0.7706423177933795,0.0,2016-12-05 16:20:00,9.0
0.245775901992077,0.9957236708291198,0.2525437968696521,0.9958018471872359,0.9878216745197536,0.007684918347742484,0.0029442691903258144,0.01704679494063632,0.9580838323353292,0.23533447684391043,0.9910589550153677,0.9924126358794777,0.137172198789657,0.0399371774736375,0.017295139411180247,0.9155555555555556,0.24532616421000566,0.996366685299049,0.8171702685327138,0.047325610056691725,0.06130939347492887,0.017208657985324713,0.9417989417989417,0.2478889097391628,0.9918812989921612,0.9932749562171629,0.010268634821674363,0.0,0.014141829583987074,0.9312499999999999,0.7614677645476979,0.0,2016-12-05 16:20:00,9.0
0.2786720454381354,0.9948837638326179,0.2853408843389238,0.9935628323537639,0.9878216745197536,0.010758885686839002,0.0046267087276550935,0.017362478842576235,0.9580838323353292,0.26808046156245163,0.9893825090807485,0.9924126358794777,0.137172198789657,0.0399371774736375,0.017295139411180247,0.9155555555555556,0.2780816414820308,0.9972051425377294,0.8187527817615353,0.04864021033604439,0.06043354499671553,0.018220933000674094,0.9417989417989417,0.28085319321949054,0.9916013437849939,0.9921541155866901,0.010268634821674363,0.0008451299387281544,0.014141829583987074,0.9312499999999999,0.7614677645476979,0.0,2016-12-05 16:20:00,9.0
0.3117397230874008,0.9946040539153634,0.31829355571459683,0.9918835712286589,0.995360637912287,0.016138328530259285,0.002103049421661167,0.01799384018149801,0.9580838323353292,0.3011694994542338,0.9913383626711378,0.9941635660611366,0.137172198789657,0.038590980480144,0.017295139411180247,0.9155555555555556,0.3109298229350142,0.9960871995528211,0.819544038375946,0.05126941089474977,0.06130939347492887,0.018220933000674094,0.9417989417989417,0.3139113029336334,0.9913213885778286,0.9910332749562173,0.011002108737507545,0.00211282484682039,0.014799587533183741,0.9312499999999999,0.7614677645476979,0.0,2016-12-05 16:20:00,9.0
0.3450881662072132,0.9958657739297428,0.3517129788094721,0.9949622166246853,0.9936208771293947,0.016138328530259285,0.0033648790746581302,0.01704679494063632,0.9580838323353292,0.3343209106502421,0.9907795473595994,0.992996279273364,0.137172198789657,0.039488445142473,0.017295139411180247,0.9155555555555556,0.34399431414356796,0.9955282280603669,0.8211265516047676,0.05389861145345445,0.06130939347492887,0.018558356854082903,0.9417989417989417,0.3473447175830364,0.9944008958566625,0.9904728546409809,0.010268634821674363,0.00211282484682039,0.015128469875407944,0.9375,0.7614677645476979,0.0,2016-12-05 16:20:00,9.0
0.3780155934262693,0.9954452616450542,0.38441671593490395,0.9935628323537639,0.9895614353026458,0.009990393852065467,0.0029442691903258144,0.017362478842576235,0.9580838323353292,0.3672228286293471,0.9913383626711378,0.9918289924855914,0.137172198789657,0.04038590980480154,0.01629734185877889,0.9155555555555556,0.37671889002194003,0.995807713806595,0.8171702685327138,0.04666830991701537,0.060871469235822206,0.018558356854082903,0.9417989417989417,0.3804028272971792,0.9932810750279955,0.9915936952714537,0.011002108737507545,0.0016902598774563087,0.014799587533183741,0.9375,0.7706423177933795,0.0,2016-12-05 16:20:00,9.0
0.41066978238802015,0.9942543660839704,0.41724492018545584,0.9930030786453948,0.9918811163465022,0.013064361191161984,0.0029442691903258144,0.01704679494063632,0.9580838323353292,0.3995322002183066,0.9905001397038293,0.9900780623039325,0.13350449293966657,0.039488445142473,0.01629734185877889,0.9155555555555556,0.4092889589320478,0.9932923420905523,0.821522179911973,0.05389861145345445,0.060871469235822206,0.017208657985324713,0.9417989417989417,0.4129918058422469,0.9924412094064937,0.9893520140105081,0.00806821307417255,0.0016902598774563087,0.014799587533183741,0.9375,0.7614677645476979,0.0,2016-12-05 16:20:00,9.0
0.4435190767104545,0.9935506906272834,0.4501353579985683,0.9960817240414213,0.9878216745197536,0.007684918347742484,0.0029442691903258144,0.017362478842576235,0.9580838323353292,0.4321846249805082,0.98854428611344,0.9889107755161596,0.13570511644966052,0.04173210679829505,0.017295139411180247,0.9155555555555556,0.4419208306294617,0.9927333705980983,0.8191484100687406,0.049954810615397076,0.060871469235822206,0.018558356854082903,0.9417989417989417,0.4458935385000313,0.9890817469204923,0.9915936952714537,0.011002108737507545,0.0016902598774563087,0.015128469875407944,0.9375,0.7614677645476979,0.0,2016-12-05 16:20:00,9.0
0.4763683535036318,0.9939720644541284,0.48315026293680197,0.9977609851665262,0.990721275824574,0.012295869356387667,0.0033648790746581302,0.01799384018149801,0.9580838323353292,0.4647746764384847,0.9865884325230525,0.9970817830305684,0.14230698697964464,0.039488445142473,0.01629734185877889,0.9155555555555556,0.4744599981459164,0.9921743991056442,0.8163790119183031,0.04535370963766338,0.060871469235822206,0.018220933000674094,0.9417989417989417,0.47882654656908735,0.9916013437849939,0.9904728546409809,0.010268634821674363,0.00211282484682039,0.013812950609388738,0.9375,0.7614677645476979,0.0,2016-12-05 16:20:00,9.0
0.5027834258984666,0.9937631970220769,0.5095684102436445,0.9944024629163164,0.9889815150416817,0.010758885686839002,0.003785488958990454,0.01673111427117543,0.9580838323353292,0.49134570403867117,0.9910589550153677,0.9959144962427958,0.14083990463964816,0.039488445142473,0.01596474380988114,0.9155555555555556,0.5005407743889249,0.9902179988820555,0.8179615251471245,0.04864021033604439,0.06130939347492887,0.018558356854082903,0.9417989417989417,0.505160442859824,0.9916013437849939,0.9893520140105081,0.006601265242504692,0.0008451299387281544,0.013484068267164535,0.9375,0.7706423177933795,0.0,2016-12-05 16:20:00,9.0
0.537207999113072,0.9937612202251883,0.5441080374646049,0.9952420934788688,0.9895614353026458,0.013064361191161984,0.0046267087276550935,0.017362478842576235,0.9580838323353292,0.5257133946670828,0.993014808605757,0.9918289924855914,0.13350449293966657,0.0381422481489795,0.017627737460077994,0.9155555555555556,0.534655912981675,0.9899385131358276,0.8199396666831515,0.05126941089474977,0.060871469235822206,0.017208657985324713,0.9417989417989417,0.5395008444361047,0.9890817469204906,0.9876707530647987,0.006601265242504692,0.00211282484682039,0.014141829583987074,0.9375,0.7614677645476979,0.0,2016-12-05 16:20:00,9.0
0.5700416100972016,0.9913801399726933,0.5769051249338766,0.9938427092079475,0.9889815150416817,0.007684918347742484,0.002103049421661167,0.01673111427117543,0.9580838323353292,0.5586776859504137,0.9874266554903629,0.991245349091705,0.13277095176966833,0.0381422481489795,0.01629734185877889,0.9155555555555556,0.5671950804981307,0.9879821129122391,0.8203352949903568,0.05126941089474977,0.06043354499671553,0.017546081838733518,0.9417989417989417,0.572214924626259,0.988521836506158,0.9899124343257445,0.008801686990006505,0.0016902598774563087,0.014141829583987074,0.9375,0.7706423177933795,0.0,2016-12-05 16:20:00,9.0
0.6030783074887932,0.9935527795510001,0.6098889130908298,0.9958018471872377,0.9889815150416817,0.009990393852065467,0.0033648790746581302,0.01799384018149801,0.9580838323353292,0.5914548573210665,0.9882648784576715,0.9906617056978188,0.13570511644966052,0.04038590980480154,0.01629734185877889,0.9155555555555556,0.5998887549828497,0.9904974846282818,0.8183571534543299,0.04864021033604439,0.060871469235822206,0.017546081838733518,0.9417989417989417,0.6055857884531187,0.9918812989921612,0.9932749562171629,0.0117355826533415,0.0008451299387281544,0.015128469875407944,0.9375,0.7614677645476979,0.0,2016-12-05 16:20:00,9.0
0.6361377809560786,0.9960035669355993,0.6431527522793038,0.9972012314581573,0.9913011960855381,0.013064361191161984,0.0033648790746581302,0.01799384018149801,0.9580838323353292,0.6245127085607362,0.9913383626711378,0.9894944189100461,0.13277095176966833,0.039488445142473,0.01662994331338475,0.9155555555555556,0.6328605420104444,0.9955282280603688,0.8167746402255084,0.04666830991701537,0.06130939347492887,0.017546081838733518,0.9417989417989417,0.638206042409458,0.9921612541993284,0.9882311733800351,0.006601265242504692,0.0016902598774563087,0.015128469875407944,0.9375,0.7614677645476979,0.0,2016-12-05 16:20:00,9.0
0.6688545529139234,0.9929199230368627,0.6755453215919347,0.9921634480828424,0.990721275824574,0.012295869356387667,0.0033648790746581302,0.01704679494063632,0.9580838323353292,0.6573210665835024,0.9907795473595994,0.9883271321222733,0.13277095176966833,0.04038590980480154,0.01662994331338475,0.9155555555555556,0.6655233151015113,0.9944102850754588,0.8183571534543299,0.04864021033604439,0.060871469235822206,0.017208657985324713,0.9417989417989417,0.6708888471883407,0.9865621500559909,0.9910332749562173,0.011002108737507545,0.00211282484682039,0.014799587533183741,0.9375,0.7706423177933795,0.0,2016-12-05 16:20:00,9.0
0.7018988062862251,0.9937635268856531,0.7086535768740082,0.9932829554995802,0.9895614353026458,0.008453410182516802,0.002103049421661167,0.01799384018149801,0.9580838323353292,0.6900982379541563,0.9865884325230525,0.9889107755161596,0.13277095176966833,0.0399371774736375,0.01662994331338475,0.9155555555555556,0.6984023979481467,0.9955282280603669,0.8199396666831515,0.051926711034426094,0.06130939347492887,0.018220933000674094,0.9417989417989417,0.7039782323137552,0.9918812989921612,0.9910332749562173,0.011002108737507545,0.00211282484682039,0.014799587533183741,0.9312499999999999,0.7706423177933795,0.0,2016-12-05 16:20:00,9.0
0.734873098150798,0.9957967363222903,0.7416062482496812,0.9944024629163164,0.9918811163465022,0.013064361191161984,0.0029442691903258144,0.017362478842576235,0.9580838323353292,0.7227194760642452,0.9910589550153677,0.9813234113956374,0.12836970474967893,0.043078303791788564,0.01662994331338475,0.9155555555555556,0.7310960724328667,0.9944102850754588,0.8179615251471245,0.049954810615397076,0.062185241953141776,0.017546081838733518,0.9417989417989417,0.7372865453180715,0.9955207166853296,0.9865499124343259,0.006601265242504692,0.0029579547855485442,0.01545734885000628,0.9312499999999999,0.7798165294315378,0.0,2016-12-05 16:20:00,9.0
0.767558782578047,0.9933455784620013,0.7739054672184703,0.9904841869577373,0.9901413555636099,0.008453410182516802,0.0016824395373288509,0.017362478842576235,0.9580838323353292,0.755496647434898,0.9899413243922908,0.9924126358794777,0.137172198789657,0.0399371774736375,0.01796033550897574,0.9155555555555556,0.7636661413429745,0.99161542761319,0.8179615251471245,0.04864021033604439,0.06130939347492887,0.018220933000674094,0.9365079365079364,0.7700631763307692,0.9935610302351626,0.9932749562171629,0.0117355826533415,0.0008451299387281544,0.014141829583987074,0.9312499999999999,0.7706423177933795,0.0,2016-12-05 16:20:00,9.0
0.800400023241204,0.9932729516786398,0.807044839281824,0.9924433249370259,0.9872417542587894,0.013064361191161984,0.006309148264983952,0.017362478842576235,0.9580838323353292,0.7880555122407609,0.9899413243922889,0.992996279273364,0.137172198789657,0.039488445142473,0.017295139411180247,0.9155555555555556,0.7963598158276934,0.9921743991056442,0.8191484100687406,0.049954810615397076,0.060871469235822206,0.018220933000674094,0.9365079365079364,0.8027147056983801,0.990761478163494,0.9915936952714537,0.0117355826533415,0.00211282484682039,0.013812950609388738,0.9312499999999999,0.7706423177933795,0.0,2016-12-05 16:20:00,9.0
0.8333118579587718,0.992709812509485,0.8398108099698164,0.9952420934788688,0.9884015947807177,0.033813640730067235,0.016824395373291102,0.017362478842576235,0.9580838323353292,0.8208326836114147,0.9879854708019015,0.9865762019406144,0.14597469282963504,0.049809288759255645,0.01662994331338475,0.9155555555555556,0.8290534903124124,0.9918949133594179,0.8159833836110976,0.06047161285021717,0.07138165097438147,0.018220933000674094,0.9417989417989417,0.8358040908237947,0.9879619260918253,0.9837478108581438,0.019803795727514048,0.01267694908092147,0.015128469875407944,0.9312499999999999,0.7706423177933795,0.0,2016-12-05 16:20:00,9.0
0.8660520169232128,0.9932026932286735,0.8724211967514074,0.9927232017912113,0.9808626313881842,0.06455331412103717,0.03911671924290196,0.017362478842576235,0.9580838323353292,0.8536098549820684,0.9910589550153677,0.978988837820092,0.16871446909957802,0.06955351133049191,0.017627737460077994,0.9155555555555556,0.861530855041562,0.990776970374508,0.8167746402255084,0.09005011913564974,0.09021239325596665,0.018558356854082903,0.9417989417989417,0.8685807218364924,0.9904815229563269,0.9803852889667252,0.04840927844503535,0.03169237270230327,0.015128469875407944,0.9312499999999999,0.7798165294315378,0.0,2016-12-05 16:20:00,9.0
0.8983552845389536,0.9873879065494536,0.9045959485950773,0.986286034144977,0.9611453425154042,0.10297790585975038,0.0744479495268139,0.01673111427117543,0.9520958083832337,0.8856697333541247,0.981838502374967,0.9661486831545928,0.20539152759948673,0.10186223917433286,0.01629734185877889,0.9155555555555556,0.8940391211643646,0.9891000558971474,0.8068839325453738,0.11962862542108232,0.1208670899934307,0.016871234131915904,0.9417989417989417,0.9007318446237574,0.9846024636058222,0.965814360770578,0.08508297423672843,0.06380731037397017,0.01545734885000628,0.9312499999999999,0.7706423177933795,0.0,2016-12-05 16:20:00,9.0
0.9292396447120839,0.9698068430414214,0.9352770949372997,0.9661349006437174,0.9373686118158754,0.14831892411143094,0.11650893796004207,0.01609975293225365,0.9580838323353292,0.9158895992515208,0.9600447052249256,0.9521412417013206,0.22519713918943682,0.12474758806372065,0.01629734185877889,0.9111111111111111,0.9249405148172177,0.9745667970933476,0.7894762870283372,0.1557801331032776,0.16422158966498782,0.018220933000674094,0.9417989417989417,0.9321636329517738,0.9708846584546459,0.9450788091068304,0.13569267442926555,0.10859919712655813,0.013812950609388738,0.9312499999999999,0.7706423177933795,0.0,2016-12-05 16:20:00,9.0
0.9552572624303992,0.9150240713882547,0.9607928555870181,0.909319899244331,0.920550924247916,0.1829010566762725,0.14763406940063079,0.015468388360852849,0.9461077844311379,0.9423670668953686,0.9097513271863676,0.9416356606113667,0.24646983311938403,0.14583800762844995,0.015299547712085648,0.9111111111111111,0.9506504743363924,0.9158747903856891,0.7815637208842295,0.16958343603648005,0.18217648346835966,0.015521535263157714,0.9417989417989417,0.9582786013636078,0.917973124300112,0.9254640980735553,0.15696341798844823,0.13564335516585652,0.01151079105194866,0.9249999999999998,0.7798165294315378,0.0,2016-12-05 16:20:00,9.0
0.9752540938583052,0.8199559937383699,0.9798052089491862,0.8082843548838502,0.9036607466473362,0.2320845341018255,0.18680336487907473,0.013574301111608488,0.9520958083832337,0.963823483549041,0.832634814193909,0.9252936455825492,0.2780121034293051,0.1776980031411269,0.014634348208582037,0.9155555555555556,0.9701183523376902,0.8133035215204014,0.7656891350576137,0.19653274176320729,0.21770308736588545,0.015521535263157714,0.9365079365079364,0.9781384875211115,0.819148936170212,0.9091418563922944,0.20463922251764965,0.17541728290724695,0.011181912077350325,0.9312499999999999,0.7798165294315378,0.0,2016-12-05 16:20:00,9.0
0.9871631957395989,0.7316817521202355,0.9907583159597969,0.7148054855863418,0.8816962667633201,0.29980787704130674,0.239800210304942,0.0132586204421476,0.9520958083832337,0.9777639170435062,0.7613858619726183,0.9019479098270959,0.32138272510544696,0.22217859546780405,0.012971354558385186,0.9111111111111111,0.9812737554463697,0.719675796534376,0.7518421443054252,0.2379426505628126,0.2606196627983354,0.013159561379050139,0.9365079365079364,0.9896165634578101,0.7250839865621512,0.8856742556917694,0.2546071330338321,0.2218994295372912,0.009866392811331117,0.9249999999999998,0.7798165294315378,0.0,2016-12-05 16:20:00,9.0
0.9973572269465157,0.6357785894005089,0.9990353797803152,0.6084522809963612,0.8637187386734327,0.2944284341978865,0.24989484752891683,0.006313626319133883,0.9520958083832337,0.9903321378450024,0.675328303995529,0.8727657401327791,0.40720704199523206,0.2971168947722691,0.012638756509487438,0.9111111111111111,0.9907913846914497,0.6224147568473997,0.7400227486276646,0.26497411880700006,0.29171228377490616,0.003036821936437485,0.9365079365079364,0.9999374491774565,0.6318589025755869,0.8621366024518391,0.3030164114788675,0.26753644622860734,0.0,0.9187499999999997,0.7706423177933795,0.0,2016-12-05 16:20:00,9.0
0.9999453809195175,0.5259185133168778,0.9999377664374395,0.4923033865099351,0.8961942732874232,0.09606147934678143,0.1177707676130386,0.007260671559995577,0.9520958083832337,0.9998752533915488,0.6088292819223254,0.8336616327423948,0.46222262974509437,0.36083688579762246,0.008314971656692377,0.9111111111111111,0.9907913846914497,0.4955282280603677,0.7415558083180855,0.19916194232191195,0.24616816290781657,0.009785315934716142,0.9365079365079364,0.9998436229436415,0.5027995520716683,0.873274956217163,0.20463922251764965,0.20246144094654533,0.005590956038675162,0.9249999999999998,0.7706423177933795,0.0,2016-12-05 16:20:00,9.0
0.9995325265279855,0.43091737460736373,0.9986308616236735,0.4069409459837667,0.8979340340703156,0.14831892411143094,0.1451104100946373,0.1209059937915909,0.9520958083832337,0.9998440667394363,0.4959485889913386,0.8138177573502593,0.45488721804511273,0.37160646174556966,0.9457862353558936,0.9111111111111111,0.9906059763295323,0.4088876467300156,0.7478858612333715,0.20179114288061734,0.2409130720385369,0.13598213425018477,0.9365079365079364,0.9997185212985549,0.40845464725643943,0.8811208406304731,0.20170532685431392,0.19485527149799278,0.13122301058343783,0.9249999999999998,0.7798165294315378,0.0,2016-12-05 16:20:00,9.0
0.9994389278858478,0.40731766201961317,0.998568628061113,0.3991043940666102,0.8021747009786154,0.2159462055715654,0.2515772870662461,0.9633414250795617,0.9461077844311379,0.9997193201309841,0.4098910310142496,0.8085649668052824,0.4365486887951592,0.3644267444469385,0.9444559657657947,0.9111111111111111,0.9905132721485731,0.4083286752375622,0.7356213837100047,0.22282474735025817,0.2685022991022547,0.9561347954031663,0.9365079365079364,0.9996246950647408,0.4087346024636054,0.8631873905429075,0.2259099660768316,0.2223219945066553,0.9651386737817866,0.9187499999999997,0.7798165294315378,0.0,2016-12-05 16:20:00,9.0
0.998323689526966,0.4016393206034538,0.9973861903724682,0.4007836551917148,0.45241029358463347,0.37127761767531203,0.5902733964248177,0.9447162041642676,0.9461077844311379,0.9986589739591456,0.4012293936853872,0.6462391478806458,0.50403447643499,0.5305137985191853,0.9454538382437747,0.9111111111111111,0.9894317233707238,0.40022358859698154,0.5947777063448894,0.30244022676854737,0.47744690168600806,0.9564723609166165,0.9365079365079364,0.9984987802589603,0.4011758118701009,0.6087565674255703,0.31401852021637505,0.4649271075427837,0.9621788674068034,0.9187499999999997,0.7706423177933795,0.0,2016-12-05 16:20:00,9.0
0.9950246825401508,0.37312508479988643,0.9941189283380525,0.3730758466274834,0.368321855744836,0.555715658021134,0.7522082018927438,0.9469259268282665,0.9461077844311379,0.9954155621394051,0.3732886281084108,0.577296271977823,0.6382725105446547,0.6656383217410841,0.9527710021309415,0.9111111111111111,0.9861252742498685,0.37143655673560627,0.5524454774739135,0.4713663626653511,0.6368513247208204,0.9662576146591193,0.9365079365079364,0.9951523112528936,0.3717805151175816,0.47586690017513267,0.49225268176400594,0.6678111134586926,0.9463924476275243,0.9187499999999997,0.7798165294315378,0.0,2016-12-05 16:20:00,9.0
0.9899865686497361,0.338166562490806,0.9890780097706696,0.3375314861460946,0.2969916636462527,0.6887608069164292,0.8767613038906412,0.956396443886464,0.9461077844311379,0.9903321378450024,0.33836267113719004,0.5382651200116743,0.7527966257106208,0.7657056315907562,0.9531037398138719,0.9111111111111111,0.9811501498717585,0.3373392956959182,0.5449285396370114,0.6055377536767731,0.7345631705714879,0.9686195367163826,0.9365079365079364,0.9901482454494277,0.3367861142217242,0.4265499124343272,0.661043366645278,0.802239594337627,0.937184011455316,0.9187499999999997,0.7706423177933795,1.0,2016-12-05 16:20:00,9.0
0.983224847957361,0.3072715643900774,0.9822945514515978,0.3070249090400225,0.26683581007611823,0.7271853986551376,0.9196635120925363,0.9412435519437674,0.9461077844311379,0.9835958209886169,0.30706901369097545,0.5271758955278336,0.7960755547405106,0.8007067534215846,0.9404648164246867,0.9111111111111111,0.9744754488427427,0.30603689211850116,0.5267296375055638,0.6627228658286052,0.7928070943726728,0.9622085560591974,0.9365079365079364,0.9833614812034782,0.3065509518477041,0.3632224168126133,0.7219217016594827,0.8850623283329812,0.9437616582998002,0.9187499999999997,0.7706423177933795,4.0,2016-12-05 16:20:00,9.0
0.974591382941589,0.2753956167721563,0.9737374365995579,0.2751189476630269,0.2900326205146791,0.6495677233429401,0.8603575184016841,0.9503982558008639,0.9461077844311379,0.9749259317012317,0.2754959485889921,0.4600569052309056,0.7711351549605692,0.8370540722459084,0.9531037398138719,0.9111111111111111,0.9658539600135968,0.27389603130240253,0.5366203451856985,0.6778407690411637,0.7919312458944568,0.9598466340019342,0.9365079365079364,0.9747607431037721,0.27491601343785116,0.36882661996497806,0.6742458971302844,0.8533699556306796,0.9408015151622302,0.9187499999999997,0.7706423177933795,0.0,2016-12-05 16:20:00,9.0
0.9641719705341918,0.2435195600563181,0.9633444316519902,0.24349286314021784,0.3155491119971037,0.5096061479346784,0.765247108307045,0.9573432369939614,0.9461077844311379,0.9644784032434125,0.24336406817546793,0.41453272050777096,0.7029158261507453,0.8303230872784408,0.9531037398138719,0.9111111111111111,0.9555019931398899,0.24203465623253206,0.5757875475990311,0.6522060635937852,0.7314977008977431,0.9730061608297547,0.9365079365079364,0.9643773065615814,0.24328107502799526,0.3794746059544666,0.550930595030715,0.7742974857384299,0.931593078990022,0.9187499999999997,0.7798165294315378,0.0,2016-12-05 16:20:00,9.0
0.9520601326856173,0.2127642558590199,0.9512088869527338,0.21214665547159273,0.3422254440014484,0.393563880883766,0.6823869610935882,0.9507140690019649,0.9461077844311379,0.9523779822236084,0.21207041072925495,0.448894725322829,0.6294700165046767,0.7589746466232887,0.9521058673358919,0.9111111111111111,0.9435740551898887,0.21296813862492928,0.5904257949656303,0.5561580806835914,0.6513028246113424,0.9790799214857858,0.9365079365079364,0.9522111715769069,0.21220604703247603,0.3890017513134844,0.4137709727697815,0.6880942319881658,0.932250776321953,0.9187499999999997,0.7706423177933795,0.0,2016-12-05 16:20:00,9.0
0.9383964258113173,0.18404146516583764,0.9375797367520307,0.18331933949062318,0.38108010148604715,0.3251681075888572,0.6167718191377514,0.9491356494922654,0.9461077844311379,0.9386246686418214,0.18357082984073683,0.4383891442328752,0.5289748762149277,0.7055754992147212,0.9514403919700308,0.9111111111111111,0.9299465405889807,0.18334264952487384,0.6177241481628015,0.47662476378276186,0.5680972191810788,0.9736809463443591,0.9365079365079364,0.93870019390755,0.18449048152295644,0.3940455341506144,0.3059503071422025,0.6221740967673792,0.9424459268733512,0.9187499999999997,0.7706423177933795,0.0,2016-12-05 16:20:00,9.0
0.9223382329711926,0.15419681651902242,0.9216168279553163,0.15449202350965546,0.39441826748822184,0.2343900096061477,0.5574132492113552,0.9623943087241613,0.9461077844311379,0.9226259161079063,0.15395361832914353,0.4839133289560093,0.48202824133504524,0.6418555081893682,0.9644120530421466,0.9066666666666666,0.9140014214641076,0.15231973169368218,0.6220760595420607,0.4082655492564286,0.5177359316838158,0.9800922725138403,0.9365079365079364,0.9225308062801025,0.15481522956326993,0.39852889667250563,0.23104428348766917,0.5756391295161617,0.9427749439206102,0.9187499999999997,0.7798165294315378,5.0,2016-12-05 16:20:00,9.0
0.9065063128863456,0.12946552341521148,0.9058095030650024,0.13014273719563185,0.39325842696629354,0.17521613832853003,0.5258675078864354,0.9620784955230601,0.9401197604790419,0.906783096834555,0.1302039675887127,0.5102502371051302,0.43801577113515555,0.5946825218757018,0.9594230312230586,0.9066666666666666,0.8983035134884579,0.12772498602571195,0.5967558478809164,0.343192835428477,0.5024085833150866,0.9730061608297547,0.9365079365079364,0.9067054481766433,0.12877939529675378,0.4282311733800367,0.18776932245347064,0.528311852947391,0.9384994061191781,0.9125000000000001,0.7706423177933795,0.0,2016-12-05 16:20:00,9.0
0.8885687113504886,0.10606692737646256,0.8878551202663598,0.10635320458998082,0.3857194635737599,0.12680115273775214,0.5048370136698194,0.9681161198528102,0.9461077844311379,0.8888195852175277,0.10589550153674335,0.49799372583351714,0.3668622776453329,0.5605788647072052,0.9597554283351775,0.9066666666666666,0.880535212138067,0.10508664058133023,0.6157460066267745,0.32413113137786453,0.46868841690387464,0.9827914145722576,0.9365079365079364,0.8888159129292553,0.10610302351623713,0.4248686514886178,0.15402952232511252,0.511409254172828,0.9427749439206102,0.9187499999999997,0.7614677645476979,0.0,2016-12-05 16:20:00,9.0
0.8693677240010763,0.0825996658791697,0.8685938326539505,0.08088441085922116,0.4054367524465399,0.12680115273775214,0.4905362776025239,0.9684316098060084,0.9401197604790419,0.8696709808202097,0.08270466610785276,0.4769096082293732,0.30368604437924107,0.53814224814898,0.9597554283351775,0.9066666666666666,0.8614381508606038,0.08160983789826645,0.6494238662776327,0.3313614329143036,0.43622728268009553,0.9750305173735676,0.931216931216931,0.8697066366422719,0.0845464725643912,0.4259894921190907,0.09608508297423675,0.4771814916543428,0.9388284231664371,0.9125000000000001,0.7706423177933795,0.0,2016-12-05 16:20:00,9.0
0.8489265034786229,0.0608810826416581,0.848336808040576,0.06073327735796179,0.4321130844508893,0.11296829971181503,0.46361724500525875,0.9658666376967587,0.9461077844311379,0.8492125370341497,0.06063146130204108,0.4722404610782827,0.26187419768934544,0.516154363921923,0.9620835704032563,0.9066666666666666,0.841105033837026,0.05925097820011084,0.6537757776568918,0.3122997288636918,0.41871031311582996,0.9770552194296767,0.9365079365079364,0.8491899668480647,0.06243001119820901,0.41478108581436235,0.072613917667553,0.4721107120219713,0.9460637673428521,0.9125000000000001,0.7706423177933795,0.0,2016-12-05 16:20:00,9.0
0.8274638505082165,0.04056358139192468,0.8267728786134356,0.04030226700251881,0.4245741210583557,0.09682997118155574,0.46025236593059854,0.9586061665504629,0.9461077844311379,0.8276937470762513,0.040793517742387035,0.5136791420442121,0.28021272693929977,0.4955126766883569,0.9630814428812362,0.9066666666666666,0.8198757763975153,0.03996646171045205,0.6521932644280702,0.31295702900336814,0.4208999343113633,0.9743557318589633,0.9365079365079364,0.8278601363607929,0.04087346024636125,0.42038528896672656,0.04987622627670321,0.4547855482780493,0.941459549256748,0.9125000000000001,0.7706423177933795,0.0,2016-12-05 16:20:00,9.0
0.8059698050079813,0.031175564442630192,0.8053334163114165,0.03050657710607263,0.44545125045306405,0.10605187319884689,0.45015772870662624,0.9592374697047621,0.9461077844311379,0.8062997037268052,0.032690695725063244,0.494418910045963,0.25747295066935605,0.496410141350684,0.9670725922223442,0.9022222222222221,0.7985229133833932,0.03046394633873568,0.6525888927352755,0.3169008298414255,0.42308955550689664,0.9713190242870959,0.9365079365079364,0.8062801025833497,0.03079507278835365,0.4573730297723306,0.07188044375171908,0.43957320938094335,0.948037196101232,0.90625,0.7706423177933795,0.0,2016-12-05 16:20:00,9.0
