GPV_Position,GPV_Velocity,GP1_Position,GP1_Velocity,GP1_PushPressure,GP1_PressureA,GP1_PressureB,GP1_ClaspPressure,GP1_OilTemperature,GP2_Position,GP2_Velocity,GP2_PushPressure,GP2_PressureA,GP2_PressureB,GP2_ClaspPressure,GP2_OilTemperature,GP3_Position,GP3_Velocity,GP3_PushPressure,GP3_PressureA,GP3_PressureB,GP3_ClaspPressure,GP3_OilTemperature,GP4_Position,GP4_Velocity,GP4_PushPressure,GP4_PressureA,GP4_PressureB,GP4_ClaspPressure,GP4_OilTemperature,OutsideTemp,Locatie,TempTimestamp,Tel
0.22376066768561992,0.011559859228205736,0.2234496063727172,0.011474951021549254,0.557375860819138,0.2236311239193087,0.4333333333333334,0.8998894779862829,0.11976047904191615,0.22435677530017198,0.011735121542330381,0.42554898956737586,0.20245736291949382,0.5157056315907594,0.9906870911568736,0.16888888888888876,0.22147028831000315,0.010899944102850714,0.6585233173433565,0.31295702900336814,0.4138931464856569,0.9861656876575752,0.13227513227513224,0.22399449552761622,0.012038073908174584,0.5218213660245198,0.127624461355093,0.4230931755757434,0.8950873410606877,0.05624999999999991,0.07339471792783607,0.0,2016-12-05 14:50:00,14.0
0.20098754580271097,0.011909735566966704,0.2007032392569311,0.011754827875734628,0.5962305183037339,0.2428434197886645,0.41566771819137766,0.8942071031017838,0.11976047904191615,0.2015593326056453,0.012573344509639027,0.4074560443568997,0.1870529983495324,0.5201929549023999,0.9883589490887948,0.16888888888888876,0.19906677791168378,0.01145891559530483,0.656149547500124,0.31164242872401543,0.41564484344208363,0.9892023952294428,0.13227513227513224,0.20106961906549073,0.011758118701009195,0.5167775831873915,0.13202530485009664,0.4294316501162046,0.8960740554398774,0.05624999999999991,0.04587174140583787,0.0,2016-12-05 14:50:00,14.0
0.17823007909321914,0.010857950584841666,0.17811245604754639,0.010915197313182173,0.5811525915186673,0.23054755043227684,0.4198738170347009,0.8954697094103823,0.11976047904191615,0.17873070325900506,0.011455713886560201,0.41854526884073984,0.20979277461947538,0.5255777428763767,0.9923500984299028,0.16888888888888876,0.17644695775779498,0.01145891559530483,0.6379506453686764,0.2814066222989065,0.41564484344208363,0.9912270972855517,0.13227513227513224,0.17830111965972367,0.009518477043673174,0.5162171628721556,0.13789309617676737,0.43323473484048214,0.8947586607760155,0.05624999999999991,0.0642205062896777,0.0,2016-12-05 14:50:00,14.0
0.1559874725053606,0.013310838549715353,0.15580172386968325,0.014273719563392058,0.5730337078651694,0.24438040345821313,0.4333333333333334,0.9002049679394811,0.11976047904191615,0.1564322469982851,0.011455713886560201,0.4442255781717385,0.2567394094993586,0.5345523894996667,0.9886916867717253,0.16888888888888876,0.15447606687061555,0.013694801565119463,0.6272686810741314,0.29586722537178467,0.43710313115830884,0.985490902142971,0.1375661375661376,0.1561268530681175,0.013717805151176177,0.5268651488616475,0.1466947831667739,0.43027678005493103,0.8878519968842725,0.05624999999999991,0.08256892956599446,0.0,2016-12-05 14:50:00,14.0
0.13459484059587415,0.025221526079921983,0.1344244951302236,0.02490904002238886,0.5725262776368257,0.25754082612872276,0.44090431125131263,0.9008362710937803,0.11976047904191615,0.135100576953064,0.02430846605196941,0.4494783687167154,0.27874564459930334,0.5439757684541203,0.9970063825660602,0.17777777777777778,0.13327771082475787,0.02515371716042429,0.6268235992285254,0.32150193081915984,0.4546748412524628,0.985490902142971,0.13227513227513224,0.13467192093575997,0.026315789473685257,0.5218213660245198,0.18043458329513198,0.4535178533699553,0.8908118032592556,0.05624999999999991,0.08256892956599446,0.0,2016-12-05 14:50:00,14.0
0.11425517781670282,0.042244161640170724,0.11404300339172901,0.04254128183599087,0.5997825299021393,0.3213256484149855,0.45604626708727525,0.897363942121183,0.12574850299401205,0.11467331981911767,0.0419111483654658,0.4343036404756705,0.30148542086924635,0.5695535113304906,0.9923500984299028,0.17777777777777778,0.11319180495040362,0.04248183342649463,0.639088076751892,0.35173773724426877,0.46124370483906296,0.9871780386856297,0.13227513227513224,0.1144054544317263,0.04171332586786114,0.4966024518388806,0.17236637022095944,0.46788506232833055,0.8947586607760155,0.05624999999999991,0.07339471792783607,0.0,2016-12-05 14:50:00,14.0
0.09871957940130684,0.059408465101370364,0.09848461275165736,0.058214385670304354,0.6119608553823856,0.35513928914505277,0.4657202944269204,0.8954697094103823,0.12574850299401205,0.0991735537190083,0.06007264599050078,0.384110308601446,0.31102145607922266,0.6139780121157726,0.995010978180912,0.17777777777777778,0.09786471369858786,0.060368921185019075,0.6367143069086599,0.3596253389203842,0.46912634114298035,0.9868404731721795,0.13227513227513224,0.09879902420716791,0.05851063829787322,0.5190192644483373,0.22737691390849948,0.48267483625607327,0.8901541059273246,0.05624999999999991,0.08256892956599446,0.0,2016-12-05 14:50:00,14.0
0.08082865173185419,0.08329707241026066,0.08077916420325484,0.08368317940106212,0.5910837259876774,0.35206532180595623,0.47917981072555293,0.8901031477269842,0.12574850299401205,0.08117885544986751,0.08298407376362112,0.4180345808710893,0.3896020539152759,0.6359658963428342,0.9926828361128333,0.17777777777777778,0.08009641234819692,0.08412520961430903,0.633944908758222,0.3905184454851688,0.4927742500547416,0.985490902142971,0.13227513227513224,0.08087821354850816,0.0817469204927225,0.5056392294220676,0.24507197212799164,0.5029579547855465,0.8888387112634625,0.05624999999999991,0.07339471792783607,0.0,2016-12-05 14:50:00,14.0
0.06410762870537239,0.10508555782629107,0.0640383358745371,0.10551357402742836,0.559188111634651,0.37127761767531203,0.5128286014721343,0.8869463087075852,0.13173652694610793,0.06449399656946826,0.10449846325789434,0.4348872838695569,0.43581514762516094,0.6512788871438219,0.983369927269707,0.17777777777777778,0.06356416674392011,0.10508664058133023,0.639088076751892,0.4444170569386239,0.5229910225530986,0.9885276097148383,0.13227513227513224,0.06411459310689935,0.10442329227323736,0.4815411558669014,0.27881177225634973,0.5405662370589459,0.8957450383926187,0.05624999999999991,0.07339471792783607,0.0,2016-12-05 14:50:00,14.0
0.04872032288319124,0.12701494816862383,0.04863552914086565,0.1265043380912384,0.5470097861544047,0.42199807877041295,0.5494216614090445,0.8929441735452824,0.13173652694610793,0.04905660377358488,0.12601285275216575,0.4214634858101712,0.49376490005501616,0.6970495849225947,0.987028679498696,0.18222222222222229,0.048298878279410394,0.12660704304080372,0.6347361653726328,0.48188316490017186,0.5527698708123497,0.9821166290576532,0.1375661375661376,0.04882091699505849,0.12793952967525207,0.4764973730297737,0.32575410286971723,0.571413479822521,0.8934429293495665,0.05624999999999991,0.08256892956599446,0.0,2016-12-05 14:50:00,14.0
0.034806919109345316,0.15230465685289196,0.034757444689921285,0.15197313182199804,0.555056179775282,0.5003842459173873,0.5864879074658259,0.8875779351097873,0.13173652694610793,0.0351785435833463,0.15339480301760322,0.3998686802363772,0.5326425820649189,0.7374354947273953,0.9906870911568736,0.18222222222222229,0.034485955316584764,0.15092230296254777,0.6319667672221952,0.535781776353627,0.5917451280928401,0.9834662000868618,0.1375661375661376,0.034872083567898886,0.15173572228443585,0.4736252189141867,0.40570275969560887,0.6196387069511912,0.8871942995523413,0.05624999999999991,0.07339471792783607,0.0,2016-12-05 14:50:00,14.0
0.022383175725428677,0.17864593863295355,0.022279615396583366,0.17856143296949187,0.551576658209497,0.5995196926032668,0.6432702418506849,0.8818955602252883,0.13173652694610793,0.022766256042413887,0.17910030734842156,0.3712701539359466,0.5920594168347706,0.7957706977787761,0.987028679498696,0.18222222222222229,0.022218102036401843,0.17775293460033448,0.5995252460313539,0.5778489852929086,0.655682067002409,0.9804294925149943,0.1375661375661376,0.0224557452930506,0.177771556550952,0.4691418563922955,0.4849179426056666,0.6686562433974234,0.8865366022204104,0.05624999999999991,0.08256892956599446,0.0,2016-12-05 14:50:00,14.0
0.011581551330951205,0.20617894901978429,0.011575442636213702,0.20570948782535647,0.5203334541500553,0.6580211335254561,0.6979495268138822,0.8863150055532858,0.13173652694610793,0.01191330110712617,0.20620284995808885,0.36134821623987917,0.6749495690445627,0.8541059008301567,0.9780485083385001,0.18222222222222229,0.011495318438861623,0.2054220234768014,0.6121853518619261,0.6975597732314539,0.7214254433982922,0.981441843543049,0.1375661375661376,0.011634452993056894,0.20576707726763696,0.43103327495621846,0.5531310167782167,0.7366892034650304,0.8839054761300994,0.05624999999999991,0.08256892956599446,0.0,2016-12-05 14:50:00,14.0
0.0023865659561448827,0.23462230801339823,0.0023026418147306664,0.23369717324377226,0.49829648423341866,0.7633045148895279,0.7715562565720298,0.8913660772834857,0.13772455089820382,0.0028067986901606215,0.23498183850237514,0.3678412489968647,0.7007152026407477,0.8648754767781057,0.9900219563618241,0.19111111111111098,0.0024103087049226106,0.2339295695919501,0.5821176005143173,0.7376550817517025,0.7814210641559003,0.9794171414869398,0.14285714285714296,0.002408206667917676,0.23404255319148953,0.4080560420315252,0.6500412579077689,0.8098457637861822,0.8901541059273246,0.05624999999999991,0.07339471792783607,0.0,2016-12-05 14:50:00,14.0
0.0001014425627073283,0.3092330761088598,0.00015558390640071747,0.3092639238734949,0.6606741573033718,1.0,0.7833333333333322,0.8847365860435863,0.13772455089820382,0.0003742398253547478,0.308745459625594,0.5335959728605832,0.8943700715202679,0.8559008301548157,0.978380905450619,0.19111111111111098,0.00012360557461137223,0.30799329234208966,0.6272192275357307,0.8283625010270332,0.7919312458944568,0.9608589850299888,0.1375661375661376,0.0001563770563583107,0.3085106382978728,0.6053239929947475,0.9243605024296327,0.8191421931121902,0.8687770904453382,0.05624999999999991,0.07339471792783607,0.0,2016-12-05 14:50:00,14.0
7.80204975978264e-05,0.39190048118043364,0.0001867006876809015,0.3929471032745585,0.6914099311344699,0.8778097982708963,0.6941640378548907,0.3103542842593377,0.13772455089820382,0.0002806798690160654,0.39061190276613594,0.5131684540745615,0.8349532367504124,0.8352591429212495,0.07915850932877774,0.19111111111111098,0.00012360557461137223,0.3898826159865839,0.6272192275357307,0.8053569961383614,0.7766038975257278,0.3060863373036151,0.14285714285714296,0.0001251016450866308,0.3910974244120944,0.682802101576183,0.9882644173466584,0.7975385590534543,0.11477902817726239,0.05624999999999991,0.08256892956599446,0.0,2016-12-05 14:50:00,14.0
0.00012482072921498667,0.4122873828481142,0.0001867006876809015,0.41225860621326543,0.7088075389633931,0.8785782901056689,0.6819663512092524,0.12532553609395944,0.13772455089820382,0.0004054264774676317,0.41156747694886864,0.6590793025461452,1.0,0.8240408346421368,0.12372676367515181,0.19111111111111098,0.00015450696826424087,0.41084404695360455,0.6327580238366056,0.8033850957193298,0.7691591854609117,0.12282257287113464,0.14285714285714296,0.0001563770563583107,0.41125419932810775,0.6860945709281974,0.9771706243696732,0.7886646946968094,0.11609455754615919,0.05624999999999991,0.08256892956599446,0.0,2016-12-05 14:50:00,14.0
0.00017931097456761895,0.4124965654361324,0.00043563493792196656,0.4139378673383704,0.7157665820949626,0.8870317002881851,0.681545741324921,0.0132586204421476,0.13772455089820382,0.0003430531732418549,0.41184688460463836,0.6608302327278044,0.9823950119200409,0.8119250617006971,0.017295139411180247,0.19111111111111098,0.0001854083619171095,0.4102850754611506,0.6371099352158649,0.8027277955796547,0.7639040945916333,0.005736219328441571,0.14285714285714296,0.0001563770563583107,0.410694288913774,0.6916987740805609,0.9514990373154856,0.769649271075426,0.006577596330096034,0.05624999999999991,0.07339471792783607,0.0,2016-12-05 14:50:00,14.0
0.0023236741859292516,0.4304989721422282,0.0033294955969754166,0.4380072767982081,0.7308445088800298,0.8455331412103777,0.6478969505783395,0.01452134635247018,0.13772455089820382,0.0018711991267736994,0.4235820061469686,0.688845115634348,0.9625894003300915,0.7782701368633642,0.020288528662676202,0.19555555555555548,0.0023176045239640063,0.42873113471212887,0.6470006428959996,0.755402185522961,0.7214254433982922,0.013159561379050139,0.14285714285714296,0.0021580033777444346,0.4283314669652858,0.7107530647985995,0.916292289355461,0.7349989435875777,0.008879752519910245,0.05624999999999991,0.08256892956599446,0.0,2016-12-05 14:50:00,14.0
0.00957638507337401,0.4942481205204118,0.011762143323894603,0.5110551357402734,0.7767306995288149,0.681075888568686,0.5246056782334366,0.01483702702193107,0.13772455089820382,0.007983782940901327,0.4780664990220735,0.736193185963377,0.785072437190537,0.633273502355848,0.02161892426397531,0.19555555555555548,0.009363122276814724,0.49189491335941776,0.686959101923743,0.574562484594527,0.5567111889643062,0.015858959116566523,0.14285714285714296,0.00950772502658415,0.4921612541993282,0.7629422066549918,0.7182543320803131,0.5815550390872597,0.01249743134336953,0.05624999999999991,0.10091769444983427,0.0,2016-12-05 14:50:00,14.0
0.02179696891387602,0.5832197633662979,0.024737841117714755,0.6011754827875724,0.8619789778905401,0.3820365033621519,0.299106203995794,0.01673111427117543,0.13772455089820382,0.01952284422267271,0.5666387259010899,0.809148610199169,0.5084357234549794,0.4079537805698911,0.02228412376747892,0.2,0.02160007416334478,0.5807713806595852,0.7459571732357454,0.3083559280256344,0.31404641996934474,0.018558356854082903,0.14285714285714296,0.0215174829549009,0.5797872340425535,0.8576532399299479,0.37709727697808837,0.3135960278892879,0.013812950609388738,0.05624999999999991,0.08256892956599446,0.0,2016-12-05 14:50:00,14.0
0.039172795273782965,0.6730341345441196,0.04303450851043965,0.6882171844388464,0.9048205871692646,0.23054755043227684,0.18512092534174543,0.01704679494063632,0.13772455089820382,0.03592702323405585,0.6574462140262642,0.8761946450718617,0.3161562442692095,0.23878169172088928,0.022949319865274414,0.2,0.03881215042798429,0.671883733929568,0.7724642698185058,0.18601593952838652,0.2031968469454782,0.018220933000674094,0.14285714285714296,0.03893788703321449,0.6693729003359468,0.9108231173380038,0.19730448335931106,0.16992393830551433,0.013812950609388738,0.05624999999999991,0.08256892956599446,0.0,2016-12-05 14:50:00,14.0
0.06175075793128398,0.7653729294910077,0.06630986090798768,0.7794570389028825,0.9292497281623778,0.177521613832853,0.1383806519453206,0.019256566091820596,0.14371257485029973,0.05713394667082487,0.7426655490360448,0.9031151966148686,0.2420685860993947,0.1727619474983178,0.0242797120608654,0.2044444444444445,0.06155557615648459,0.767467859139182,0.7859156322634887,0.163667734779393,0.17341799868622707,0.018558356854082903,0.14285714285714296,0.061800212672796624,0.7659574468085107,0.9333099824868655,0.15109562666177676,0.1263469258398477,0.015128469875407944,0.0625,0.08256892956599446,0.0,2016-12-05 14:50:00,14.0
0.08928110069170508,0.8549793344728759,0.09447054796651881,0.8648194794290497,0.9512866980790141,0.15754082612872208,0.11146161934805464,0.018625201520419788,0.14371257485029973,0.08273818805551231,0.8245319921765852,0.9223754286131176,0.2178617274894552,0.14314561364146342,0.02494491497007713,0.2044444444444445,0.08976854856154012,0.8655673560648386,0.7958063399436233,0.15972393394133563,0.15984234727392108,0.020920330738190475,0.14814814814814833,0.08966660411584415,0.8583426651735718,0.9579684763572681,0.13569267442926555,0.0988802028311852,0.014799587533183741,0.05624999999999991,0.08256892956599446,0.0,2016-12-05 14:50:00,14.0
0.11474472054957244,0.9216736839244183,0.12054641067927922,0.9333893087041691,0.9611453425154042,0.12987512007684948,0.08916929547844381,0.019887927430742372,0.14371257485029973,0.10672072353032895,0.8879575300363223,0.9352155832786169,0.20539152759948673,0.1256450527260492,0.02494491497007713,0.2044444444444445,0.11554031086801979,0.9326439351593052,0.8072795608525793,0.13606112891298944,0.13137727173198996,0.022607453460357474,0.14814814814814833,0.11543754300369072,0.9255319148936163,0.9680560420315238,0.11515540478591758,0.07944221424043933,0.01841726635664303,0.05624999999999991,0.08256892956599446,0.0,2016-12-05 14:50:00,14.0
0.14748486546869902,0.9762475494140473,0.15334349814855186,0.9826476350405816,0.9756433490395071,0.07454370797310264,0.04837013669821214,0.019887927430742372,0.1497005988023952,0.1389365351629499,0.9541771444537593,0.9503903115196617,0.17678342196955787,0.09647745120035929,0.026275307165668112,0.2044444444444445,0.14829578814004496,0.9846282839575163,0.8191484100687406,0.10122422151014683,0.0950295598861396,0.019908055722841093,0.14814814814814833,0.14830800025020346,0.9759238521836507,0.9837478108581438,0.06674612634088227,0.039721107120219874,0.01644398914142715,0.05624999999999991,0.08256892956599446,0.0,2016-12-05 14:50:00,14.0
0.18038094652644368,0.9929914905959819,0.18617170239910377,0.9946823397704999,0.9849220732149329,0.04457252641690624,0.025236593059936658,0.018625201520419788,0.14371257485029973,0.17199438640261955,0.9879854708018997,0.9626468227912747,0.14083990463964816,0.06506618801884688,0.025610111067872626,0.2044444444444445,0.18080405426284757,0.99161542761319,0.819544038375946,0.0723030153643906,0.07532296912634108,0.020920330738190475,0.14814814814814833,0.1811784574967162,0.9899216125419923,0.9887915936952716,0.03814064362336096,0.019437988590745862,0.01841726635664303,0.05624999999999991,0.10091769444983427,0.0,2016-12-05 14:50:00,14.0
0.2135188792655231,0.9958648035192132,0.2191243737747768,0.9955219703330523,0.9884015947807177,0.024591738712776114,0.011777076761303693,0.019887927430742372,0.1497005988023952,0.20523935755496647,0.9952500698519147,0.9661486831545928,0.11736658719970693,0.04801435943459762,0.02494491497007713,0.208888888888889,0.21365223571583092,0.9918949133594162,0.8250828346768214,0.06375811354859885,0.06349901467046179,0.021257754591599284,0.14814814814814833,0.2143616688559458,0.9930011198208283,0.9943957968476359,0.022004217475015863,0.005915909571096666,0.01841726635664303,0.05624999999999991,0.10091769444983427,0.0,2016-12-05 14:50:00,14.0
0.2464696500369028,0.9958655471062637,0.2518903444627692,0.9941225860621328,0.9849220732149329,0.02074927953890447,0.01219768664563601,0.019887927430742372,0.1497005988023952,0.23811008888195884,0.9935736239172955,0.9690669001240243,0.12030075187969912,0.04756562710343313,0.025610111067872626,0.208888888888889,0.24646951577516119,0.9944102850754607,0.8231046931407945,0.05915701257086515,0.06262316619224845,0.020920330738190475,0.14814814814814833,0.24738850315881694,0.9935610302351626,0.9887915936952716,0.014669478316677241,0.005915909571096666,0.016115106799202947,0.0625,0.07339471792783607,0.0,2016-12-05 14:50:00,14.0
0.27935786683771857,0.9948135567768571,0.284811899057162,0.9938427092079475,0.9918811163465022,0.029971181556195617,0.01219768664563601,0.019887927430742372,0.1497005988023952,0.27076251364416043,0.991617770326908,0.9661486831545928,0.11663304602970868,0.04756562710343313,0.025610111067872626,0.2133333333333332,0.27928679583449245,0.9946897708216866,0.8211265516047676,0.05718511215183613,0.06349901467046179,0.0202454795762499,0.14814814814814833,0.280227684994058,0.9913213885778267,0.9915936952714537,0.018336847895846938,0.005915909571096666,0.01644398914142715,0.0625,0.08256892956599446,0.0,2016-12-05 14:50:00,14.0
0.31231651788582254,0.9947439101478337,0.3174534026200332,0.9938427092079475,0.9895614353026458,0.0268972142170991,0.01219768664563601,0.019887927430742372,0.1497005988023952,0.3036956182753779,0.9910589550153677,0.9667323265484791,0.11736658719970693,0.04756562710343313,0.025277513018974875,0.2133333333333332,0.3121349772874758,0.9944102850754588,0.8223134365263837,0.05915701257086515,0.06349901467046179,0.021257754591599284,0.14814814814814833,0.3133170701194725,0.9918812989921612,0.9955166374781087,0.024938113138351606,0.0067610395098248125,0.015128469875407944,0.0625,0.07339471792783607,0.0,2016-12-05 14:50:00,14.0
0.3455637059243658,0.9971968151821624,0.3504683075582658,0.9958018471872359,0.9866618339978253,0.023054755043227453,0.01219768664563601,0.019887927430742372,0.1497005988023952,0.33703414938406345,0.9955294775076848,0.9673159699423654,0.11663304602970868,0.04666816244110412,0.025277513018974875,0.2133333333333332,0.3450758629214174,0.9944102850754588,0.8266653479056428,0.06507271382795154,0.06262316619224845,0.020920330738190475,0.14814814814814833,0.34668793394633113,0.9952407614781642,0.9943957968476359,0.018336847895846938,0.0038030847242762683,0.01841726635664303,0.0625,0.10091769444983427,0.0,2016-12-05 14:50:00,14.0
0.37849120554409854,0.9968477373347945,0.38314092790241727,0.9935628323537639,0.990721275824574,0.026128722382324752,0.010935856992639046,0.019887927430742372,0.15568862275449108,0.3698425074068297,0.9949706621961445,0.9678996133362517,0.11663304602970868,0.04621943010993962,0.025610111067872626,0.2133333333333332,0.37783134019344256,0.9952487423141408,0.8231046931407945,0.06047161285021717,0.06349901467046179,0.020920330738190475,0.14814814814814833,0.379839869894289,0.9958006718924969,0.9910332749562173,0.016136426148345127,0.005070779632368504,0.018746145331241363,0.0625,0.08256892956599446,0.0,2016-12-05 14:50:00,14.0
0.41151200010437666,0.9946749722998811,0.4163425335283316,0.9924433249370278,0.9936208771293947,0.031508165225744254,0.011777076761303693,0.019256566091820596,0.15568862275449108,0.4026196787774835,0.9924559932942167,0.968483256730138,0.12030075187969912,0.04801435943459762,0.02660790521456586,0.2133333333333332,0.41058681746546766,0.9932923420905523,0.8235003214479998,0.0611289129898935,0.06349901467046179,0.0202454795762499,0.15343915343915368,0.41286670419716015,0.9927211646136609,0.9955166374781087,0.019803795727514048,0.0038030847242762683,0.01841726635664303,0.0625,0.08256892956599446,0.0,2016-12-05 14:50:00,14.0
0.4443767545836726,0.9945324124575403,0.4492329713414441,0.9969213546039737,0.9895614353026458,0.026128722382324752,0.011777076761303693,0.019887927430742372,0.15568862275449108,0.4353656634960237,0.9888236937692101,0.9655650397607064,0.11663304602970868,0.04801435943459762,0.025610111067872626,0.2177777777777777,0.4433731961311449,0.9932923420905523,0.824687206369616,0.061786213129569834,0.06262316619224845,0.021932602298416898,0.15343915343915368,0.44558078438731447,0.9913213885778267,0.9971978984238179,0.02713853488585267,0.0067610395098248125,0.01644398914142715,0.0625,0.08256892956599446,0.0,2016-12-05 14:50:00,14.0
0.47044103349984306,0.9942529515507311,0.4753399508354858,0.9966414777497902,0.986081913736861,0.021517771373678787,0.011777076761303693,0.019887927430742372,0.16167664670658696,0.46131295805395334,0.9877060631461313,0.9667323265484791,0.11736658719970693,0.04756562710343313,0.025610111067872626,0.2177777777777777,0.46908315565031955,0.9927333705980983,0.824687206369616,0.06375811354859885,0.06393693890956846,0.0202454795762499,0.15343915343915368,0.47182085444423605,0.9921612541993284,0.9955166374781087,0.023471165306683747,0.005915909571096666,0.01841726635664303,0.0625,0.10091769444983427,0.0,2016-12-05 14:50:00,14.0
0.50338395049654,0.9943940403481193,0.5080436879609176,0.9938427092079475,0.9849220732149329,0.02074927953890447,0.01219768664563601,0.020519292002143176,0.16167664670658696,0.49446436924996157,0.9921765856384465,0.970234186911797,0.12030075187969912,0.04666816244110412,0.025277513018974875,0.2222222222222222,0.5017768301350385,0.99161542761319,0.824687206369616,0.06310081340892253,0.06349901467046179,0.021932602298416898,0.1587301587301587,0.5047225871020204,0.9921612541993284,0.9915936952714537,0.016869900064179055,0.005070779632368504,0.01841726635664303,0.0625,0.08256892956599446,0.0,2016-12-05 14:50:00,14.0
0.5368259732988961,0.9938329083750864,0.5416498117434736,0.9930030786453948,0.9872417542587894,0.023823246878001768,0.01219768664563601,0.019887927430742372,0.16167664670658696,0.5276469670980825,0.9927354009499868,0.9678996133362517,0.11663304602970868,0.04621943010993962,0.025277513018974875,0.2222222222222222,0.5348722227372454,0.9913359418669621,0.8258740912912321,0.06375811354859885,0.06262316619224845,0.020920330738190475,0.15343915343915368,0.5382811033965101,0.9904815229563269,0.9966374781085815,0.023471165306683747,0.005070779632368504,0.01644398914142715,0.0625,0.10091769444983427,0.0,2016-12-05 14:50:00,14.0
0.5697299352821862,0.9923609881230109,0.5744780159940255,0.9935628323537639,0.9872417542587894,0.023054755043227453,0.011777076761303693,0.019256566091820596,0.16167664670658696,0.5606112583814125,0.9921765856384465,0.9678996133362517,0.11736658719970693,0.04666816244110412,0.025610111067872626,0.2222222222222222,0.5673804888600471,0.9871436556735588,0.8238959497552053,0.061786213129569834,0.06349901467046179,0.0202454795762499,0.1587301587301587,0.5712766622881097,0.9888017917133253,0.9932749562171629,0.01907032181168012,0.005070779632368504,0.016115106799202947,0.06875000000000009,0.10091769444983427,0.0,2016-12-05 14:50:00,14.0
0.6027899127190846,0.9943250179073593,0.607586271276099,0.9949622166246853,0.9947807176513229,0.031508165225744254,0.010935856992639046,0.020519292002143176,0.16167664670658696,0.5933572430999537,0.9905001397038293,0.9649813963668199,0.11736658719970693,0.04891182409692663,0.025277513018974875,0.22666666666666674,0.6001668675257253,0.9899385131358276,0.8238959497552053,0.06047161285021717,0.06262316619224845,0.020920330738190475,0.1587301587301587,0.6045536998811532,0.9941209406494953,0.9943957968476359,0.019803795727514048,0.00464821466300443,0.01841726635664303,0.06875000000000009,0.10091769444983427,0.0,2016-12-05 14:50:00,14.0
0.6358573517903812,0.9974747377723484,0.640538942651772,0.9969213546039737,0.9878216745197536,0.023823246878001768,0.011777076761303693,0.020834972671604064,0.16766467065868287,0.6266334009044131,0.9949706621961464,0.9673159699423654,0.11663304602970868,0.04666816244110412,0.025610111067872626,0.2222222222222222,0.633169555946973,0.9974846282839575,0.8266653479056428,0.06507271382795154,0.06262316619224845,0.0202454795762499,0.1587301587301587,0.6372677800713086,0.9927211646136609,0.9971978984238179,0.023471165306683747,0.00464821466300443,0.01545734885000628,0.06875000000000009,0.10091769444983427,0.0,2016-12-05 14:50:00,14.0
0.6686363771895083,0.9945309564155852,0.6732737965584841,0.9935628323537639,0.9849220732149329,0.02074927953890447,0.01219768664563601,0.018625201520419788,0.16766467065868287,0.6592858256666148,0.9924559932942186,0.9643977529729336,0.11443242251971397,0.04756562710343313,0.025277513018974875,0.22666666666666674,0.6658941318253451,0.9966461710452753,0.8262697195984375,0.06573001396762787,0.06349901467046179,0.0202454795762499,0.1587301587301587,0.6699505848501912,0.98768197088466,0.9971978984238179,0.024204639222517674,0.005070779632368504,0.01841726635664303,0.06875000000000009,0.12844067097183232,0.0,2016-12-05 14:50:00,14.0
0.7017743584298364,0.9947442881250204,0.7061953511528768,0.9938427092079475,0.9849220732149329,0.02074927953890447,0.01219768664563601,0.019887927430742372,0.16766467065868287,0.6924060502105105,0.9905001397038293,0.970234186911797,0.12030075187969912,0.04666816244110412,0.025277513018974875,0.22666666666666674,0.6988350174592877,0.9944102850754588,0.8235003214479998,0.0611289129898935,0.06349901467046179,0.021257754591599284,0.1587301587301587,0.7031963470319641,0.9924412094064956,0.9943957968476359,0.019803795727514048,0.00464821466300443,0.01841726635664303,0.06875000000000009,0.1376148826099907,0.0,2016-12-05 14:50:00,14.0
0.7350451521609139,0.995656613528691,0.7391791393098301,0.9938427092079475,0.9895614353026458,0.0268972142170991,0.01219768664563601,0.018625201520419788,0.17365269461077876,0.7254327147980666,0.9902207320480589,0.970234186911797,0.12030075187969912,0.04666816244110412,0.025610111067872626,0.22666666666666674,0.7318995086678405,0.9955282280603669,0.8242915780624107,0.06047161285021717,0.062185241953141776,0.021932602298416898,0.1587301587301587,0.7368799649715396,0.9952407614781623,0.9932749562171629,0.018336847895846938,0.00464821466300443,0.01841726635664303,0.06875000000000009,0.10091769444983427,0.0,2016-12-05 14:50:00,14.0
0.7613356753838585,0.9941167398797394,0.7652550020225906,0.9902043101035538,0.9878216745197536,0.024591738712776114,0.01219768664563601,0.020834972671604064,0.17365269461077876,0.7516606892250121,0.9899413243922908,0.9673159699423654,0.11663304602970868,0.04666816244110412,0.025610111067872626,0.22666666666666674,0.7580420876981551,0.9938513135830065,0.8231046931407945,0.05915701257086515,0.06262316619224845,0.0202454795762499,0.1587301587301587,0.7633389629073629,0.9946808510638298,0.9938353765323993,0.019803795727514048,0.005070779632368504,0.014799587533183741,0.07499999999999973,0.10091769444983427,0.0,2016-12-05 14:50:00,14.0
