GPV_Position,GPV_Velocity,GP1_Position,GP1_Velocity,GP1_PushPressure,GP1_PressureA,GP1_PressureB,GP1_ClaspPressure,GP1_OilTemperature,GP2_Position,GP2_Velocity,GP2_PushPressure,GP2_PressureA,GP2_PressureB,GP2_ClaspPressure,GP2_OilTemperature,GP3_Position,GP3_Velocity,GP3_PushPressure,GP3_PressureA,GP3_PressureB,GP3_ClaspPressure,GP3_OilTemperature,GP4_Position,GP4_Velocity,GP4_PushPressure,GP4_PressureA,GP4_PressureB,GP4_ClaspPressure,GP4_OilTemperature,OutsideTemp,Locatie,TempTimestamp,Tel
0.9199666266483458,0.980104023982501,0.925537542396614,0.9759305905401618,0.9524465386009423,0.15139289145052826,0.10725552050473187,0.01673111427117543,0.7964071856287427,0.9074068298768129,0.9737356803576434,0.956226745458525,0.22373005684944106,0.12070899708324012,0.017295139411180247,0.7377777777777779,0.9157318995086674,0.9840693124650621,0.7934325701003909,0.1557801331032776,0.15984234727392108,0.017208657985324713,0.7513227513227513,0.9225933571026458,0.979003359462485,0.9568476357267953,0.1327587787659306,0.09803507289245705,0.014141829583987074,0.7687499999999998,0.6330274351833887,0.0,2016-12-05 15:40:00,11.0
0.9477623866637883,0.937091479241782,0.9530758938295417,0.9317100475790642,0.9309894889452701,0.1805955811719503,0.13880126182965294,0.015468388360852849,0.7964071856287427,0.9351941369094036,0.931265716680639,0.9375501568541622,0.23840088024940423,0.14404307830379243,0.01662994331338475,0.7377777777777779,0.9433268440406662,0.938792621576297,0.781959349191435,0.16169583436036464,0.17648346835997333,0.015858959116566523,0.7513227513227513,0.9505848501907804,0.9392497200447925,0.9377933450087567,0.15989731365178328,0.12803718571730402,0.013812950609388738,0.7687499999999998,0.6513762000672285,0.0,2016-12-05 15:40:00,11.0
0.9696154190101008,0.8521118722687477,0.9741730715374799,0.8415897005317656,0.9071402682131207,0.2243996157540822,0.180073606729758,0.013889981781069377,0.7964071856287427,0.95820988616872,0.8608549874266569,0.9206244984314587,0.26700898587933236,0.17455687682297583,0.01596474380988114,0.7377777777777779,0.9645252000865239,0.8479597540525421,0.768507986746452,0.18075753841097647,0.2040726954236911,0.015521535263157714,0.7513227513227513,0.9724776380809406,0.8513437849944001,0.9119439579684766,0.18043458329513198,0.15935981407141325,0.011839670026546994,0.7687499999999998,0.6513762000672285,0.0,2016-12-05 15:40:00,11.0
0.9854629264569773,0.7463230030319707,0.9890468929893893,0.7315980968373915,0.8816962667633201,0.2951969260326608,0.23727655099894848,0.0132586204421476,0.7964071856287427,0.9762357710899735,0.7747974294495676,0.8977894506456557,0.3161562442692095,0.22217859546780405,0.013969152110786542,0.7377777777777779,0.979574178795463,0.7333705980994955,0.7550071707630684,0.23005504888669723,0.25186117801620284,0.01450926024780833,0.7513227513227513,0.9877713141927821,0.7396416573348256,0.8923992994746061,0.24653891995965957,0.21218043524191826,0.011181912077350325,0.7687499999999998,0.6330274351833887,0.0,2016-12-05 15:40:00,11.0
0.9968656136607902,0.6537093444359026,0.9988486790926345,0.631122306185278,0.8573396158028275,0.31902017291066254,0.26798107255520487,0.0025254518206451644,0.7964071856287427,0.98933416497739,0.6865046102263207,0.8698475231633471,0.3991380891252522,0.29442450078528254,0.013969152110786542,0.7377777777777779,0.9907295819041436,0.6453325880380075,0.7356708372484053,0.2669460192260284,0.29784322312239914,0.003036821936437485,0.7513227513227513,0.999218114718209,0.6466965285554301,0.8789492119089324,0.31401852021637505,0.261197971688147,0.010195271785929452,0.7624999999999997,0.6513762000672285,0.0,2016-12-05 15:40:00,11.0
0.9999532315218914,0.5409108992447731,0.9999688832187197,0.5093758746151683,0.9048930772018852,0.13141210374639734,0.13080967402733967,0.006313626319133883,0.7964071856287427,0.9998128800873227,0.6197261804973453,0.8254906252279859,0.45708784155510745,0.363978012115774,0.010975762859290587,0.7377777777777779,0.9907604832977968,0.5111794298490766,0.7478858612333715,0.20704954399802736,0.24441646595138986,0.007760765904017375,0.7513227513227513,0.9999374491774565,0.5190369540873462,0.8805604203152365,0.21270743559182226,0.20161631100781718,0.004933194721852625,0.7624999999999997,0.6605504117053868,0.0,2016-12-05 15:40:00,11.0
0.9995247072883614,0.43547288598614187,0.9986308616236735,0.40945983767142413,0.8926422616890182,0.16753121998078752,0.15946372239747647,0.1193275742818913,0.7964071856287427,0.9998128800873227,0.5051690416317407,0.8108995403808281,0.4636897120850908,0.37923491137536575,0.9481143774239724,0.7377777777777779,0.9906368777231854,0.40944661822247,0.7629197369071761,0.20442034343932267,0.22602364790891136,0.1302459045563743,0.7513227513227513,0.9996872458872832,0.41433370660694335,0.8889667250437832,0.20170532685431392,0.18893936192689612,0.13451183400567984,0.7624999999999997,0.6238532235452301,0.0,2016-12-05 15:40:00,11.0
0.9994311100765608,0.4071070917874551,0.998568628061113,0.39882451721242596,0.8050743022834362,0.21825168107588838,0.25073606729758147,0.961447192368761,0.7964071856287427,0.9997193201309841,0.4104498463257893,0.80097760268476,0.444617641665139,0.3751963203948852,0.9541012717210402,0.7377777777777779,0.9905132721485731,0.40804918949133506,0.7364126403244156,0.22085284693122983,0.26631267790672175,0.9638956926018561,0.7513227513227513,0.9995934196534692,0.4078947368421056,0.8643082311733805,0.218575226918493,0.21725121487428678,0.9720453376735294,0.7624999999999997,0.6330274351833887,0.0,2016-12-05 15:40:00,11.0
0.9984251402018159,0.40205974365904995,0.9974795407163081,0.4013434089000823,0.452990213845597,0.37358309317963506,0.5911146161934806,0.9592374697047621,0.7964071856287427,0.9987525339154842,0.40206761665269675,0.6386517837601234,0.5187052998349538,0.545321965447611,0.9557642789940695,0.7377777777777779,0.9894626247643767,0.3999441028507543,0.6038771574106131,0.29586722537178467,0.46299540179549054,0.9679447512017781,0.7513227513227513,0.9986864327265904,0.40173572228443477,0.6233274956217171,0.3015494636471996,0.44675681386013094,0.9644809764498554,0.7624999999999997,0.6513762000672285,0.0,2016-12-05 15:40:00,11.0
0.9953132627012469,0.3754374213105348,0.9943989793695741,0.3750349846067722,0.3416455237404854,0.5449567723342943,0.7656677181913766,0.948188533136865,0.7904191616766467,0.9956650553563074,0.3752444816987988,0.5230174363463936,0.6294700165046767,0.7019856405654032,0.9590902935401282,0.7377777777777779,0.9864342881863971,0.37395192845164793,0.5429503981009846,0.45756305973214934,0.6381650974381422,0.9652452636310648,0.7513227513227513,0.9954650653656094,0.3745800671892499,0.4551313485113847,0.4702484642889894,0.6707690682442438,0.9677697998720975,0.7624999999999997,0.6330274351833887,0.0,2016-12-05 15:40:00,11.0
0.9904857253011955,0.3418792397203248,0.9895758782711511,0.3422893926672249,0.2697354113809391,0.6749279538904881,0.8889589905362794,0.948188533136865,0.7904191616766467,0.9907999376266966,0.34199497066219725,0.479900780623041,0.726389143590686,0.7944245007852853,0.9604209037010385,0.7377777777777779,0.9816445721702046,0.3401341531581883,0.5350378319568767,0.595678251581628,0.7389424129625548,0.9665951801725695,0.7513227513227513,0.9906799274410464,0.34042553191489455,0.40028021015761966,0.6221692491060763,0.7996513839002747,0.9582323466526302,0.7562500000000001,0.6513762000672285,1.0,2016-12-05 15:40:00,11.0
0.9853773927562467,0.3169394365820574,0.9844416093599273,0.3165407220822825,0.26161652772743954,0.7179634966378489,0.9184016824395376,0.9507140690019649,0.7904191616766467,0.9857476999844074,0.31684828164291745,0.46239147880645054,0.7527966257106208,0.8240408346421368,0.9590902935401282,0.7377777777777779,0.9765767436111364,0.315818893236444,0.5279165224271801,0.6522060635937852,0.7844865338296452,0.9686195367163826,0.7513227513227513,0.9855507599924938,0.3160694288913782,0.3553765323993015,0.679380214541119,0.8664694696809608,0.9523123971400773,0.7624999999999997,0.6513762000672285,0.0,2016-12-05 15:40:00,11.0
0.9773522223525399,0.285904200280309,0.9764757133522108,0.2860341449762104,0.26509604929322333,0.6772334293948141,0.893585699263934,0.9589216565036611,0.7904191616766467,0.9777327303913925,0.2858340318524726,0.4402130298387702,0.7527966257106208,0.8410926632263852,0.9597554283351775,0.7377777777777779,0.9685732826550478,0.2839575181665726,0.5259383808911534,0.6778407690411637,0.8037552003503398,0.9794171414869398,0.7513227513227513,0.9775129792956779,0.28555431131019104,0.33015761821365996,0.6449069404969269,0.8656243397422344,0.9509970024762151,0.7624999999999997,0.6330274351833887,0.0,2016-12-05 15:40:00,11.0
0.9673305926134411,0.25262708192674416,0.9664561097800046,0.252169045619926,0.29111997100398684,0.5480307396733916,0.8039957939011566,0.9472414167814647,0.7904191616766467,0.9676594417589279,0.2531433361274108,0.39001969796454505,0.7029158261507453,0.8491698451873482,0.9491122499019523,0.7377777777777779,0.9586230338988289,0.2509782001117943,0.5473023094802438,0.6541779640128168,0.764342018830739,0.9740185118578093,0.7513227513227513,0.9675673985112907,0.2522396416573345,0.36266199649737224,0.5744017603373986,0.8004965138390011,0.9358686167914538,0.7624999999999997,0.6330274351833887,0.0,2016-12-05 15:40:00,11.0
0.9557178849934103,0.22103114582272393,0.9549117839250705,0.22110271480548457,0.2987314244291416,0.4004803073967342,0.7177181913774997,0.9500827658476657,0.7964071856287427,0.9560580071729304,0.2207320480581172,0.38352666520755957,0.6280029341646802,0.8083352030513793,0.9534361369259907,0.7377777777777779,0.9470659126726614,0.21967579653437502,0.5840462885119432,0.5883657875277287,0.6798226406831582,0.975705648400468,0.7513227513227513,0.9559329455182337,0.22088465845464744,0.37723292469351943,0.4409095076556349,0.7126030002112841,0.9286332726150389,0.7562500000000001,0.6330274351833887,0.0,2016-12-05 15:40:00,11.0
0.9424830355240901,0.19209753517616907,0.9416560350997287,0.19143576826196437,0.3428053642624173,0.3282420749279537,0.6462145110410095,0.9491356494922654,0.7904191616766467,0.9428036800249493,0.19251187482537102,0.39811775005471806,0.5289748762149277,0.7365380300650681,0.9670725922223442,0.7333333333333333,0.9339946231575036,0.19116825041922783,0.6058552989466399,0.4996302686714316,0.5965622947230126,0.9763804339150725,0.7513227513227513,0.942703446550322,0.19176931690929538,0.38788091068301367,0.3323553681122219,0.6420346503274891,0.9358686167914538,0.7624999999999997,0.6330274351833887,0.0,2016-12-05 15:40:00,11.0
0.9277039393774464,0.16393479320789148,0.9269689143355011,0.16428771340609977,0.3787604204421905,0.26983669548511036,0.5881703470031561,0.9488198362911642,0.7904191616766467,0.9279588336192113,0.16289466331377594,0.4839133289560093,0.50403447643499,0.6553174781242986,0.9747224937924414,0.7333333333333333,0.9193473625660514,0.16266070430407878,0.5959645912665057,0.40432174841837054,0.5440113860302161,0.9831289800857077,0.7513227513227513,0.9279101770188284,0.16461366181411033,0.38669001751313503,0.23104428348766917,0.5845658144939796,0.9325797933692119,0.7562500000000001,0.6238532235452301,5.0,2016-12-05 15:40:00,11.0
0.9115600634349129,0.13801267158512223,0.9109126551949469,0.13965855023789445,0.37238129757158284,0.1805955811719503,0.5439537329127225,0.9503982558008639,0.7904191616766467,0.9118041478247315,0.13718915898295578,0.49799372583351714,0.45415367687511454,0.6139780121157726,0.9730594865194121,0.7333333333333333,0.9032477364729149,0.1361095584125201,0.5927995648088622,0.36225453947908887,0.5194876286402433,0.9784047904588852,0.7513227513227513,0.9118033402139242,0.13801791713325967,0.4136602451838894,0.18850279636930453,0.5397211071202194,0.942117246588679,0.7562500000000001,0.6238532235452301,0.0,2016-12-05 15:40:00,11.0
0.893747096709866,0.11419344785426325,0.8931449730839841,0.11502938706968911,0.36368249365712624,0.12219020172910618,0.5182965299684561,0.9592374697047621,0.7904191616766467,0.8940589427724941,0.11455713886560553,0.4857372145619036,0.3785989363653039,0.57718196096029,0.9730594865194121,0.7333333333333333,0.8856339420907882,0.11207378423700395,0.6208891746204445,0.3425355352888007,0.4752572804904747,0.9750305173735676,0.7513227513227513,0.8938512541439918,0.11422172452407775,0.448966725043784,0.18116805721096596,0.5088738643566443,0.9309350448955042,0.7562500000000001,0.6238532235452301,0.0,2016-12-05 15:40:00,11.0
0.8749672448119228,0.09107444400720613,0.8744437875346168,0.09179960817240333,0.3747009786154419,0.10451488952929823,0.5006309148265005,0.9601845860601624,0.7904191616766467,0.8752845782005305,0.0916457110924852,0.4378055008389888,0.2978177150192559,0.564617455687682,0.974389756109511,0.7333333333333333,0.8668149933561996,0.08915595304639247,0.6497700410464374,0.34779393640621076,0.4467922049485409,0.9827914145722576,0.7513227513227513,0.8752111090260835,0.09098544232922658,0.4461646234676022,0.12322361786009013,0.4776040566237061,0.9411305322094891,0.7562500000000001,0.6330274351833887,0.0,2016-12-05 15:40:00,11.0
0.8551188899029313,0.07040901822926607,0.8544668139527648,0.06940945983767006,0.4187749184487146,0.11373679154658937,0.47371188222923105,0.961447192368761,0.7904191616766467,0.8555122407609547,0.0718077675328311,0.45473115926169283,0.2655419035393366,0.531859995512676,0.9580924210621483,0.7333333333333333,0.8472235097802905,0.0681945220793731,0.6284061124573466,0.3030975269082237,0.44066126560105107,0.9794171414869398,0.7460317460317459,0.8553512228685806,0.0716685330347149,0.43495621716287386,0.07701476116255587,0.45943376294105326,0.937184011455316,0.75,0.6238532235452301,0.0,2016-12-05 15:40:00,11.0
0.833991548043299,0.04883024382138111,0.833400753026107,0.04925832633641253,0.4071765132294324,0.08683957732949109,0.46740273396424625,0.9605000760133606,0.7904191616766467,0.8342741306720722,0.04889633975970887,0.5020062741664855,0.2758114799193104,0.5017949293246607,0.9657423226322454,0.7333333333333333,0.8262105620963501,0.04751257685857801,0.6268730527669261,0.2952099252321083,0.43710313115830884,0.9844785511149163,0.7460317460317459,0.8343654219052984,0.04927211646136733,0.4444833625218928,0.05574401760337397,0.4399957743503065,0.9384994061191781,0.75,0.6238532235452301,0.0,2016-12-05 15:40:00,11.0
0.8127315770622802,0.03699185697278041,0.812085757849208,0.03526448362720395,0.44661109097499235,0.11066282420749285,0.45184016824395207,0.9611317024155628,0.7904191616766467,0.8129736472789646,0.03744062587315056,0.4839133289560093,0.2655419035393366,0.5094233789544556,0.978380905450619,0.7333333333333333,0.8052285158060629,0.036612632755729124,0.6169328915483907,0.2886369238353456,0.443726735274796,0.9800922725138403,0.7460317460317459,0.8131294176518427,0.038353863381859844,0.44000000000000156,0.04840927844503535,0.43915064441158014,0.9384994061191781,0.7562500000000001,0.6330274351833887,0.0,2016-12-05 15:40:00,11.0
0.7914481725990036,0.035450370463581383,0.7908641130161498,0.03470472991883503,0.4390721275824588,0.11143131604226718,0.45772870662460546,0.9646040313881602,0.7904191616766467,0.7917355371900832,0.03520536462699108,0.4938352666520767,0.2706766917293235,0.5049360556428105,0.9620835704032563,0.7333333333333333,0.7840301597602053,0.03465623253214067,0.6383462736758818,0.3030975269082237,0.42965841909349584,0.9827914145722576,0.7460317460317459,0.7918621379871151,0.03695408734602546,0.44672504378283867,0.042541487118364585,0.4306993450242986,0.9289619528997111,0.7562500000000001,0.6238532235452301,0.0,2016-12-05 15:40:00,11.0
0.7702037551607052,0.03551920272375251,0.7696735849643708,0.03582423733557103,0.44545125045306405,0.11604226705091235,0.45562565720294385,0.9646040313881602,0.7904191616766467,0.7704350537969756,0.034087734003912254,0.5101772816808944,0.2992847973592516,0.5098721112856192,0.9594230312230586,0.7333333333333333,0.762986310682612,0.03605366126327501,0.651006379506454,0.30244022676854737,0.415206919202977,0.9827914145722576,0.7460317460317459,0.7706261337336583,0.03583426651735837,0.410858143607707,0.0315393783808563,0.45140502852313497,0.941459549256748,0.7562500000000001,0.6238532235452301,0.0,2016-12-05 15:40:00,11.0
0.7489591793456217,0.036288399711928,0.7485764072564337,0.03778337531486138,0.42747372236317654,0.08914505283381326,0.4539432176656137,0.9620784955230601,0.7904191616766467,0.7492281303602056,0.03660240290584008,0.5282702268913705,0.2978177150192559,0.4950639443571933,0.9757203662704212,0.7333333333333333,0.7419424616050176,0.03549468977082089,0.6699965382523123,0.32938953249527525,0.4121414495292307,0.9740185118578093,0.7460317460317459,0.7492024770125726,0.034994400895856655,0.4512084063047299,0.06601265242504833,0.440840904289033,0.9463924476275243,0.7562500000000001,0.6055048002689134,0.0,2016-12-05 15:40:00,11.0
0.7273249219831853,0.03243644558304626,0.726763543579052,0.03246571508536115,0.43501268575570956,0.09759846301633009,0.45310199789695077,0.9601845860601624,0.7904191616766467,0.7276781537501947,0.03297010338083343,0.5381921645874386,0.3080872913992297,0.49371774736369795,0.9750548909045602,0.7333333333333333,0.7205586971972435,0.031861375069870024,0.6490282379704273,0.30704132774628173,0.42046201007225664,0.9743557318589633,0.7460317460317459,0.7276224432351283,0.03219484882418803,0.4618563922942219,0.054277069771706085,0.42605113036129455,0.937184011455316,0.75,0.6238532235452301,0.0,2016-12-05 15:40:00,11.0
0.7101282217116912,0.02942458441035011,0.7096493138749723,0.02854743912678235,0.4425516491482432,0.09606147934678143,0.4467928496319659,0.9560806306853631,0.7904191616766467,0.7104319351317638,0.02961721151159512,0.5306048004669162,0.28901522097927784,0.48788422705856216,0.9560970166769999,0.7333333333333333,0.7034084237199097,0.02962548910005539,0.6525888927352755,0.31295702900336814,0.42046201007225664,0.981779063544203,0.7460317460317459,0.7105147932695314,0.029675251959686552,0.4848336252189157,0.07994865682589163,0.42351574054510666,0.9408015151622302,0.7562500000000001,0.6330274351833887,0.0,2016-12-05 15:40:00,11.0
0.6879713089409977,0.027252922492389763,0.6874008152596697,0.02546879373075777,0.44139180862631483,0.09990393852065307,0.44973711882229045,0.9633414250795617,0.7904191616766467,0.6883205987837212,0.02961721151159512,0.5014226307725991,0.26187419768934544,0.49371774736369795,0.9737246213144615,0.7333333333333333,0.6815920398009947,0.0265511458915587,0.6751397062459823,0.33530523375236165,0.410389752572804,0.9767179994285227,0.7460317460317459,0.6882779758553828,0.027155655095185142,0.4971628721541171,0.08728339598423024,0.4184449609127394,0.9447483726789901,0.75,0.6238532235452301,0.0,2016-12-05 15:40:00,11.0
0.6660796280437332,0.02536175845266479,0.6655879515822881,0.023789532605652863,0.4663283798477717,0.12142170989433183,0.44342797055731,0.9601845860601624,0.7904191616766467,0.6663340090441296,0.025426096675050063,0.5125118552564393,0.28021272693929977,0.496410141350684,0.9597554283351775,0.7333333333333333,0.6598374586693857,0.025992174399104586,0.6585233173433565,0.3208446306794835,0.41914823735493656,0.975705648400468,0.7460317460317459,0.6664790141990368,0.02603583426651798,0.48315236427320624,0.072613917667553,0.4205577857595598,0.9424459268733512,0.75,0.6055048002689134,0.0,2016-12-05 15:40:00,11.0
0.6443126537091355,0.025992601297480048,0.6438062046861868,0.024629163168205317,0.44545125045306405,0.11143131604226718,0.45310199789695077,0.9589216565036611,0.7904191616766467,0.644628099173554,0.026823134953899003,0.5247683665280528,0.283146891619292,0.4887816917208893,0.9644120530421466,0.7333333333333333,0.6382991872933462,0.02515371716042429,0.7020424311359482,0.3615972393394125,0.3981278738778185,0.9736809463443591,0.7407407407407405,0.6446487771314191,0.027155655095185142,0.4741856392294232,0.06087833501421078,0.4205577857595598,0.931264061942763,0.75,0.6055048002689134,0.0,2016-12-05 15:40:00,11.0
0.6224210656024797,0.025222058720954666,0.6218377571024057,0.02350965575146749,0.4715476621964493,0.1375600384245919,0.44847528916929613,0.9627097986773595,0.7904191616766467,0.622672696086075,0.026823134953897175,0.5271029401035978,0.28901522097927784,0.4905766210455483,0.9737246213144615,0.7333333333333333,0.6166064089490435,0.024035774175516063,0.6862172988477327,0.343192835428477,0.4033829647470981,0.9790799214857858,0.7460317460317459,0.6229123662976175,0.026315789473685257,0.467460595446586,0.05060970019253717,0.4197126558208334,0.942117246588679,0.75,0.6055048002689134,0.0,2016-12-05 15:40:00,11.0
0.6003732953414679,0.022418985800401813,0.5998693095186236,0.021830394626364345,0.47734686480609034,0.1421709894332371,0.4467928496319659,0.9706413324700072,0.7904191616766467,0.6005925463901449,0.023190835428890583,0.5505216312832873,0.33165230148542074,0.4986538030065065,0.9723943517243626,0.7333333333333333,0.5947900250301285,0.021520402459473422,0.6901735819197865,0.3445074357078297,0.39987957083424475,0.9868404731721795,0.7460317460317459,0.6008006505285547,0.02295632698768207,0.43663747810858267,0.02713853488585267,0.4294316501162046,0.9483658763859042,0.75,0.5963302470232321,0.0,2016-12-05 15:40:00,11.0
0.5781461927555016,0.021297278289707778,0.5776519276846004,0.021830394626364345,0.4756071040231979,0.1260326609029778,0.4392218717139868,0.9592374697047621,0.7904191616766467,0.5784812100421022,0.02095557418273293,0.5557014664040284,0.30148542086924635,0.476217186448286,0.9697334719733534,0.7333333333333333,0.5726955285683378,0.020961430967019308,0.6846347856189116,0.345164735847506,0.4064484344208444,0.9790799214857858,0.7460317460317459,0.5785325577031344,0.021276595744680542,0.45849387040280354,0.044741908865865654,0.4230931755757434,0.9493525907650942,0.75,0.6055048002689134,0.0,2016-12-05 15:40:00,11.0
0.5563090332082778,0.02360921415497868,0.5559324143510596,0.024629163168205317,0.45994925697716643,0.12142170989433183,0.4480546792849646,0.9611317024155628,0.7904191616766467,0.5565881802588493,0.024029058396201057,0.5416940249507562,0.2934164679992665,0.4820507067534218,0.9657423226322454,0.7333333333333333,0.551002750224035,0.021799888205701428,0.6929429800702245,0.35173773724426877,0.4016312677906714,0.9743557318589633,0.7460317460317459,0.5567023206355167,0.02379619260918378,0.46297723292469484,0.0528101219400382,0.4243608704838374,0.9506679854289564,0.75,0.5963302470232321,0.0,2016-12-05 15:40:00,11.0
0.5345031570968645,0.025711564239163667,0.5340262003298382,0.024349286314019943,0.4732874229793412,0.13986551392891414,0.44847528916929613,0.9636569150327599,0.7904191616766467,0.53472633712771,0.02654372729812889,0.5416940249507562,0.2985512561892534,0.4851918330715761,0.9700658690854723,0.7333333333333333,0.5295262816353017,0.02599217439910641,0.6779091043964199,0.33596253389203795,0.4077622071381644,0.9726689408286007,0.7513227513227513,0.5349346343904424,0.025755879059350763,0.4540105078809118,0.039607591455028845,0.42351574054510666,0.9427749439206102,0.75,0.5963302470232321,0.0,2016-12-05 15:40:00,11.0
0.5125879806942357,0.0245903730108141,0.5122133366524566,0.02350965575146932,0.4854657484595882,0.13218059558117168,0.435436382754995,0.9731668683351071,0.7904191616766467,0.5128021206923434,0.02570550433081835,0.5650397607062094,0.3080872913992297,0.4730760601301317,0.9723943517243626,0.7333333333333333,0.5077717005036928,0.024594745667970177,0.6680183967162852,0.3307041327746279,0.415206919202977,0.9780675704577312,0.7513227513227513,0.512979295677738,0.02435610302351645,0.46353765323993135,0.04840927844503535,0.42140291569828625,0.9450770529636623,0.75,0.5963302470232321,0.0,2016-12-05 15:40:00,11.0
0.4905559020954918,0.02318828183731056,0.4901515387248347,0.023789532605652863,0.4837259876766956,0.13218059558117168,0.4366982124079937,0.9734826815362082,0.7904191616766467,0.4908467176048655,0.023470243084660697,0.5667906908878686,0.3080872913992297,0.471729863136641,0.9604209037010385,0.7377777777777779,0.48589351379747264,0.02291783119060966,0.6585233173433565,0.3247884315175409,0.4217757827895766,0.9831289800857077,0.7513227513227513,0.49096140614249123,0.022396416573349467,0.45345008756567584,0.04547538278169958,0.42731882526938425,0.9450770529636623,0.75,0.5963302470232321,0.0,2016-12-05 15:40:00,11.0
0.46843018945890885,0.02052621312133663,0.46818309114105267,0.021830394626364345,0.4512504530627051,0.11296829971181503,0.44973711882229045,0.9646040313881602,0.7904191616766467,0.46851707469203197,0.021234981838501282,0.5937112424308758,0.36172748945534605,0.48384563607808073,0.9634141805641666,0.7333333333333333,0.46398442569759835,0.018725544997204673,0.6502151228920431,0.2998110262098427,0.4143310707247636,0.9827914145722576,0.7513227513227513,0.4688809657847001,0.02015677491601527,0.4579334500875671,0.04840927844503535,0.425628565391927,0.9483658763859042,0.75,0.5963302470232321,0.0,2016-12-05 15:40:00,11.0
0.4464527328548946,0.021438757202065385,0.44602794286958997,0.019871256647074,0.4732874229793412,0.13448607108549465,0.44553101997897154,0.9652353345424594,0.7904191616766467,0.44665523156089165,0.021793797150041577,0.5878748084920125,0.3265175132954338,0.46679380749383237,0.9787136431335494,0.7333333333333333,0.4422916473532955,0.021520402459473422,0.6478413530488111,0.2978391257908137,0.41564484344208363,0.9784047904588852,0.7513227513227513,0.446894351660724,0.022396416573349467,0.4624168126094583,0.0528101219400382,0.42478343545320063,0.9532991115192673,0.7562500000000001,0.5963302470232321,0.0,2016-12-05 15:40:00,11.0
0.4243426052564778,0.02108858979706814,0.423966144941967,0.018751749230338004,0.5034432765494756,0.14908741594620528,0.4316508937960033,0.9741139846905075,0.7904191616766467,0.42457508186496146,0.022352612461581937,0.5650397607062094,0.30368604437924107,0.47038366614314564,0.9644120530421466,0.7333333333333333,0.42035165785976925,0.021240916713247314,0.658127689036151,0.3103278284446628,0.41257937376833737,0.9821166290576532,0.7513227513227513,0.4247513604803906,0.021836506159014973,0.48259194395796984,0.05354359585587216,0.4099936615254579,0.9450770529636623,0.7562500000000001,0.5963302470232321,0.0,2016-12-05 15:40:00,11.0
0.40228709465938556,0.021228229025699357,0.4018421134517846,0.019031626084521542,0.5196810438564705,0.16215177713736803,0.4270241850683486,0.9766391973077044,0.7904191616766467,0.40268205208170954,0.024029058396201057,0.5195155759830753,0.2655419035393366,0.4820507067534218,0.9547664065160896,0.7333333333333333,0.39847347115354903,0.02040245947456702,0.6802828742396523,0.3326760331936563,0.40294504050799146,0.9831289800857077,0.7513227513227513,0.4026396447113278,0.021276595744680542,0.48203152364273333,0.06087833501421078,0.4146418761884619,0.9447483726789901,0.7562500000000001,0.5963302470232321,0.0,2016-12-05 15:40:00,11.0
0.3800365335730306,0.01968677404188306,0.37974919874288243,0.019591379792890457,0.5011235955056189,0.15677233429394774,0.4375394321766566,0.9687474230071094,0.7904191616766467,0.38029003586465,0.02095557418273293,0.5300211570730298,0.2934164679992665,0.4910253533767118,0.9770506358605201,0.7377777777777779,0.37647167887271654,0.017607602012296445,0.6565451758073294,0.31492892942239714,0.4173965403985103,0.975705648400468,0.7513227513227513,0.38034027647463586,0.02043673012318066,0.48091068301226036,0.06087833501421078,0.41548700612719264,0.9549435232303883,0.7562500000000001,0.5871560353850735,0.0,2016-12-05 15:40:00,11.0
0.35791087594056303,0.018845485229517952,0.35762516725269894,0.019871256647074,0.5057629575933318,0.15907780979827071,0.435436382754995,0.9652353345424594,0.7904191616766467,0.35814751286449376,0.018720312936573454,0.5329393740424611,0.28901522097927784,0.4860892977339032,0.9797115156115294,0.7377777777777779,0.3545316893791912,0.017328116266070333,0.6490282379704273,0.30704132774628173,0.42046201007225664,0.9723313753151505,0.7513227513227513,0.35825983611684475,0.01931690929451356,0.4887565674255705,0.06894654808838332,0.41421931121909866,0.9529700944720084,0.7562500000000001,0.5963302470232321,0.0,2016-12-05 15:40:00,11.0
0.33556676622278053,0.01786343378737039,0.3353455518561161,0.01819199552196909,0.5011235955056189,0.14908741594620528,0.4333333333333334,0.9662218871420095,0.7904191616766467,0.3359114299079998,0.01899972059234363,0.5276865834974841,0.2706766917293235,0.4789095804352721,0.9594230312230586,0.7377777777777779,0.33228268594913624,0.017887087758524448,0.6680183967162852,0.31755812998110183,0.4064484344208444,0.9767179994285227,0.7513227513227513,0.33586664164633784,0.016237402015677655,0.4915586690017529,0.07994865682589163,0.4184449609127394,0.9602054386484236,0.75,0.5871560353850735,0.0,2016-12-05 15:40:00,11.0
0.3130666445353325,0.01513155563210594,0.31284811899057124,0.01483347327175914,0.49126495106922924,0.1421709894332371,0.4366982124079937,0.9829528753465029,0.7904191616766467,0.3133946670824891,0.016764459346185978,0.52360107974028,0.27874564459930334,0.4869867623962304,0.9567621514720495,0.7377777777777779,0.3101263867000404,0.015092230296253806,0.6549626625785077,0.30704132774628173,0.4138931464856569,0.9831289800857077,0.7513227513227513,0.3132545192969291,0.013717805151176177,0.5134150612959731,0.09315118731090101,0.40957109655609464,0.9532991115192673,0.7562500000000001,0.5871560353850735,0.0,2016-12-05 15:40:00,11.0
